datetime,open,high,low,close,volume
2026-06-19 08:45:00,0.9915099740028381,0.9916200041770935,0.9904199838638306,0.9911400079727173,0
2026-06-19 08:50:00,0.9911400079727173,0.9913899898529053,0.9903200268745422,0.9911900162696838,0
2026-06-19 08:55:00,0.9912400245666504,0.9916599988937378,0.9907000064849854,0.9913899898529053,0
2026-06-19 09:00:00,0.9914199709892273,0.991919994354248,0.9905999898910522,0.9918199777603149,0
2026-06-19 09:05:00,0.9918299913406372,0.9921200275421143,0.9910500049591064,0.9920600056648254,0
2026-06-19 09:10:00,0.9919999837875366,0.9922400116920471,0.9912899732589722,0.9918500185012817,0
2026-06-19 09:15:00,0.9918299913406372,0.9920799732208252,0.9910100102424622,0.9919700026512146,0
2026-06-19 09:20:00,0.9920200109481812,0.9922699928283691,0.9910799860954285,0.9920600056648254,0
2026-06-19 09:25:00,0.9920600056648254,0.9922299981117249,0.9912099838256836,0.9919999837875366,0
2026-06-19 09:30:00,0.9920300245285034,0.9921200275421143,0.9909800291061401,0.991919994354248,0
2026-06-19 09:35:00,0.9919300079345703,0.9920799732208252,0.9910899996757507,0.9919599890708923,0
2026-06-19 09:40:00,0.9920499920845032,0.9920600056648254,0.9909899830818176,0.991919994354248,0
2026-06-19 09:45:00,0.9918299913406372,0.9922000169754028,0.9910500049591064,0.9920700192451477,0
2026-06-19 09:50:00,0.9921600222587585,0.9922099709510803,0.9907400012016296,0.9918000102043152,0
2026-06-19 09:55:00,0.9917200207710266,0.9920799732208252,0.9909999966621399,0.9920499920845032,0
2026-06-19 10:00:00,0.9919899702072144,0.9922299981117249,0.9912199974060059,0.9920700192451477,0
2026-06-19 10:05:00,0.9921000003814697,0.9922599792480469,0.9912199974060059,0.9920899868011475,0
2026-06-19 10:10:00,0.9921299815177917,0.9923200011253357,0.991320013999939,0.9922800064086914,0
2026-06-19 10:15:00,0.9922000169754028,0.992579996585846,0.9914799928665161,0.9924600124359131,0
2026-06-19 10:20:00,0.9924299716949463,0.9925699830055237,0.9914500117301941,0.9923700094223022,0
2026-06-19 10:25:00,0.9922900199890137,0.9924100041389465,0.9913600087165833,0.9921000003814697,0
2026-06-19 10:30:00,0.9920799732208252,0.9923700094223022,0.9912599921226501,0.9922999739646912,0
2026-06-19 10:35:00,0.9922699928283691,0.9924200177192688,0.9913899898529053,0.9922299981117249,0
2026-06-19 10:40:00,0.9922299981117249,0.9924299716949463,0.9914299845695496,0.9922999739646912,0
2026-06-19 10:45:00,0.9922400116920471,0.9923400282859802,0.9913100004196167,0.9920799732208252,0
2026-06-19 10:50:00,0.992139995098114,0.9923499822616577,0.9913300275802612,0.9923099875450134,0
2026-06-19 10:55:00,0.9922999739646912,0.9923499822616577,0.9912400245666504,0.9920399785041809,0
2026-06-19 11:00:00,0.9920700192451477,0.9922900199890137,0.9913100004196167,0.9921500086784363,0
2026-06-19 11:05:00,0.992139995098114,0.9922099709510803,0.9911999702453613,0.9920200109481812,0
2026-06-19 11:10:00,0.9920700192451477,0.992169976234436,0.991159975528717,0.9920099973678589,0
2026-06-19 11:15:00,0.991919994354248,0.9921900033950806,0.9910299777984619,0.9919899702072144,0
2026-06-19 11:20:00,0.9919800162315369,0.9920300245285034,0.9909499883651733,0.9919000267982483,0
2026-06-19 11:25:00,0.9919599890708923,0.9920899868011475,0.9910399913787842,0.9919000267982483,0
2026-06-19 11:30:00,0.9918500185012817,0.9920799732208252,0.9910200238227844,0.9920300245285034,0
2026-06-19 11:35:00,0.9919999837875366,0.9921200275421143,0.9909899830818176,0.9918699860572815,0
2026-06-19 11:40:00,0.9918500185012817,0.9919000267982483,0.9907400012016296,0.9916700124740601,0
2026-06-19 11:45:00,0.9916499853134155,0.991919994354248,0.9908400177955627,0.9917600154876709,0
2026-06-19 11:50:00,0.9916700124740601,0.9918699860572815,0.9908199906349182,0.9917100071907043,0
2026-06-19 11:55:00,0.9916999936103821,0.9920399785041809,0.9908999800682068,0.9919000267982483,0
2026-06-19 12:00:00,0.991890013217926,0.9920600056648254,0.9909899830818176,0.9919400215148926,0
2026-06-19 12:05:00,0.9919400215148926,0.9920700192451477,0.9910100102424622,0.9918100237846375,0
2026-06-19 12:10:00,0.9917500019073486,0.9919499754905701,0.9909999966621399,0.991919994354248,0
2026-06-19 12:15:00,0.9919099807739258,0.9921500086784363,0.9911400079727173,0.992110013961792,0
2026-06-19 12:20:00,0.992110013961792,0.9922000169754028,0.9911800026893616,0.9920200109481812,0
2026-06-19 12:25:00,0.9920200109481812,0.9921000003814697,0.9911100268363953,0.991919994354248,0
2026-06-19 12:30:00,0.9919099807739258,0.9920300245285034,0.9910500049591064,0.991890013217926,0
2026-06-19 12:35:00,0.991890013217926,0.9922000169754028,0.9909499883651733,0.992110013961792,0
2026-06-19 12:40:00,0.9921600222587585,0.9922199845314026,0.9912599921226501,0.992169976234436,0
2026-06-19 12:45:00,0.9922000169754028,0.9922800064086914,0.9911900162696838,0.9921900033950806,0
2026-06-19 12:50:00,0.9921900033950806,0.9923700094223022,0.9912099838256836,0.9920300245285034,0
2026-06-19 12:55:00,0.9920200109481812,0.9921000003814697,0.9911800026893616,0.9919700026512146,0
2026-06-19 13:00:00,0.9919499754905701,0.9922299981117249,0.991129994392395,0.9921600222587585,0
2026-06-19 13:05:00,0.9921299815177917,0.9925699830055237,0.991349995136261,0.9925000071525574,0
2026-06-19 13:10:00,0.9924799799919128,0.9925600290298462,0.9914900064468384,0.9922099709510803,0
2026-06-19 13:15:00,0.9922299981117249,0.9924700260162354,0.9914100170135498,0.9924600124359131,0
2026-06-19 13:20:00,0.9924100041389465,0.9925199747085571,0.9915400147438049,0.9924799799919128,0
2026-06-19 13:25:00,0.9924700260162354,0.9927099943161011,0.9916899800300598,0.9924600124359131,0
2026-06-19 13:30:00,0.9924200177192688,0.9926000237464905,0.9915400147438049,0.9925000071525574,0
2026-06-19 13:35:00,0.9925299882888794,0.9926000237464905,0.9914100170135498,0.9923400282859802,0
2026-06-19 13:40:00,0.9923099875450134,0.9925699830055237,0.9916200041770935,0.9924899935722351,0
2026-06-19 13:45:00,0.9924799799919128,0.9925199747085571,0.9914399981498718,0.9924100041389465,0
2026-06-19 13:50:00,0.9924100041389465,0.9937999844551086,0.9923700094223022,0.9935200214385986,0
2026-06-19 13:55:00,0.9935600161552429,0.9937499761581421,0.9926499724388123,0.9936299920082092,0
2026-06-19 14:00:00,0.9936500191688538,0.9939000010490417,0.9927099943161011,0.9936699867248535,0
2026-06-19 14:05:00,0.9936500191688538,0.994159996509552,0.9928399920463562,0.9941400289535522,0
2026-06-19 14:10:00,0.9940599799156189,0.9941499829292297,0.9927700161933899,0.9935500025749207,0
2026-06-19 14:15:00,0.9936100244522095,0.9939600229263306,0.9928900003433228,0.9937400221824646,0
2026-06-19 14:20:00,0.9937700033187866,0.9938499927520752,0.9927200078964233,0.9937899708747864,0
2026-06-19 14:25:00,0.9937700033187866,0.9938300251960754,0.9928299784660339,0.9937999844551086,0
2026-06-19 14:30:00,0.9937300086021423,0.9938700199127197,0.992389976978302,0.9932600259780884,0
2026-06-19 14:35:00,0.9932600259780884,0.9936000108718872,0.9922699928283691,0.9931899905204773,0
2026-06-19 14:40:00,0.993179976940155,0.9932500123977661,0.9922400116920471,0.9929100275039673,0
2026-06-19 14:45:00,0.9929100275039673,0.9930199980735779,0.9919300079345703,0.9928799867630005,0
2026-06-19 14:50:00,0.9929100275039673,0.9932299852371216,0.9921299815177917,0.9931100010871887,0
2026-06-19 14:55:00,0.9930800199508667,0.9933099746704102,0.9919999837875366,0.9929999709129333,0
2026-06-19 15:00:00,0.9930199980735779,0.9933800101280212,0.992169976234436,0.993369996547699,0
2026-06-19 15:05:00,0.9932900071144104,0.9934200048446655,0.9924600124359131,0.9934099912643433,0
2026-06-19 15:10:00,0.9933800101280212,0.9934200048446655,0.9922400116920471,0.9931899905204773,0
2026-06-19 15:15:00,0.9930999875068665,0.9933500289916992,0.9922900199890137,0.9933500289916992,0
2026-06-19 15:20:00,0.9932699799537659,0.9934899806976318,0.9924200177192688,0.9933800101280212,0
2026-06-19 15:25:00,0.9933599829673767,0.993619978427887,0.9925100207328796,0.9934399724006653,0
2026-06-19 15:30:00,0.993399977684021,0.9934999942779541,0.9922900199890137,0.993120014667511,0
2026-06-19 15:35:00,0.9931300282478333,0.993369996547699,0.9922400116920471,0.9931300282478333,0
2026-06-19 15:40:00,0.9932100176811218,0.9932699799537659,0.9921600222587585,0.9931399822235107,0
2026-06-19 15:45:00,0.9931399822235107,0.9933599829673767,0.9922999739646912,0.9932799935340881,0
2026-06-19 15:50:00,0.9932900071144104,0.9934700131416321,0.9923999905586243,0.9934200048446655,0
2026-06-19 15:55:00,0.9933800101280212,0.9941999912261963,0.992900013923645,0.9941800236701965,0
2026-06-19 16:00:00,0.9941800236701965,0.9943000078201294,0.992929995059967,0.9939500093460083,0
2026-06-19 16:05:00,0.9939200282096863,0.9940299987792969,0.9928500056266785,0.9938799738883972,0
2026-06-19 16:10:00,0.9938499927520752,0.9940900206565857,0.9929900169372559,0.9939500093460083,0
2026-06-19 16:15:00,0.9940000176429749,0.994159996509552,0.9930999875068665,0.9941200017929077,0
2026-06-19 16:20:00,0.9940800070762634,0.9942799806594849,0.9930300116539001,0.993939995765686,0
2026-06-19 16:25:00,0.9939600229263306,0.9939900040626526,0.9930199980735779,0.9937499761581421,0
2026-06-19 16:30:00,0.9937599897384644,0.9938899874687195,0.9928600192070007,0.9937300086021423,0
2026-06-19 16:35:00,0.9937400221824646,0.9939500093460083,0.9928799867630005,0.9939299821853638,0
2026-06-19 16:40:00,0.9939200282096863,0.9940099716186523,0.9929999709129333,0.993939995765686,0
2026-06-19 16:45:00,0.9938700199127197,0.9940800070762634,0.9929100275039673,0.9940500259399414,0
2026-06-19 16:50:00,0.9940199851989746,0.9941099882125854,0.9929699897766113,0.9938200116157532,0
2026-06-19 16:55:00,0.9938799738883972,0.9939000010490417,0.9927600026130676,0.9935500025749207,0
2026-06-19 17:00:00,0.9935500025749207,0.9936400055885315,0.9926499724388123,0.9935799837112427,0
2026-06-19 17:05:00,0.9935600161552429,0.9936000108718872,0.992609977722168,0.9935600161552429,0
2026-06-19 17:10:00,0.9935100078582764,0.9936400055885315,0.9926400184631348,0.9935299754142761,0
2026-06-19 17:15:00,0.9935799837112427,0.9936100244522095,0.9926199913024902,0.9934300184249878,0
2026-06-19 17:20:00,0.9934399724006653,0.9935899972915649,0.992609977722168,0.9935100078582764,0
2026-06-19 17:25:00,0.9935600161552429,0.9936599731445312,0.9927099943161011,0.9934899806976318,0
2026-06-19 17:30:00,0.9935399889945984,0.9936000108718872,0.9926199913024902,0.9935200214385986,0
2026-06-19 17:35:00,0.9935299754142761,0.9936599731445312,0.9926300048828125,0.9936100244522095,0
2026-06-19 17:40:00,0.9935700297355652,0.9936699867248535,0.9926499724388123,0.9936299920082092,0
2026-06-19 17:45:00,0.9936299920082092,0.9936800003051758,0.9927399754524231,0.9936599731445312,0
2026-06-19 17:50:00,0.9936100244522095,0.9936800003051758,0.9926599860191345,0.9935399889945984,0
2026-06-19 17:55:00,0.9934599995613098,0.9935700297355652,0.9925299882888794,0.9934300184249878,0
2026-06-19 18:00:00,0.9934300184249878,0.9936400055885315,0.992579996585846,0.993619978427887,0
2026-06-19 18:05:00,0.993619978427887,0.9936299920082092,0.9926400184631348,0.9934700131416321,0
2026-06-19 18:10:00,0.9934800267219543,0.9936299920082092,0.9926699995994568,0.9934899806976318,0
2026-06-19 18:15:00,0.9934899806976318,0.9936500191688538,0.9924799799919128,0.9933099746704102,0
2026-06-19 18:20:00,0.9933599829673767,0.9935700297355652,0.9926300048828125,0.9934200048446655,0
2026-06-19 18:25:00,0.9934499859809875,0.993619978427887,0.9926199913024902,0.9934999942779541,0
2026-06-19 18:30:00,0.9935299754142761,0.993619978427887,0.9926599860191345,0.9935600161552429,0
2026-06-19 18:35:00,0.9934499859809875,0.9936100244522095,0.9925400018692017,0.9933900237083435,0
2026-06-19 18:40:00,0.993399977684021,0.9934700131416321,0.9924899935722351,0.9932000041007996,0
2026-06-19 18:45:00,0.9932299852371216,0.9936500191688538,0.992389976978302,0.9934300184249878,0
2026-06-19 18:50:00,0.9934300184249878,0.993690013885498,0.9927099943161011,0.9935200214385986,0
2026-06-19 18:55:00,0.9935200214385986,0.9939500093460083,0.9928200244903564,0.9936000108718872,0
2026-06-19 19:00:00,0.9935799837112427,0.9938600063323975,0.9928100109100342,0.9936500191688538,0
2026-06-19 19:05:00,0.9936500191688538,0.9938600063323975,0.9928399920463562,0.9937300086021423,0
2026-06-19 19:10:00,0.9937199950218201,0.9938499927520752,0.992900013923645,0.9936500191688538,0
2026-06-19 19:15:00,0.9936599731445312,0.9938799738883972,0.9928799867630005,0.9936699867248535,0
2026-06-19 19:20:00,0.9937000274658203,0.9938300251960754,0.9926300048828125,0.9934499859809875,0
2026-06-19 19:25:00,0.9934499859809875,0.993690013885498,0.9927099943161011,0.9934999942779541,0
2026-06-19 19:30:00,0.9936100244522095,0.9938700199127197,0.9927300214767456,0.9937700033187866,0
2026-06-19 19:35:00,0.9936699867248535,0.9938200116157532,0.9926699995994568,0.9936299920082092,0
2026-06-19 19:40:00,0.9936299920082092,0.9939000010490417,0.9929699897766113,0.9939000010490417,0
2026-06-19 19:45:00,0.9937899708747864,0.9939299821853638,0.9929800033569336,0.9938399791717529,0
2026-06-19 19:50:00,0.9937499761581421,0.993910014629364,0.9929699897766113,0.9937499761581421,0
2026-06-19 19:55:00,0.9939000010490417,0.9939699769020081,0.9927999973297119,0.9938300251960754,0
2026-06-19 20:00:00,0.9938099980354309,0.9940900206565857,0.9930599927902222,0.9940500259399414,0
2026-06-19 20:05:00,0.9939799904823303,0.9940800070762634,0.9930800199508667,0.9939200282096863,0
2026-06-19 20:10:00,0.9939200282096863,0.9942499995231628,0.9931300282478333,0.9942299723625183,0
2026-06-19 20:15:00,0.9940699934959412,0.9942499995231628,0.9930999875068665,0.9938899874687195,0
2026-06-19 20:20:00,0.9937800168991089,0.9940900206565857,0.9929800033569336,0.9939600229263306,0
2026-06-19 20:25:00,0.9938499927520752,0.9940900206565857,0.9931300282478333,0.9939299821853638,0
2026-06-19 20:30:00,0.9938499927520752,0.9941200017929077,0.993149995803833,0.9938200116157532,0
2026-06-19 20:35:00,0.9938399791717529,0.9940599799156189,0.9930300116539001,0.9937999844551086,0
2026-06-19 20:40:00,0.9938799738883972,0.9940199851989746,0.9931100010871887,0.9937800168991089,0
2026-06-19 20:45:00,0.9937999844551086,0.9939699769020081,0.9930499792098999,0.9938200116157532,0
2026-06-19 20:50:00,0.9938200116157532,0.9940199851989746,0.9929999709129333,0.9937499761581421,0
2026-06-19 20:55:00,0.993910014629364,0.9940400123596191,0.9929100275039673,0.9935500025749207,0
2026-06-19 21:00:00,0.9936800003051758,0.993910014629364,0.992609977722168,0.9938899874687195,0
2026-06-19 21:05:00,0.9937300086021423,0.9939200282096863,0.992900013923645,0.9936800003051758,0
2026-06-19 21:10:00,0.9938099980354309,0.9938899874687195,0.9929800033569336,0.9936800003051758,0
2026-06-19 21:15:00,0.9938200116157532,0.9939299821853638,0.9928299784660339,0.9935600161552429,0
2026-06-19 21:20:00,0.9935299754142761,0.9937899708747864,0.9928200244903564,0.9933599829673767,0
2026-06-19 21:25:00,0.9934899806976318,0.9936699867248535,0.9929500222206116,0.993399977684021,0
2026-06-19 21:30:00,0.9932799935340881,0.993619978427887,0.9926499724388123,0.9934099912643433,0
2026-06-19 21:35:00,0.9934099912643433,0.9936800003051758,0.9927200078964233,0.993149995803833,0
2026-06-19 21:40:00,0.993149995803833,0.9935700297355652,0.9926999807357788,0.9935600161552429,0
2026-06-19 21:45:00,0.9929699897766113,0.9935500025749207,0.9924499988555908,0.992900013923645,0
2026-06-19 21:50:00,0.992900013923645,0.9933300018310547,0.992169976234436,0.9927200078964233,0
2026-06-19 21:55:00,0.9927099943161011,0.9930700063705444,0.9911699891090393,0.9913899898529053,0
2026-06-19 22:00:00,0.9916599988937378,0.9916599988937378,0.9916599988937378,0.9916599988937378,0
2026-06-19 22:05:00,0.9916599988937378,0.9916599988937378,0.9916599988937378,0.9916599988937378,0
2026-06-19 22:10:00,0.9916599988937378,0.9916599988937378,0.9916599988937378,0.9916599988937378,0
2026-06-19 22:15:00,0.9914399981498718,0.9914399981498718,0.9914399981498718,0.9914399981498718,0
2026-06-19 22:20:00,0.9914399981498718,0.9914399981498718,0.9914399981498718,0.9914399981498718,0
2026-06-19 22:25:00,0.9914399981498718,0.9914399981498718,0.9914399981498718,0.9914399981498718,0
2026-06-22 00:00:00,0.9929400086402893,0.993120014667511,0.9919999837875366,0.9927800297737122,0
2026-06-22 00:05:00,0.9927800297737122,0.9931100010871887,0.9920399785041809,0.9930599927902222,0
2026-06-22 00:10:00,0.9930599927902222,0.9930599927902222,0.9919899702072144,0.9927099943161011,0
2026-06-22 00:15:00,0.9927099943161011,0.9928600192070007,0.9918599724769592,0.9926400184631348,0
2026-06-22 00:20:00,0.9927300214767456,0.9929400086402893,0.9918400049209595,0.9926499724388123,0
2026-06-22 00:25:00,0.9926499724388123,0.9928600192070007,0.991890013217926,0.9928600192070007,0
2026-06-22 00:30:00,0.9927999973297119,0.992900013923645,0.9917700290679932,0.9926499724388123,0
2026-06-22 00:35:00,0.9925600290298462,0.9926699995994568,0.9915900230407715,0.9924700260162354,0
2026-06-22 00:40:00,0.9924399852752686,0.9925400018692017,0.9914699792861938,0.9924600124359131,0
2026-06-22 00:45:00,0.9924600124359131,0.9926000237464905,0.9915000200271606,0.992389976978302,0
2026-06-22 00:50:00,0.9922599792480469,0.9924299716949463,0.9913600087165833,0.9922699928283691,0
2026-06-22 00:55:00,0.9922699928283691,0.9925299882888794,0.9914100170135498,0.9925000071525574,0
2026-06-22 01:00:00,0.9925199747085571,0.9927099943161011,0.9916399717330933,0.9925500154495239,0
2026-06-22 01:05:00,0.9925199747085571,0.9926300048828125,0.9915900230407715,0.9924100041389465,0
2026-06-22 01:10:00,0.9924399852752686,0.9925900101661682,0.9914600253105164,0.9925600290298462,0
2026-06-22 01:15:00,0.9924499988555908,0.9927200078964233,0.9916300177574158,0.9925600290298462,0
2026-06-22 01:20:00,0.9925699830055237,0.9926199913024902,0.9915900230407715,0.9924499988555908,0
2026-06-22 01:25:00,0.9925199747085571,0.9927800297737122,0.9917700290679932,0.9926000237464905,0
2026-06-22 01:30:00,0.9925699830055237,0.9930099844932556,0.9918199777603149,0.9929599761962891,0
2026-06-22 01:35:00,0.9928600192070007,0.993120014667511,0.9919700026512146,0.9930599927902222,0
2026-06-22 01:40:00,0.9930400252342224,0.9931300282478333,0.9919700026512146,0.9929199814796448,0
2026-06-22 01:45:00,0.9928699731826782,0.9930700063705444,0.9920499920845032,0.9929800033569336,0
2026-06-22 01:50:00,0.9929500222206116,0.9932500123977661,0.9920600056648254,0.9932000041007996,0
2026-06-22 01:55:00,0.993179976940155,0.9937599897384644,0.9924600124359131,0.9936400055885315,0
2026-06-22 02:00:00,0.9936400055885315,0.9942100048065186,0.992929995059967,0.9941099882125854,0
2026-06-22 02:05:00,0.994189977645874,0.9944300055503845,0.9933199882507324,0.9942200183868408,0
2026-06-22 02:10:00,0.994159996509552,0.9942799806594849,0.9932100176811218,0.994159996509552,0
2026-06-22 02:15:00,0.99413001537323,0.9943299889564514,0.9932900071144104,0.9941200017929077,0
2026-06-22 02:20:00,0.994159996509552,0.9943000078201294,0.9932699799537659,0.9940599799156189,0
2026-06-22 02:25:00,0.9941099882125854,0.9944599866867065,0.9934899806976318,0.994159996509552,0
2026-06-22 02:30:00,0.9940999746322632,0.9944199919700623,0.9930700063705444,0.9942799806594849,0
2026-06-22 02:35:00,0.9943699836730957,0.9945099949836731,0.9933300018310547,0.9943299889564514,0
2026-06-22 02:40:00,0.9943299889564514,0.9944300055503845,0.9933099746704102,0.9943900108337402,0
2026-06-22 02:45:00,0.9943699836730957,0.9945099949836731,0.9934099912643433,0.9942700266838074,0
2026-06-22 02:50:00,0.9942600131034851,0.9943000078201294,0.993120014667511,0.9940299987792969,0
2026-06-22 02:55:00,0.9939600229263306,0.9940999746322632,0.993120014667511,0.9938399791717529,0
2026-06-22 03:00:00,0.9937599897384644,0.9940000176429749,0.992900013923645,0.993910014629364,0
2026-06-22 03:05:00,0.9938700199127197,0.9939799904823303,0.992900013923645,0.9937899708747864,0
2026-06-22 03:10:00,0.9937599897384644,0.9938700199127197,0.9927200078964233,0.9933000206947327,0
2026-06-22 03:15:00,0.993340015411377,0.9934099912643433,0.9923999905586243,0.9932699799537659,0
2026-06-22 03:20:00,0.9932299852371216,0.9934700131416321,0.9922299981117249,0.9934399724006653,0
2026-06-22 03:25:00,0.993340015411377,0.9935899972915649,0.9924799799919128,0.9932600259780884,0
2026-06-22 03:30:00,0.9932399988174438,0.9935299754142761,0.9924600124359131,0.9934700131416321,0
2026-06-22 03:35:00,0.9934300184249878,0.9935799837112427,0.9925000071525574,0.9935100078582764,0
2026-06-22 03:40:00,0.993399977684021,0.993690013885498,0.9926900267601013,0.9936100244522095,0
2026-06-22 03:45:00,0.9935200214385986,0.9936100244522095,0.9925199747085571,0.993340015411377,0
2026-06-22 03:50:00,0.9933000206947327,0.9937700033187866,0.992680013179779,0.9936800003051758,0
2026-06-22 03:55:00,0.9937099814414978,0.9937300086021423,0.9926300048828125,0.9935799837112427,0
2026-06-22 04:00:00,0.9935299754142761,0.9939699769020081,0.9927499890327454,0.9937800168991089,0
2026-06-22 04:05:00,0.9937199950218201,0.9939600229263306,0.9926599860191345,0.993690013885498,0
2026-06-22 04:10:00,0.9936500191688538,0.9939000010490417,0.9928399920463562,0.9937099814414978,0
2026-06-22 04:15:00,0.9936800003051758,0.9938899874687195,0.9927499890327454,0.9938600063323975,0
2026-06-22 04:20:00,0.9938499927520752,0.9941099882125854,0.9930999875068665,0.9940599799156189,0
2026-06-22 04:25:00,0.9940400123596191,0.9941499829292297,0.9930599927902222,0.9939200282096863,0
2026-06-22 04:30:00,0.9939200282096863,0.9940699934959412,0.9928600192070007,0.9937300086021423,0
2026-06-22 04:35:00,0.9936599731445312,0.9939600229263306,0.9927499890327454,0.9938899874687195,0
2026-06-22 04:40:00,0.9938499927520752,0.9940199851989746,0.9930499792098999,0.9938300251960754,0
2026-06-22 04:45:00,0.9938300251960754,0.9940299987792969,0.9929900169372559,0.9938700199127197,0
2026-06-22 04:50:00,0.9938399791717529,0.9940299987792969,0.992929995059967,0.9937300086021423,0
2026-06-22 04:55:00,0.9937499761581421,0.9938300251960754,0.992579996585846,0.9935299754142761,0
2026-06-22 05:00:00,0.9935500025749207,0.9937300086021423,0.9926300048828125,0.9936100244522095,0
2026-06-22 05:05:00,0.9936100244522095,0.9937099814414978,0.9923999905586243,0.9934499859809875,0
2026-06-22 05:10:00,0.9934200048446655,0.9937199950218201,0.9926400184631348,0.9934599995613098,0
2026-06-22 05:15:00,0.9934599995613098,0.9937700033187866,0.9927300214767456,0.9936800003051758,0
2026-06-22 05:20:00,0.9936400055885315,0.9937800168991089,0.9927800297737122,0.9936000108718872,0
2026-06-22 05:25:00,0.9936800003051758,0.9938099980354309,0.9927399754524231,0.993690013885498,0
2026-06-22 05:30:00,0.993690013885498,0.9938399791717529,0.992680013179779,0.9937800168991089,0
2026-06-22 05:35:00,0.9937599897384644,0.9938099980354309,0.9927399754524231,0.9936500191688538,0
2026-06-22 05:40:00,0.9936400055885315,0.9936699867248535,0.9926300048828125,0.9935799837112427,0
2026-06-22 05:45:00,0.9935600161552429,0.9938700199127197,0.9926599860191345,0.9936500191688538,0
2026-06-22 05:50:00,0.9936299920082092,0.9937300086021423,0.992680013179779,0.9936599731445312,0
2026-06-22 05:55:00,0.9936299920082092,0.9937800168991089,0.9926300048828125,0.9937400221824646,0
2026-06-22 06:00:00,0.9937099814414978,0.9938499927520752,0.9927999973297119,0.9937300086021423,0
2026-06-22 06:05:00,0.9937000274658203,0.9937599897384644,0.9927099943161011,0.9936500191688538,0
2026-06-22 06:10:00,0.9936400055885315,0.9940099716186523,0.9929699897766113,0.9937800168991089,0
2026-06-22 06:15:00,0.9937400221824646,0.9939200282096863,0.9928100109100342,0.9937700033187866,0
2026-06-22 06:20:00,0.9937300086021423,0.9939299821853638,0.9929400086402893,0.9938899874687195,0
2026-06-22 06:25:00,0.9938499927520752,0.9940199851989746,0.9930300116539001,0.9938499927520752,0
2026-06-22 06:30:00,0.9938499927520752,0.9939699769020081,0.9929599761962891,0.9938700199127197,0
2026-06-22 06:35:00,0.9938700199127197,0.9940199851989746,0.9928500056266785,0.9936800003051758,0
2026-06-22 06:40:00,0.993690013885498,0.9938700199127197,0.9928799867630005,0.9936699867248535,0
2026-06-22 06:45:00,0.9936699867248535,0.9938499927520752,0.9927300214767456,0.9937300086021423,0
2026-06-22 06:50:00,0.9937499761581421,0.9938600063323975,0.9927200078964233,0.9936100244522095,0
2026-06-22 06:55:00,0.9936000108718872,0.9936800003051758,0.9926499724388123,0.9933199882507324,0
2026-06-22 07:00:00,0.993340015411377,0.9937499761581421,0.9925000071525574,0.9936299920082092,0
2026-06-22 07:05:00,0.9935799837112427,0.9938099980354309,0.9926499724388123,0.9937599897384644,0
2026-06-22 07:10:00,0.9937899708747864,0.9937999844551086,0.9924899935722351,0.9936000108718872,0
2026-06-22 07:15:00,0.9935299754142761,0.9936400055885315,0.9925400018692017,0.9933599829673767,0
2026-06-22 07:20:00,0.9933000206947327,0.9934800267219543,0.9924499988555908,0.9934599995613098,0
2026-06-22 07:25:00,0.9933900237083435,0.9936500191688538,0.992579996585846,0.9934200048446655,0
2026-06-22 07:30:00,0.9933500289916992,0.9934899806976318,0.9923099875450134,0.9932799935340881,0
2026-06-22 07:35:00,0.9933000206947327,0.9934800267219543,0.9922900199890137,0.9930800199508667,0
2026-06-22 07:40:00,0.9930899739265442,0.9932399988174438,0.9921900033950806,0.9929900169372559,0
2026-06-22 07:45:00,0.9929400086402893,0.9930800199508667,0.9920300245285034,0.992929995059967,0
2026-06-22 07:50:00,0.9930400252342224,0.9933199882507324,0.9922400116920471,0.9932600259780884,0
2026-06-22 07:55:00,0.9932600259780884,0.9934599995613098,0.9924600124359131,0.9933000206947327,0
2026-06-22 08:00:00,0.9932100176811218,0.9933800101280212,0.9921299815177917,0.9930899739265442,0
2026-06-22 08:05:00,0.9930899739265442,0.9931600093841553,0.9919099807739258,0.9928600192070007,0
2026-06-22 08:10:00,0.9927899837493896,0.9929900169372559,0.9919000267982483,0.9927399754524231,0
2026-06-22 08:15:00,0.9927600026130676,0.9929500222206116,0.9918500185012817,0.9928699731826782,0
2026-06-22 08:20:00,0.9927899837493896,0.9928699731826782,0.9916499853134155,0.9925100207328796,0
2026-06-22 08:25:00,0.9925100207328796,0.9927300214767456,0.9917299747467041,0.9925600290298462,0
2026-06-22 08:30:00,0.9924799799919128,0.992609977722168,0.9915300011634827,0.9923999905586243,0
2026-06-22 08:35:00,0.9923800230026245,0.9925000071525574,0.9912999868392944,0.992330014705658,0
2026-06-22 08:40:00,0.9923099875450134,0.9924700260162354,0.9914000034332275,0.9922999739646912,0
2026-06-22 08:45:00,0.9923099875450134,0.992389976978302,0.9912800192832947,0.9922099709510803,0
2026-06-22 08:50:00,0.9921200275421143,0.9922500252723694,0.9912499785423279,0.992139995098114,0
2026-06-22 08:55:00,0.992139995098114,0.9922699928283691,0.9912099838256836,0.9921299815177917,0
2026-06-22 09:00:00,0.9921500086784363,0.992330014705658,0.9910299777984619,0.9917700290679932,0
2026-06-22 09:05:00,0.9918000102043152,0.9919899702072144,0.9909399747848511,0.9918299913406372,0
2026-06-22 09:10:00,0.9919099807739258,0.9919400215148926,0.990909993648529,0.9918400049209595,0
