datetime,open,high,low,close,volume
2026-06-24 04:10:00,0.9213200211524963,0.921500027179718,0.9208999872207642,0.9214000105857849,0
2026-06-24 04:15:00,0.9213899970054626,0.921500027179718,0.920930027961731,0.9212599992752075,0
2026-06-24 04:20:00,0.9212599992752075,0.9215499758720398,0.9208499789237976,0.9214900135993958,0
2026-06-24 04:25:00,0.9214900135993958,0.9216099977493286,0.9211000204086304,0.9212899804115295,0
2026-06-24 04:30:00,0.9212899804115295,0.9214000105857849,0.9208599925041199,0.9212899804115295,0
2026-06-24 04:35:00,0.9212999939918518,0.9214000105857849,0.9208300113677979,0.921209990978241,0
2026-06-24 04:40:00,0.921209990978241,0.9212300181388855,0.9205600023269653,0.9210000038146973,0
2026-06-24 04:45:00,0.9210000038146973,0.9210100173950195,0.9205399751663208,0.9209700226783752,0
2026-06-24 04:50:00,0.9209700226783752,0.9210000038146973,0.9204800128936768,0.9209399819374084,0
2026-06-24 04:55:00,0.9209399819374084,0.9211000204086304,0.9205099940299988,0.9210000038146973,0
2026-06-24 05:00:00,0.921019971370697,0.9211000204086304,0.920520007610321,0.920960009098053,0
2026-06-24 05:05:00,0.920930027961731,0.9210000038146973,0.92044997215271,0.920930027961731,0
2026-06-24 05:10:00,0.920930027961731,0.9210000038146973,0.9204000234603882,0.9208199977874756,0
2026-06-24 05:15:00,0.9208300113677979,0.9208999872207642,0.9203799962997437,0.9208300113677979,0
2026-06-24 05:20:00,0.9208199977874756,0.9208999872207642,0.9203600287437439,0.9207900166511536,0
2026-06-24 05:25:00,0.9207900166511536,0.9208999872207642,0.9203600287437439,0.9208199977874756,0
2026-06-24 05:30:00,0.9208300113677979,0.9208999872207642,0.9203000068664551,0.9207800030708313,0
2026-06-24 05:35:00,0.920769989490509,0.9210000038146973,0.9203199744224548,0.9209100008010864,0
2026-06-24 05:40:00,0.9209100008010864,0.9211000204086304,0.9204400181770325,0.9210699796676636,0
2026-06-24 05:45:00,0.9210399985313416,0.921209990978241,0.9206900000572205,0.9211900234222412,0
2026-06-24 05:50:00,0.9211900234222412,0.9212999939918518,0.9207000136375427,0.921209990978241,0
2026-06-24 05:55:00,0.921209990978241,0.9212999939918518,0.920769989490509,0.921239972114563,0
2026-06-24 06:00:00,0.921239972114563,0.9214199781417847,0.9208599925041199,0.9213700294494629,0
2026-06-24 06:05:00,0.9213600158691406,0.921500027179718,0.9209200143814087,0.9213899970054626,0
2026-06-24 06:10:00,0.9213899970054626,0.921500027179718,0.9209200143814087,0.9213500022888184,0
2026-06-24 06:15:00,0.9213399887084961,0.921500027179718,0.9209499955177307,0.9213600158691406,0
2026-06-24 06:20:00,0.9213600158691406,0.921500027179718,0.9209100008010864,0.9213799834251404,0
2026-06-24 06:25:00,0.9213600158691406,0.921500027179718,0.9209799766540527,0.9214800000190735,0
2026-06-24 06:30:00,0.9214699864387512,0.9215499758720398,0.9209799766540527,0.9215099811553955,0
2026-06-24 06:35:00,0.9215099811553955,0.9215999841690063,0.9210500121116638,0.9215400218963623,0
2026-06-24 06:40:00,0.9215400218963623,0.9216099977493286,0.9211199879646301,0.9216099977493286,0
2026-06-24 06:45:00,0.9215899705886841,0.9216300249099731,0.9210799932479858,0.9215700030326843,0
2026-06-24 06:50:00,0.9215499758720398,0.9218000173568726,0.9211500287055969,0.9217699766159058,0
2026-06-24 06:55:00,0.9217699766159058,0.9218999743461609,0.9212499856948853,0.9218000173568726,0
2026-06-24 07:00:00,0.9218000173568726,0.921999990940094,0.9214299917221069,0.9219099879264832,0
2026-06-24 07:05:00,0.9219099879264832,0.921999990940094,0.9213500022888184,0.9218199849128723,0
2026-06-24 07:10:00,0.9218199849128723,0.921999990940094,0.9213500022888184,0.9219800233840942,0
2026-06-24 07:15:00,0.9219499826431274,0.9221000075340271,0.9215499758720398,0.9220700263977051,0
2026-06-24 07:20:00,0.9220399856567383,0.92221999168396,0.9215700030326843,0.9221799969673157,0
2026-06-24 07:25:00,0.9221500158309937,0.9222999811172485,0.9217100143432617,0.9221900105476379,0
2026-06-24 07:30:00,0.9221900105476379,0.9222599864006042,0.9216700196266174,0.9222099781036377,0
2026-06-24 07:35:00,0.9221900105476379,0.9222599864006042,0.9217000007629395,0.9221100211143494,0
2026-06-24 07:40:00,0.9221000075340271,0.9222000241279602,0.9215599894523621,0.9220600128173828,0
2026-06-24 07:45:00,0.9220200181007385,0.9222000241279602,0.9215499758720398,0.9219499826431274,0
2026-06-24 07:50:00,0.9219499826431274,0.9221000075340271,0.9214199781417847,0.9218500256538391,0
2026-06-24 07:55:00,0.9218599796295166,0.921999990940094,0.9213899970054626,0.9218900203704834,0
2026-06-24 08:00:00,0.9218400120735168,0.9220700263977051,0.9211999773979187,0.9216499924659729,0
2026-06-24 08:05:00,0.9216200113296509,0.921750009059906,0.9210699796676636,0.9214800000190735,0
2026-06-24 08:10:00,0.9214800000190735,0.9215800166130066,0.9208899736404419,0.9213899970054626,0
2026-06-24 08:15:00,0.9213899970054626,0.9215499758720398,0.920930027961731,0.9214299917221069,0
2026-06-24 08:20:00,0.9214100241661072,0.9215400218963623,0.920960009098053,0.9214199781417847,0
2026-06-24 08:25:00,0.9214100241661072,0.9215199947357178,0.920930027961731,0.9212700128555298,0
2026-06-24 08:30:00,0.9212700128555298,0.9214199781417847,0.9206900000572205,0.9213899970054626,0
2026-06-24 08:35:00,0.9213899970054626,0.921500027179718,0.9208999872207642,0.9213700294494629,0
2026-06-24 08:40:00,0.9214100241661072,0.9218000173568726,0.9209499955177307,0.921720027923584,0
2026-06-24 08:45:00,0.921720027923584,0.9218999743461609,0.9212499856948853,0.9218299984931946,0
2026-06-24 08:50:00,0.9218299984931946,0.9218999743461609,0.9210299849510193,0.9214500188827515,0
2026-06-24 08:55:00,0.9214699864387512,0.9215999841690063,0.9208899736404419,0.9213200211524963,0
2026-06-24 09:00:00,0.9213100075721741,0.9217000007629395,0.9208999872207642,0.9215899705886841,0
2026-06-24 09:05:00,0.9215599894523621,0.9217000007629395,0.9211099743843079,0.92153000831604,0
2026-06-24 09:10:00,0.92153000831604,0.9216099977493286,0.9204400181770325,0.9209399819374084,0
2026-06-24 09:15:00,0.9209499955177307,0.9215400218963623,0.9208400249481201,0.9214199781417847,0
2026-06-24 09:20:00,0.9214100241661072,0.9214500188827515,0.9208700060844421,0.9213299751281738,0
2026-06-24 09:25:00,0.9213200211524963,0.9214500188827515,0.9208300113677979,0.9212999939918518,0
2026-06-24 09:30:00,0.9212599992752075,0.9214000105857849,0.9208199977874756,0.9213100075721741,0
2026-06-24 09:35:00,0.9213100075721741,0.9214900135993958,0.9208400249481201,0.9213600158691406,0
2026-06-24 09:40:00,0.9213500022888184,0.9214400053024292,0.9207599759101868,0.9212200045585632,0
2026-06-24 09:45:00,0.9211900234222412,0.9213100075721741,0.9206900000572205,0.9212599992752075,0
2026-06-24 09:50:00,0.921239972114563,0.9214500188827515,0.9207299947738647,0.9211500287055969,0
2026-06-24 09:55:00,0.9211500287055969,0.921500027179718,0.9209200143814087,0.9212499856948853,0
2026-06-24 10:00:00,0.9212599992752075,0.92153000831604,0.920740008354187,0.921500027179718,0
2026-06-24 10:05:00,0.9214500188827515,0.921500027179718,0.9208800196647644,0.921239972114563,0
2026-06-24 10:10:00,0.921239972114563,0.9212999939918518,0.9206699728965759,0.921209990978241,0
2026-06-24 10:15:00,0.9212300181388855,0.9213100075721741,0.9207500219345093,0.921280026435852,0
2026-06-24 10:20:00,0.9212499856948853,0.9215599894523621,0.9208999872207642,0.9214299917221069,0
2026-06-24 10:25:00,0.9214299917221069,0.9216399788856506,0.9210799932479858,0.9215800166130066,0
2026-06-24 10:30:00,0.9216200113296509,0.9217000007629395,0.920989990234375,0.9215899705886841,0
2026-06-24 10:35:00,0.9216399788856506,0.9216399788856506,0.9209399819374084,0.9212700128555298,0
2026-06-24 10:40:00,0.9212899804115295,0.9214000105857849,0.9208199977874756,0.9212300181388855,0
2026-06-24 10:45:00,0.9212200045585632,0.9214000105857849,0.9208300113677979,0.9213200211524963,0
2026-06-24 10:50:00,0.9213200211524963,0.9214199781417847,0.9208800196647644,0.9213500022888184,0
2026-06-24 10:55:00,0.9213399887084961,0.92153000831604,0.920960009098053,0.9213500022888184,0
2026-06-24 11:00:00,0.9213500022888184,0.9214000105857849,0.9208099842071533,0.921209990978241,0
2026-06-24 11:05:00,0.921209990978241,0.9214000105857849,0.9208800196647644,0.9212499856948853,0
2026-06-24 11:10:00,0.921280026435852,0.921500027179718,0.920960009098053,0.9214500188827515,0
2026-06-24 11:15:00,0.9214500188827515,0.9216399788856506,0.9209499955177307,0.9214800000190735,0
2026-06-24 11:20:00,0.9214800000190735,0.9215999841690063,0.9210100173950195,0.921500027179718,0
2026-06-24 11:25:00,0.9214900135993958,0.9215999841690063,0.9209499955177307,0.9214100241661072,0
2026-06-24 11:30:00,0.9214100241661072,0.9214299917221069,0.9208899736404419,0.9213399887084961,0
2026-06-24 11:35:00,0.9213299751281738,0.9215400218963623,0.9209499955177307,0.9214000105857849,0
2026-06-24 11:40:00,0.9214000105857849,0.9216099977493286,0.921019971370697,0.9214699864387512,0
2026-06-24 11:45:00,0.9214699864387512,0.9215999841690063,0.920989990234375,0.92153000831604,0
2026-06-24 11:50:00,0.9215199947357178,0.9215999841690063,0.920989990234375,0.921459972858429,0
2026-06-24 11:55:00,0.921459972858429,0.9215999841690063,0.921019971370697,0.9214199781417847,0
2026-06-24 12:00:00,0.9214400053024292,0.9217000007629395,0.9210600256919861,0.9215599894523621,0
2026-06-24 12:05:00,0.9215599894523621,0.9217000007629395,0.9211500287055969,0.92153000831604,0
2026-06-24 12:10:00,0.9215400218963623,0.9218000173568726,0.9211199879646301,0.9217399954795837,0
2026-06-24 12:15:00,0.9217399954795837,0.921999990940094,0.9214000105857849,0.92194002866745,0
2026-06-24 12:20:00,0.9219300150871277,0.9221000075340271,0.9215199947357178,0.921999990940094,0
2026-06-24 12:25:00,0.9219899773597717,0.9220499992370605,0.9215199947357178,0.92194002866745,0
2026-06-24 12:30:00,0.9218900203704834,0.9220100045204163,0.9212999939918518,0.9218000173568726,0
2026-06-24 12:35:00,0.9218000173568726,0.9218199849128723,0.9210399985313416,0.9215099811553955,0
2026-06-24 12:40:00,0.92153000831604,0.9216200113296509,0.9209399819374084,0.921209990978241,0
2026-06-24 12:45:00,0.921209990978241,0.9214900135993958,0.9207900166511536,0.9214199781417847,0
2026-06-24 12:50:00,0.9214199781417847,0.9215999841690063,0.9210500121116638,0.9214900135993958,0
2026-06-24 12:55:00,0.9214900135993958,0.9215999841690063,0.9209700226783752,0.9214000105857849,0
2026-06-24 13:00:00,0.9214000105857849,0.9215099811553955,0.9210000038146973,0.9214800000190735,0
2026-06-24 13:05:00,0.921459972858429,0.9215999841690063,0.9210000038146973,0.9214800000190735,0
2026-06-24 13:10:00,0.9214800000190735,0.9215999841690063,0.9209700226783752,0.9214400053024292,0
2026-06-24 13:15:00,0.9214299917221069,0.9215099811553955,0.9207500219345093,0.9211400151252747,0
2026-06-24 13:20:00,0.9211300015449524,0.9211500287055969,0.9205899834632874,0.9211199879646301,0
2026-06-24 13:25:00,0.9211199879646301,0.9214000105857849,0.920740008354187,0.9213600158691406,0
2026-06-24 13:30:00,0.9213600158691406,0.9214500188827515,0.920769989490509,0.9212999939918518,0
2026-06-24 13:35:00,0.9212999939918518,0.9216499924659729,0.9209200143814087,0.9215700030326843,0
2026-06-24 13:40:00,0.92153000831604,0.9217000007629395,0.9210500121116638,0.9215700030326843,0
2026-06-24 13:45:00,0.9215499758720398,0.9216300249099731,0.9210799932479858,0.9215499758720398,0
2026-06-24 13:50:00,0.9215700030326843,0.9217000007629395,0.9211300015449524,0.9215499758720398,0
2026-06-24 13:55:00,0.9215499758720398,0.9217399954795837,0.9211199879646301,0.9216799736022949,0
2026-06-24 14:00:00,0.9216799736022949,0.921720027923584,0.9208300113677979,0.9213200211524963,0
2026-06-24 14:05:00,0.9213100075721741,0.9217000007629395,0.9210699796676636,0.9215599894523621,0
2026-06-24 14:10:00,0.9215599894523621,0.921750009059906,0.9210500121116638,0.9217299818992615,0
2026-06-24 14:15:00,0.9217299818992615,0.9218699932098389,0.9212899804115295,0.9218500256538391,0
2026-06-24 14:20:00,0.9218199849128723,0.9218999743461609,0.9212499856948853,0.9216300249099731,0
2026-06-24 14:25:00,0.9216200113296509,0.9217000007629395,0.9209100008010864,0.921180009841919,0
2026-06-24 14:30:00,0.9211699962615967,0.9216399788856506,0.9206399917602539,0.9214900135993958,0
2026-06-24 14:35:00,0.92153000831604,0.9217000007629395,0.9210299849510193,0.9213799834251404,0
2026-06-24 14:40:00,0.9213799834251404,0.9214000105857849,0.920710027217865,0.9211300015449524,0
2026-06-24 14:45:00,0.9211300015449524,0.9215499758720398,0.920930027961731,0.92153000831604,0
2026-06-24 14:50:00,0.9215199947357178,0.92180997133255,0.9211400151252747,0.9217399954795837,0
2026-06-24 14:55:00,0.921720027923584,0.9218699932098389,0.9212700128555298,0.9217900037765503,0
2026-06-24 15:00:00,0.9217900037765503,0.9220600128173828,0.9213500022888184,0.9220200181007385,0
2026-06-24 15:05:00,0.9220200181007385,0.9222000241279602,0.9213600158691406,0.9218299984931946,0
2026-06-24 15:10:00,0.9218400120735168,0.9219599962234497,0.9213100075721741,0.9218900203704834,0
2026-06-24 15:15:00,0.9218599796295166,0.9221000075340271,0.9213899970054626,0.9219599962234497,0
2026-06-24 15:20:00,0.9219499826431274,0.9222000241279602,0.92153000831604,0.9219599962234497,0
2026-06-24 15:25:00,0.921970009803772,0.9220600128173828,0.9214500188827515,0.9219499826431274,0
2026-06-24 15:30:00,0.9219300150871277,0.921999990940094,0.9213500022888184,0.92180997133255,0
2026-06-24 15:35:00,0.92180997133255,0.9221199750900269,0.9214100241661072,0.921999990940094,0
2026-06-24 15:40:00,0.9219899773597717,0.9223099946975708,0.9215899705886841,0.922290027141571,0
2026-06-24 15:45:00,0.922290027141571,0.9223099946975708,0.9216799736022949,0.9221600294113159,0
2026-06-24 15:50:00,0.9221600294113159,0.9222000241279602,0.92153000831604,0.92194002866745,0
2026-06-24 15:55:00,0.92194002866745,0.9223999977111816,0.9214500188827515,0.9223399758338928,0
2026-06-24 16:00:00,0.9223499894142151,0.9224100112915039,0.921750009059906,0.9222699999809265,0
2026-06-24 16:05:00,0.922249972820282,0.9223399758338928,0.9217299818992615,0.9222000241279602,0
2026-06-24 16:10:00,0.9222000241279602,0.9222999811172485,0.9216899871826172,0.9221199750900269,0
2026-06-24 16:15:00,0.9221199750900269,0.9222000241279602,0.9215999841690063,0.9220200181007385,0
2026-06-24 16:20:00,0.9220200181007385,0.9221000075340271,0.9213700294494629,0.9218500256538391,0
2026-06-24 16:25:00,0.9218500256538391,0.9221000075340271,0.9214500188827515,0.9220899939537048,0
2026-06-24 16:30:00,0.9220499992370605,0.9224200248718262,0.9216700196266174,0.9223399758338928,0
2026-06-24 16:35:00,0.9223600029945374,0.9224600195884705,0.9218800067901611,0.922249972820282,0
2026-06-24 16:40:00,0.922249972820282,0.9223200082778931,0.9217100143432617,0.9221400022506714,0
2026-06-24 16:45:00,0.9221199750900269,0.9223099946975708,0.9216300249099731,0.9222400188446045,0
2026-06-24 16:50:00,0.9222400188446045,0.9223099946975708,0.921779990196228,0.9221900105476379,0
2026-06-24 16:55:00,0.9222099781036377,0.9223099946975708,0.92180997133255,0.9221699833869934,0
2026-06-24 17:00:00,0.9221699833869934,0.922249972820282,0.9216300249099731,0.9220700263977051,0
2026-06-24 17:05:00,0.9221000075340271,0.92221999168396,0.9216399788856506,0.9221699833869934,0
2026-06-24 17:10:00,0.9221699833869934,0.9225000143051147,0.9217000007629395,0.9223899841308594,0
2026-06-24 17:15:00,0.9223899841308594,0.9225500226020813,0.9220100045204163,0.9224299788475037,0
2026-06-24 17:20:00,0.9224299788475037,0.9225000143051147,0.9219300150871277,0.9223799705505371,0
2026-06-24 17:25:00,0.9223700165748596,0.9225000143051147,0.9219800233840942,0.9224299788475037,0
2026-06-24 17:30:00,0.9224100112915039,0.9224299788475037,0.9218400120735168,0.9222800135612488,0
2026-06-24 17:35:00,0.9222699999809265,0.9223600029945374,0.9218299984931946,0.922290027141571,0
2026-06-24 17:40:00,0.9222999811172485,0.9223600029945374,0.9218400120735168,0.9223399758338928,0
2026-06-24 17:45:00,0.9223799705505371,0.9223799705505371,0.9217900037765503,0.9222400188446045,0
2026-06-24 17:50:00,0.9222400188446045,0.9222999811172485,0.921720027923584,0.9221500158309937,0
2026-06-24 17:55:00,0.9221299886703491,0.9222300052642822,0.9216499924659729,0.9221900105476379,0
2026-06-24 18:00:00,0.9221900105476379,0.9223399758338928,0.9217100143432617,0.92221999168396,0
2026-06-24 18:05:00,0.92221999168396,0.9222999811172485,0.9218000173568726,0.922249972820282,0
2026-06-24 18:10:00,0.9222400188446045,0.9223399758338928,0.9218000173568726,0.9223099946975708,0
2026-06-24 18:15:00,0.922290027141571,0.9224100112915039,0.9218800067901611,0.9223700165748596,0
2026-06-24 18:20:00,0.9223600029945374,0.9225000143051147,0.9218800067901611,0.9223099946975708,0
2026-06-24 18:25:00,0.9223099946975708,0.9224399924278259,0.9219300150871277,0.9223700165748596,0
2026-06-24 18:30:00,0.9223899841308594,0.9226199984550476,0.9218299984931946,0.9224200248718262,0
2026-06-24 18:35:00,0.9224100112915039,0.9225000143051147,0.9218800067901611,0.9222699999809265,0
2026-06-24 18:40:00,0.9222699999809265,0.9223999977111816,0.9218199849128723,0.9223499894142151,0
2026-06-24 18:45:00,0.9223300218582153,0.922510027885437,0.9219499826431274,0.9224500060081482,0
2026-06-24 18:50:00,0.9224600195884705,0.922540009021759,0.9219499826431274,0.9225299954414368,0
2026-06-24 18:55:00,0.922510027885437,0.9226099848747253,0.922029972076416,0.9225299954414368,0
2026-06-24 19:00:00,0.9225299954414368,0.9226599931716919,0.9221199750900269,0.9225800037384033,0
2026-06-24 19:05:00,0.922569990158081,0.9226999878883362,0.9221500158309937,0.9226099848747253,0
2026-06-24 19:10:00,0.9226099848747253,0.9226400256156921,0.9221299886703491,0.9225800037384033,0
2026-06-24 19:15:00,0.9225800037384033,0.9226999878883362,0.9221400022506714,0.9226400256156921,0
2026-06-24 19:20:00,0.9226400256156921,0.9228600263595581,0.9221900105476379,0.9226099848747253,0
2026-06-24 19:25:00,0.9225900173187256,0.9226400256156921,0.9221299886703491,0.9225800037384033,0
2026-06-24 19:30:00,0.9225800037384033,0.9225999712944031,0.9220799803733826,0.9225199818611145,0
2026-06-24 19:35:00,0.9225199818611145,0.9226999878883362,0.9221100211143494,0.9225800037384033,0
2026-06-24 19:40:00,0.9225800037384033,0.922760009765625,0.9221699833869934,0.9226700067520142,0
2026-06-24 19:45:00,0.9226700067520142,0.9227100014686584,0.9221699833869934,0.9225900173187256,0
2026-06-24 19:50:00,0.9225900173187256,0.9225999712944031,0.922029972076416,0.922540009021759,0
2026-06-24 19:55:00,0.922510027885437,0.9225999712944031,0.9220700263977051,0.9224799871444702,0
2026-06-24 20:00:00,0.9224799871444702,0.9226099848747253,0.921999990940094,0.922540009021759,0
2026-06-24 20:05:00,0.9225500226020813,0.9226199984550476,0.9220600128173828,0.9225900173187256,0
2026-06-24 20:10:00,0.9225900173187256,0.9226999878883362,0.9221500158309937,0.9226400256156921,0
2026-06-24 20:15:00,0.9225999712944031,0.9228000044822693,0.9222000241279602,0.9226899743080139,0
2026-06-24 20:20:00,0.9226800203323364,0.922730028629303,0.9222400188446045,0.9226899743080139,0
2026-06-24 20:25:00,0.9226800203323364,0.9227499961853027,0.9222000241279602,0.9226700067520142,0
2026-06-24 20:30:00,0.9226700067520142,0.9228100180625916,0.9221799969673157,0.9227799773216248,0
2026-06-24 20:35:00,0.922760009765625,0.9228000044822693,0.9222999811172485,0.9226899743080139,0
2026-06-24 20:40:00,0.9226899743080139,0.9228000044822693,0.9222099781036377,0.9226700067520142,0
2026-06-24 20:45:00,0.9226599931716919,0.922819972038269,0.922290027141571,0.9227799773216248,0
2026-06-24 20:50:00,0.9227799773216248,0.9229000210762024,0.9222400188446045,0.9226700067520142,0
2026-06-24 20:55:00,0.9226899743080139,0.9228100180625916,0.9222599864006042,0.9227399826049805,0
2026-06-24 21:00:00,0.922730028629303,0.922819972038269,0.9222699999809265,0.922789990901947,0
2026-06-24 21:05:00,0.9227799773216248,0.9228600263595581,0.9223399758338928,0.9227799773216248,0
2026-06-24 21:10:00,0.9227700233459473,0.9228299856185913,0.9223300218582153,0.9227799773216248,0
2026-06-24 21:15:00,0.9227700233459473,0.9229099750518799,0.9223700165748596,0.9228600263595581,0
2026-06-24 21:20:00,0.9228600263595581,0.9229999780654907,0.9224399924278259,0.9228799939155579,0
2026-06-24 21:25:00,0.9228699803352356,0.9229099750518799,0.9223700165748596,0.9228399991989136,0
2026-06-24 21:30:00,0.9228000044822693,0.9229000210762024,0.9223899841308594,0.922789990901947,0
2026-06-24 21:35:00,0.9228100180625916,0.9229000210762024,0.9223799705505371,0.922760009765625,0
2026-06-24 21:40:00,0.9227499961853027,0.9228299856185913,0.9223399758338928,0.922730028629303,0
2026-06-24 21:45:00,0.922730028629303,0.922819972038269,0.9223300218582153,0.922760009765625,0
2026-06-24 21:50:00,0.9226800203323364,0.9228000044822693,0.9222800135612488,0.9225999712944031,0
2026-06-24 21:55:00,0.9226599931716919,0.9228000044822693,0.9217000007629395,0.9222599864006042,0
2026-06-24 22:00:00,0.9223399758338928,0.9223399758338928,0.9215199947357178,0.9215199947357178,0
2026-06-24 22:05:00,0.9222999811172485,0.9225999712944031,0.922290027141571,0.9225000143051147,0
2026-06-24 22:10:00,0.9225000143051147,0.9225000143051147,0.9219099879264832,0.9219099879264832,0
2026-06-24 22:15:00,0.9224100112915039,0.9225000143051147,0.92221999168396,0.922290027141571,0
2026-06-24 22:20:00,0.9222999811172485,0.9225000143051147,0.9220399856567383,0.9223399758338928,0
2026-06-24 22:25:00,0.9222999811172485,0.9225000143051147,0.9221199750900269,0.9224299788475037,0
2026-06-24 22:30:00,0.9224200248718262,0.9225000143051147,0.9221699833869934,0.9223799705505371,0
2026-06-24 22:35:00,0.9223700165748596,0.9225000143051147,0.9219499826431274,0.9225000143051147,0
2026-06-24 22:40:00,0.9223899841308594,0.9225000143051147,0.9219599962234497,0.9221299886703491,0
2026-06-24 22:45:00,0.9221500158309937,0.922540009021759,0.9219599962234497,0.9224200248718262,0
2026-06-24 22:50:00,0.9225000143051147,0.9225199818611145,0.9218500256538391,0.9219599962234497,0
2026-06-24 22:55:00,0.9219599962234497,0.9225000143051147,0.92153000831604,0.9219599962234497,0
2026-06-24 23:00:00,0.9219599962234497,0.9226999878883362,0.9218199849128723,0.9222000241279602,0
2026-06-24 23:05:00,0.9222000241279602,0.9225999712944031,0.9220899939537048,0.9223799705505371,0
2026-06-24 23:10:00,0.9223799705505371,0.9225999712944031,0.9220200181007385,0.9223300218582153,0
2026-06-24 23:15:00,0.9223300218582153,0.9225999712944031,0.9221000075340271,0.9225900173187256,0
2026-06-24 23:20:00,0.922569990158081,0.9225999712944031,0.9220700263977051,0.9225000143051147,0
2026-06-24 23:25:00,0.9225000143051147,0.9225199818611145,0.9220200181007385,0.9223300218582153,0
2026-06-24 23:30:00,0.9223300218582153,0.922540009021759,0.9220499992370605,0.9225299954414368,0
2026-06-24 23:35:00,0.922510027885437,0.9225599765777588,0.9220499992370605,0.9224799871444702,0
2026-06-24 23:40:00,0.922510027885437,0.9225299954414368,0.9220200181007385,0.9223899841308594,0
2026-06-24 23:45:00,0.9224799871444702,0.9225199818611145,0.9220499992370605,0.9223700165748596,0
2026-06-24 23:50:00,0.922469973564148,0.9225199818611145,0.9220100045204163,0.9223799705505371,0
2026-06-24 23:55:00,0.9223799705505371,0.9225000143051147,0.921999990940094,0.9224299788475037,0
2026-06-25 00:00:00,0.9223799705505371,0.9225000143051147,0.921999990940094,0.9224399924278259,0
2026-06-25 00:05:00,0.9223799705505371,0.9225000143051147,0.9219899773597717,0.9223899841308594,0
2026-06-25 00:10:00,0.9223899841308594,0.9225000143051147,0.921999990940094,0.9224100112915039,0
2026-06-25 00:15:00,0.9224100112915039,0.922510027885437,0.921999990940094,0.9223999977111816,0
2026-06-25 00:20:00,0.9223999977111816,0.922510027885437,0.921999990940094,0.9224600195884705,0
2026-06-25 00:25:00,0.9224399924278259,0.9225000143051147,0.922029972076416,0.9224399924278259,0
2026-06-25 00:30:00,0.9224600195884705,0.9225999712944031,0.921999990940094,0.922469973564148,0
2026-06-25 00:35:00,0.9224799871444702,0.922510027885437,0.9220200181007385,0.9224200248718262,0
2026-06-25 00:40:00,0.9224200248718262,0.9225199818611145,0.9219800233840942,0.922469973564148,0
2026-06-25 00:45:00,0.9224600195884705,0.9225999712944031,0.9220600128173828,0.9225299954414368,0
2026-06-25 00:50:00,0.9225199818611145,0.9225999712944031,0.9220700263977051,0.9225500226020813,0
2026-06-25 00:55:00,0.922540009021759,0.9226300120353699,0.9221199750900269,0.922569990158081,0
2026-06-25 01:00:00,0.9225800037384033,0.9226999878883362,0.9221900105476379,0.9226199984550476,0
2026-06-25 01:05:00,0.9226199984550476,0.9226300120353699,0.9221600294113159,0.9226099848747253,0
2026-06-25 01:10:00,0.9225999712944031,0.9225999712944031,0.9220200181007385,0.9224900007247925,0
2026-06-25 01:15:00,0.9224900007247925,0.9225999712944031,0.921999990940094,0.9224600195884705,0
2026-06-25 01:20:00,0.9224900007247925,0.9225199818611145,0.9219899773597717,0.9224200248718262,0
2026-06-25 01:25:00,0.9224500060081482,0.9225000143051147,0.9219800233840942,0.9224500060081482,0
2026-06-25 01:30:00,0.922469973564148,0.9226300120353699,0.9220499992370605,0.922569990158081,0
2026-06-25 01:35:00,0.9225599765777588,0.9226999878883362,0.9221600294113159,0.9225999712944031,0
2026-06-25 01:40:00,0.9225599765777588,0.9226199984550476,0.9220899939537048,0.9225500226020813,0
2026-06-25 01:45:00,0.9225500226020813,0.9225999712944031,0.9220100045204163,0.9224900007247925,0
2026-06-25 01:50:00,0.922469973564148,0.9225199818611145,0.9219099879264832,0.9224100112915039,0
2026-06-25 01:55:00,0.9223999977111816,0.9224299788475037,0.9219200015068054,0.9223399758338928,0
2026-06-25 02:00:00,0.9223399758338928,0.9224100112915039,0.9218999743461609,0.9223200082778931,0
2026-06-25 02:05:00,0.9223200082778931,0.9223999977111816,0.9218299984931946,0.9223499894142151,0
2026-06-25 02:10:00,0.9223200082778931,0.9223600029945374,0.9217900037765503,0.9222000241279602,0
2026-06-25 02:15:00,0.9221799969673157,0.9222999811172485,0.9217600226402283,0.9221000075340271,0
2026-06-25 02:20:00,0.9221100211143494,0.9222000241279602,0.9216200113296509,0.9220700263977051,0
2026-06-25 02:25:00,0.9220899939537048,0.9222000241279602,0.9217000007629395,0.9221299886703491,0
2026-06-25 02:30:00,0.9221400022506714,0.9222000241279602,0.9216399788856506,0.9220899939537048,0
2026-06-25 02:35:00,0.9221000075340271,0.9222599864006042,0.9217699766159058,0.9221699833869934,0
2026-06-25 02:40:00,0.9221799969673157,0.9222400188446045,0.9217000007629395,0.92221999168396,0
2026-06-25 02:45:00,0.9222099781036377,0.9222999811172485,0.9217000007629395,0.9220899939537048,0
2026-06-25 02:50:00,0.9220899939537048,0.9221500158309937,0.9216099977493286,0.9221000075340271,0
2026-06-25 02:55:00,0.9220899939537048,0.9221500158309937,0.9216499924659729,0.9220799803733826,0
2026-06-25 03:00:00,0.9220700263977051,0.9221199750900269,0.9215999841690063,0.922029972076416,0
2026-06-25 03:05:00,0.922029972076416,0.9221000075340271,0.9215400218963623,0.9219800233840942,0
2026-06-25 03:10:00,0.9219800233840942,0.921999990940094,0.9213700294494629,0.9218299984931946,0
