datetime,open,high,low,close,volume
2026-07-01 00:35:00,0.8613399863243103,0.8613499999046326,0.861270010471344,0.861299991607666,0
2026-07-01 00:40:00,0.8612899780273438,0.861299991607666,0.861240029335022,0.8612899780273438,0
2026-07-01 00:45:00,0.8612899780273438,0.8614000082015991,0.8612599968910217,0.8613100051879883,0
2026-07-01 00:50:00,0.8613100051879883,0.8613399863243103,0.8612899780273438,0.8613100051879883,0
2026-07-01 00:55:00,0.8613100051879883,0.8614000082015991,0.8612800240516663,0.8613200187683105,0
2026-07-01 01:00:00,0.861329972743988,0.861329972743988,0.8612499833106995,0.8613100051879883,0
2026-07-01 01:05:00,0.8613100051879883,0.8613100051879883,0.8612499833106995,0.8612800240516663,0
2026-07-01 01:10:00,0.8612800240516663,0.861329972743988,0.8612599968910217,0.8612800240516663,0
2026-07-01 01:15:00,0.8612800240516663,0.861299991607666,0.8612200021743774,0.8612800240516663,0
2026-07-01 01:20:00,0.861270010471344,0.861299991607666,0.861240029335022,0.861270010471344,0
2026-07-01 01:25:00,0.8612599968910217,0.861329972743988,0.8612300157546997,0.8612499833106995,0
2026-07-01 01:30:00,0.8612499833106995,0.8613100051879883,0.8612200021743774,0.8613100051879883,0
2026-07-01 01:35:00,0.8612899780273438,0.8614000082015991,0.8612899780273438,0.8613499999046326,0
2026-07-01 01:40:00,0.8613499999046326,0.8614000082015991,0.8612899780273438,0.8613100051879883,0
2026-07-01 01:45:00,0.8613100051879883,0.8614000082015991,0.8612899780273438,0.8613700270652771,0
2026-07-01 01:50:00,0.8613600134849548,0.8614299893379211,0.8613100051879883,0.8613399863243103,0
2026-07-01 01:55:00,0.8613899946212769,0.8614199757575989,0.861299991607666,0.8613600134849548,0
2026-07-01 02:00:00,0.8613200187683105,0.8614000082015991,0.8612899780273438,0.861329972743988,0
2026-07-01 02:05:00,0.861329972743988,0.8613600134849548,0.8612200021743774,0.861299991607666,0
2026-07-01 02:10:00,0.8612899780273438,0.8614599704742432,0.8612800240516663,0.8614100217819214,0
2026-07-01 02:15:00,0.8614000082015991,0.8615000247955322,0.8613600134849548,0.8614199757575989,0
2026-07-01 02:20:00,0.8614199757575989,0.8615000247955322,0.8613499999046326,0.8614000082015991,0
2026-07-01 02:25:00,0.8613600134849548,0.8614000082015991,0.8613200187683105,0.8613399863243103,0
2026-07-01 02:30:00,0.8613399863243103,0.8615000247955322,0.861299991607666,0.8613899946212769,0
2026-07-01 02:35:00,0.8613899946212769,0.8615000247955322,0.8613799810409546,0.8614299893379211,0
2026-07-01 02:40:00,0.8614299893379211,0.8615000247955322,0.8614000082015991,0.8614599704742432,0
2026-07-01 02:45:00,0.8614599704742432,0.8615099787712097,0.8614199757575989,0.86149001121521,0
2026-07-01 02:50:00,0.86149001121521,0.8615300059318542,0.8614599704742432,0.8615099787712097,0
2026-07-01 02:55:00,0.8615000247955322,0.861549973487854,0.8614299893379211,0.8614699840545654,0
2026-07-01 03:00:00,0.8614699840545654,0.8615999817848206,0.8614500164985657,0.8615300059318542,0
2026-07-01 03:05:00,0.8615099787712097,0.8616499900817871,0.8615099787712097,0.8616200089454651,0
2026-07-01 03:10:00,0.8616099953651428,0.8616999983787537,0.8615999817848206,0.8616499900817871,0
2026-07-01 03:15:00,0.8616300225257874,0.8616399765014648,0.861519992351532,0.8615800142288208,0
2026-07-01 03:20:00,0.8615900278091431,0.8615999817848206,0.86149001121521,0.861519992351532,0
2026-07-01 03:25:00,0.861519992351532,0.8615300059318542,0.8614400029182434,0.8614599704742432,0
2026-07-01 03:30:00,0.8614599704742432,0.8615400195121765,0.8614400029182434,0.8615400195121765,0
2026-07-01 03:35:00,0.8615400195121765,0.8615999817848206,0.8614599704742432,0.8615300059318542,0
2026-07-01 03:40:00,0.861519992351532,0.8615400195121765,0.8614500164985657,0.8614500164985657,0
2026-07-01 03:45:00,0.8614500164985657,0.8615999817848206,0.8614299893379211,0.8615599870681763,0
2026-07-01 03:50:00,0.8615599870681763,0.8616999983787537,0.861549973487854,0.8616399765014648,0
2026-07-01 03:55:00,0.8616499900817871,0.8616999983787537,0.8615000247955322,0.8616300225257874,0
2026-07-01 04:00:00,0.8616399765014648,0.8618000149726868,0.8616300225257874,0.8617100119590759,0
2026-07-01 04:05:00,0.8617100119590759,0.8617299795150757,0.8616399765014648,0.8616999983787537,0
2026-07-01 04:10:00,0.8616700172424316,0.8616999983787537,0.8616099953651428,0.8616700172424316,0
2026-07-01 04:15:00,0.8616600036621094,0.8616999983787537,0.8616099953651428,0.8616600036621094,0
2026-07-01 04:20:00,0.8616700172424316,0.8616999983787537,0.8616300225257874,0.8616399765014648,0
2026-07-01 04:25:00,0.8616399765014648,0.8616999983787537,0.8616300225257874,0.8616600036621094,0
2026-07-01 04:30:00,0.8616600036621094,0.8616999983787537,0.8616300225257874,0.8616600036621094,0
2026-07-01 04:35:00,0.8616600036621094,0.8617100119590759,0.8616399765014648,0.8616700172424316,0
2026-07-01 04:40:00,0.8616700172424316,0.8616999983787537,0.8615999817848206,0.8616300225257874,0
2026-07-01 04:45:00,0.8616200089454651,0.8616399765014648,0.861549973487854,0.8615900278091431,0
2026-07-01 04:50:00,0.8615900278091431,0.8616700172424316,0.861549973487854,0.8616600036621094,0
2026-07-01 04:55:00,0.8616600036621094,0.8616999983787537,0.8615999817848206,0.8615999817848206,0
2026-07-01 05:00:00,0.8615999817848206,0.8616999983787537,0.8615800142288208,0.8616700172424316,0
2026-07-01 05:05:00,0.8616700172424316,0.8616999983787537,0.8615999817848206,0.8616600036621094,0
2026-07-01 05:10:00,0.8616499900817871,0.8618000149726868,0.8616399765014648,0.8617500066757202,0
2026-07-01 05:15:00,0.8617500066757202,0.8618000149726868,0.8616600036621094,0.8616999983787537,0
2026-07-01 05:20:00,0.8616999983787537,0.861739993095398,0.8616799712181091,0.8616899847984314,0
2026-07-01 05:25:00,0.8616899847984314,0.8617299795150757,0.8616399765014648,0.8616899847984314,0
2026-07-01 05:30:00,0.8616799712181091,0.8616999983787537,0.8615599870681763,0.8615599870681763,0
2026-07-01 05:35:00,0.8615599870681763,0.8616200089454651,0.8615300059318542,0.8615900278091431,0
2026-07-01 05:40:00,0.8615900278091431,0.8616399765014648,0.8615700006484985,0.8616200089454651,0
2026-07-01 05:45:00,0.8616099953651428,0.8616399765014648,0.8615599870681763,0.8615900278091431,0
2026-07-01 05:50:00,0.8615999817848206,0.8616200089454651,0.8615000247955322,0.8615400195121765,0
2026-07-01 05:55:00,0.8615300059318542,0.8615999817848206,0.8615000247955322,0.8615400195121765,0
2026-07-01 06:00:00,0.8615599870681763,0.8615999817848206,0.8615000247955322,0.861549973487854,0
2026-07-01 06:05:00,0.8615400195121765,0.8615999817848206,0.86149001121521,0.861519992351532,0
2026-07-01 06:10:00,0.861519992351532,0.8615400195121765,0.8614500164985657,0.86149001121521,0
2026-07-01 06:15:00,0.86149001121521,0.861519992351532,0.8614599704742432,0.8614699840545654,0
2026-07-01 06:20:00,0.8614699840545654,0.861519992351532,0.8614599704742432,0.8614799976348877,0
2026-07-01 06:25:00,0.8614799976348877,0.8615300059318542,0.8614599704742432,0.8615000247955322,0
2026-07-01 06:30:00,0.8615000247955322,0.8615099787712097,0.8614299893379211,0.8614299893379211,0
2026-07-01 06:35:00,0.8614599704742432,0.8614699840545654,0.8613700270652771,0.8614199757575989,0
2026-07-01 06:40:00,0.8614199757575989,0.8614500164985657,0.8613499999046326,0.8614400029182434,0
2026-07-01 06:45:00,0.8614400029182434,0.8615000247955322,0.8613700270652771,0.8614199757575989,0
2026-07-01 06:50:00,0.8614199757575989,0.8614299893379211,0.8612599968910217,0.861270010471344,0
2026-07-01 06:55:00,0.8612599968910217,0.861329972743988,0.8611999750137329,0.8613200187683105,0
2026-07-01 07:00:00,0.8612899780273438,0.8614400029182434,0.8612899780273438,0.8614000082015991,0
2026-07-01 07:05:00,0.8614100217819214,0.8614199757575989,0.8613100051879883,0.8613600134849548,0
2026-07-01 07:10:00,0.8613499999046326,0.8614000082015991,0.8611599802970886,0.8611999750137329,0
2026-07-01 07:15:00,0.8611999750137329,0.8613200187683105,0.8611400127410889,0.8612800240516663,0
2026-07-01 07:20:00,0.8612899780273438,0.8614000082015991,0.8612499833106995,0.861299991607666,0
2026-07-01 07:25:00,0.8613100051879883,0.8614000082015991,0.8612499833106995,0.8612899780273438,0
2026-07-01 07:30:00,0.861299991607666,0.8614699840545654,0.8612800240516663,0.8613600134849548,0
2026-07-01 07:35:00,0.8613600134849548,0.8614100217819214,0.8613200187683105,0.8614100217819214,0
2026-07-01 07:40:00,0.8614100217819214,0.8614199757575989,0.861299991607666,0.861329972743988,0
2026-07-01 07:45:00,0.861329972743988,0.8613399863243103,0.8611000180244446,0.8611199855804443,0
2026-07-01 07:50:00,0.8611299991607666,0.8611400127410889,0.8609700202941895,0.8609899878501892,0
2026-07-01 07:55:00,0.8609899878501892,0.8611000180244446,0.8609300255775452,0.861020028591156,0
2026-07-01 08:00:00,0.8610299825668335,0.861050009727478,0.8607900142669678,0.8609300255775452,0
2026-07-01 08:05:00,0.8609200119972229,0.8610100150108337,0.8608199954032898,0.8609099984169006,0
2026-07-01 08:10:00,0.8609099984169006,0.8611000180244446,0.8608400225639343,0.861050009727478,0
2026-07-01 08:15:00,0.861050009727478,0.8611999750137329,0.861020028591156,0.8611000180244446,0
2026-07-01 08:20:00,0.8610799908638,0.8614000082015991,0.8610799908638,0.8613200187683105,0
2026-07-01 08:25:00,0.8612899780273438,0.8613100051879883,0.8610000014305115,0.8611299991607666,0
2026-07-01 08:30:00,0.8611299991607666,0.8612300157546997,0.8611000180244446,0.8611999750137329,0
2026-07-01 08:35:00,0.8611900210380554,0.8612300157546997,0.8610000014305115,0.8610900044441223,0
2026-07-01 08:40:00,0.8610799908638,0.8611299991607666,0.8609499931335449,0.8610000014305115,0
2026-07-01 08:45:00,0.8609600067138672,0.861020028591156,0.860759973526001,0.8607800006866455,0
2026-07-01 08:50:00,0.8607699871063232,0.8608999848365784,0.8607000112533569,0.8608099818229675,0
2026-07-01 08:55:00,0.8608300089836121,0.8610299825668335,0.8607900142669678,0.8608599901199341,0
2026-07-01 09:00:00,0.8608599901199341,0.8610100150108337,0.860759973526001,0.8610100150108337,0
2026-07-01 09:05:00,0.8610100150108337,0.8611000180244446,0.8609200119972229,0.8609700202941895,0
2026-07-01 09:10:00,0.8609499931335449,0.8610000014305115,0.860729992389679,0.86080002784729,0
2026-07-01 09:15:00,0.86080002784729,0.8608300089836121,0.8606200218200684,0.8606500029563904,0
2026-07-01 09:20:00,0.8606500029563904,0.8606500029563904,0.8604999780654907,0.8605200052261353,0
2026-07-01 09:25:00,0.8605200052261353,0.8605999946594238,0.8599900007247925,0.8599900007247925,0
2026-07-01 09:30:00,0.860010027885437,0.8603000044822693,0.8599799871444702,0.8601099848747253,0
2026-07-01 09:35:00,0.8601099848747253,0.8601999878883362,0.8599799871444702,0.8601099848747253,0
2026-07-01 09:40:00,0.8600999712944031,0.8603000044822693,0.8600900173187256,0.8601999878883362,0
2026-07-01 09:45:00,0.8601999878883362,0.8603000044822693,0.8601499795913696,0.8602200150489807,0
2026-07-01 09:50:00,0.860230028629303,0.8604300022125244,0.8601999878883362,0.8604000210762024,0
2026-07-01 09:55:00,0.8604000210762024,0.860450029373169,0.8601400256156921,0.8601400256156921,0
2026-07-01 10:00:00,0.8601899743080139,0.8604000210762024,0.8601099848747253,0.8603799939155579,0
2026-07-01 10:05:00,0.8603799939155579,0.8604099750518799,0.8602100014686584,0.8603399991989136,0
2026-07-01 10:10:00,0.8603399991989136,0.8604099750518799,0.8601300120353699,0.860260009765625,0
2026-07-01 10:15:00,0.860260009765625,0.8603000044822693,0.8600500226020813,0.8601199984550476,0
2026-07-01 10:20:00,0.8601199984550476,0.8601599931716919,0.859969973564148,0.8599799871444702,0
2026-07-01 10:25:00,0.8599799871444702,0.8600199818611145,0.8593699932098389,0.8593800067901611,0
2026-07-01 10:30:00,0.8593599796295166,0.8595499992370605,0.859220027923584,0.8595100045204163,0
2026-07-01 10:35:00,0.8595100045204163,0.8595399856567383,0.8592399954795837,0.85930997133255,0
2026-07-01 10:40:00,0.85930997133255,0.8594099879264832,0.8592000007629395,0.8593900203704834,0
2026-07-01 10:45:00,0.8593999743461609,0.8594300150871277,0.859220027923584,0.8593699932098389,0
2026-07-01 10:50:00,0.8593599796295166,0.8596600294113159,0.8593599796295166,0.8595899939537048,0
2026-07-01 10:55:00,0.8596000075340271,0.8597000241279602,0.8595100045204163,0.8596400022506714,0
2026-07-01 11:00:00,0.8596299886703491,0.8597999811172485,0.8595499992370605,0.8596799969673157,0
2026-07-01 11:05:00,0.8596799969673157,0.8597999811172485,0.8596699833869934,0.8597300052642822,0
2026-07-01 11:10:00,0.85971999168396,0.8597999811172485,0.8596199750900269,0.8596799969673157,0
2026-07-01 11:15:00,0.8596799969673157,0.8597999811172485,0.8596400022506714,0.8597300052642822,0
2026-07-01 11:20:00,0.8597300052642822,0.8597999811172485,0.8596799969673157,0.8597300052642822,0
2026-07-01 11:25:00,0.8597300052642822,0.8598999977111816,0.8597300052642822,0.8598300218582153,0
2026-07-01 11:30:00,0.8598399758338928,0.8599500060081482,0.8598300218582153,0.8599100112915039,0
2026-07-01 11:35:00,0.8598899841308594,0.8600000143051147,0.8598600029945374,0.8599299788475037,0
2026-07-01 11:40:00,0.8599200248718262,0.8599299788475037,0.8597999811172485,0.8598999977111816,0
2026-07-01 11:45:00,0.8598499894142151,0.8600000143051147,0.8598300218582153,0.8599200248718262,0
2026-07-01 11:50:00,0.8599299788475037,0.8600000143051147,0.8598399758338928,0.859969973564148,0
2026-07-01 11:55:00,0.8599600195884705,0.8600299954414368,0.8598999977111816,0.8600199818611145,0
2026-07-01 12:00:00,0.8600199818611145,0.860260009765625,0.860010027885437,0.8602399826049805,0
2026-07-01 12:05:00,0.8602399826049805,0.8604000210762024,0.8601199984550476,0.8601499795913696,0
2026-07-01 12:10:00,0.8601499795913696,0.860319972038269,0.8601400256156921,0.860289990901947,0
2026-07-01 12:15:00,0.860289990901947,0.8604000210762024,0.8601999878883362,0.8602700233459473,0
2026-07-01 12:20:00,0.8602700233459473,0.8604000210762024,0.860230028629303,0.8603399991989136,0
2026-07-01 12:25:00,0.8603399991989136,0.8604000210762024,0.8602700233459473,0.8603000044822693,0
2026-07-01 12:30:00,0.8603000044822693,0.8603299856185913,0.8601400256156921,0.860260009765625,0
2026-07-01 12:35:00,0.8602799773216248,0.8603000044822693,0.8600999712944031,0.8601499795913696,0
2026-07-01 12:40:00,0.8601400256156921,0.8602499961853027,0.8600999712944031,0.8601999878883362,0
2026-07-01 12:45:00,0.8602100014686584,0.8603000044822693,0.859969973564148,0.8599799871444702,0
2026-07-01 12:50:00,0.8599900007247925,0.8600000143051147,0.8598499894142151,0.8599500060081482,0
2026-07-01 12:55:00,0.8599500060081482,0.8599799871444702,0.8596400022506714,0.859749972820282,0
2026-07-01 13:00:00,0.859749972820282,0.8599200248718262,0.8597300052642822,0.8599100112915039,0
2026-07-01 13:05:00,0.8598799705505371,0.8599100112915039,0.8596799969673157,0.8597000241279602,0
2026-07-01 13:10:00,0.8597000241279602,0.8597099781036377,0.8593999743461609,0.8594300150871277,0
2026-07-01 13:15:00,0.8595899939537048,0.8597000241279602,0.8593000173568726,0.8596400022506714,0
2026-07-01 13:20:00,0.8596299886703491,0.8596400022506714,0.859250009059906,0.8592600226402283,0
2026-07-01 13:25:00,0.8592600226402283,0.8595100045204163,0.8591600060462952,0.8595100045204163,0
2026-07-01 13:30:00,0.8595200181007385,0.8596000075340271,0.8593500256538391,0.8594200015068054,0
2026-07-01 13:35:00,0.8593999743461609,0.8594200015068054,0.8588899970054626,0.858959972858429,0
2026-07-01 13:40:00,0.858959972858429,0.8592000007629395,0.8589199781417847,0.8591399788856506,0
2026-07-01 13:45:00,0.8591399788856506,0.8592000007629395,0.8590499758720398,0.8590999841690063,0
2026-07-01 13:50:00,0.8590999841690063,0.8591099977493286,0.8587599992752075,0.8587999939918518,0
2026-07-01 13:55:00,0.8588100075721741,0.859000027179718,0.8587899804115295,0.8589900135993958,0
2026-07-01 14:00:00,0.859000027179718,0.8592100143432617,0.8588500022888184,0.8589299917221069,0
2026-07-01 14:05:00,0.8589199781417847,0.8593000173568726,0.8588600158691406,0.8592900037765503,0
2026-07-01 14:10:00,0.8592900037765503,0.8597699999809265,0.8590400218963623,0.8593900203704834,0
2026-07-01 14:15:00,0.8593900203704834,0.8594099879264832,0.8589199781417847,0.8590899705886841,0
2026-07-01 14:20:00,0.8590999841690063,0.8592000007629395,0.8588899970054626,0.8589400053024292,0
2026-07-01 14:25:00,0.8589400053024292,0.8592399954795837,0.8589000105857849,0.8591700196266174,0
2026-07-01 14:30:00,0.8591700196266174,0.8596699833869934,0.8591499924659729,0.8594499826431274,0
2026-07-01 14:35:00,0.8594499826431274,0.8594499826431274,0.8590199947357178,0.85903000831604,0
2026-07-01 14:40:00,0.85903000831604,0.8592100143432617,0.8589100241661072,0.8592100143432617,0
2026-07-01 14:45:00,0.8592100143432617,0.8593400120735168,0.8590899705886841,0.859250009059906,0
2026-07-01 14:50:00,0.8592600226402283,0.8593699932098389,0.8590999841690063,0.8591399788856506,0
2026-07-01 14:55:00,0.8591399788856506,0.8591600060462952,0.8587599992752075,0.8590700030326843,0
2026-07-01 15:00:00,0.8590499758720398,0.8591799736022949,0.8587899804115295,0.8589100241661072,0
2026-07-01 15:05:00,0.8589100241661072,0.8590999841690063,0.8588500022888184,0.858959972858429,0
2026-07-01 15:10:00,0.858959972858429,0.8590199947357178,0.858739972114563,0.8588200211524963,0
2026-07-01 15:15:00,0.8588200211524963,0.8588200211524963,0.8583999872207642,0.858430027961731,0
2026-07-01 15:20:00,0.858430027961731,0.8584499955177307,0.8580600023269653,0.8580800294876099,0
2026-07-01 15:25:00,0.8580800294876099,0.8583099842071533,0.8580399751663208,0.8582900166511536,0
2026-07-01 15:30:00,0.858299970626831,0.858299970626831,0.8581100106239319,0.8581299781799316,0
2026-07-01 15:35:00,0.8581500053405762,0.8582500219345093,0.8576499819755554,0.857729971408844,0
2026-07-01 15:40:00,0.8577200174331665,0.8581299781799316,0.8575199842453003,0.8581299781799316,0
2026-07-01 15:45:00,0.8581299781799316,0.8582800030708313,0.85794997215271,0.8581399917602539,0
2026-07-01 15:50:00,0.8581399917602539,0.8582500219345093,0.8579000234603882,0.8579800128936768,0
2026-07-01 15:55:00,0.8579699993133545,0.8584499955177307,0.8578500151634216,0.8582000136375427,0
2026-07-01 16:00:00,0.8581900000572205,0.8582299947738647,0.8578699827194214,0.857990026473999,0
2026-07-01 16:05:00,0.857990026473999,0.8582000136375427,0.8579699993133545,0.857990026473999,0
2026-07-01 16:10:00,0.857990026473999,0.8579999804496765,0.8578100204467773,0.85794997215271,0
2026-07-01 16:15:00,0.8579599857330322,0.858020007610321,0.8578000068664551,0.8578500151634216,0
2026-07-01 16:20:00,0.8578400015830994,0.8579300045967102,0.8577700257301331,0.8578900098800659,0
2026-07-01 16:25:00,0.8578900098800659,0.8579999804496765,0.8577399849891663,0.8579099774360657,0
2026-07-01 16:30:00,0.8579099774360657,0.8579400181770325,0.8576700091362,0.8577100038528442,0
2026-07-01 16:35:00,0.857699990272522,0.8579400181770325,0.8575500249862671,0.8579300045967102,0
2026-07-01 16:40:00,0.8579199910163879,0.8579400181770325,0.8574900031089783,0.857509970664978,0
2026-07-01 16:45:00,0.8575299978256226,0.8575699925422668,0.857420027256012,0.8575400114059448,0
2026-07-01 16:50:00,0.8575400114059448,0.8576099872589111,0.8574699759483337,0.8575699925422668,0
2026-07-01 16:55:00,0.8575699925422668,0.8577200174331665,0.8572900295257568,0.8573300242424011,0
2026-07-01 17:00:00,0.8573200106620789,0.8575000166893005,0.8571799993515015,0.8574600219726562,0
2026-07-01 17:05:00,0.8573799729347229,0.857420027256012,0.8571199774742126,0.857230007648468,0
2026-07-01 17:10:00,0.8572400212287903,0.8573399782180786,0.8569999933242798,0.8571000099182129,0
2026-07-01 17:15:00,0.8571000099182129,0.8573700189590454,0.8567799925804138,0.8570200204849243,0
2026-07-01 17:20:00,0.8570200204849243,0.8571000099182129,0.8569499850273132,0.857010006904602,0
2026-07-01 17:25:00,0.857010006904602,0.8571000099182129,0.8567000031471252,0.8567600250244141,0
2026-07-01 17:30:00,0.8567600250244141,0.8568000197410583,0.8565599918365479,0.8566300272941589,0
2026-07-01 17:35:00,0.8566300272941589,0.8567000031471252,0.8565700054168701,0.8565999865531921,0
2026-07-01 17:40:00,0.8565999865531921,0.8568400144577026,0.8565599918365479,0.8567900061607361,0
2026-07-01 17:45:00,0.8567900061607361,0.8568199872970581,0.8566200137138367,0.8567399978637695,0
2026-07-01 17:50:00,0.8567500114440918,0.8568999767303467,0.856719970703125,0.8568300008773804,0
2026-07-01 17:55:00,0.8568300008773804,0.8570200204849243,0.856689989566803,0.85698002576828,0
2026-07-01 18:00:00,0.8569899797439575,0.8569999933242798,0.8568000197410583,0.8568199872970581,0
2026-07-01 18:05:00,0.8568300008773804,0.857010006904602,0.8568099737167358,0.8569700121879578,0
2026-07-01 18:10:00,0.8569700121879578,0.8571199774742126,0.8567900061607361,0.8568199872970581,0
2026-07-01 18:15:00,0.8568099737167358,0.8569999933242798,0.8567699790000916,0.8569599986076355,0
2026-07-01 18:20:00,0.8569599986076355,0.8571100234985352,0.8569499850273132,0.8570799827575684,0
2026-07-01 18:25:00,0.8570700287818909,0.8572099804878235,0.8570500016212463,0.8571599721908569,0
2026-07-01 18:30:00,0.8571699857711792,0.8572199940681458,0.8570700287818909,0.8570799827575684,0
2026-07-01 18:35:00,0.8570899963378906,0.857200026512146,0.8569999933242798,0.8570399880409241,0
2026-07-01 18:40:00,0.8570399880409241,0.8571000099182129,0.8569700121879578,0.8570500016212463,0
2026-07-01 18:45:00,0.8570600152015686,0.8571000099182129,0.8569499850273132,0.8570299744606018,0
2026-07-01 18:50:00,0.8570299744606018,0.8571000099182129,0.8569499850273132,0.8569599986076355,0
2026-07-01 18:55:00,0.856939971446991,0.8571199774742126,0.8568999767303467,0.8571000099182129,0
2026-07-01 19:00:00,0.8571000099182129,0.857200026512146,0.8570299744606018,0.8570600152015686,0
2026-07-01 19:05:00,0.8570600152015686,0.8571199774742126,0.8570399880409241,0.8570799827575684,0
2026-07-01 19:10:00,0.8570799827575684,0.857200026512146,0.8570500016212463,0.8571000099182129,0
2026-07-01 19:15:00,0.8571000099182129,0.857200026512146,0.8570799827575684,0.8571000099182129,0
2026-07-01 19:20:00,0.8571000099182129,0.8571100234985352,0.8570399880409241,0.8570700287818909,0
2026-07-01 19:25:00,0.8570600152015686,0.8571299910545349,0.8570500016212463,0.8570899963378906,0
2026-07-01 19:30:00,0.8570899963378906,0.8571100234985352,0.857010006904602,0.8570799827575684,0
2026-07-01 19:35:00,0.8570799827575684,0.8571000099182129,0.8570299744606018,0.8570799827575684,0
2026-07-01 19:40:00,0.8570799827575684,0.8571000099182129,0.8568900227546692,0.856939971446991,0
2026-07-01 19:45:00,0.856939971446991,0.8569999933242798,0.8568999767303467,0.8569200038909912,0
2026-07-01 19:50:00,0.856939971446991,0.8571000099182129,0.8568999767303467,0.8570700287818909,0
2026-07-01 19:55:00,0.8570700287818909,0.8571000099182129,0.8569599986076355,0.8569899797439575,0
2026-07-01 20:00:00,0.8569899797439575,0.8571000099182129,0.856939971446991,0.8570299744606018,0
2026-07-01 20:05:00,0.8570200204849243,0.8571000099182129,0.8569499850273132,0.8569599986076355,0
2026-07-01 20:10:00,0.8569499850273132,0.857010006904602,0.8568999767303467,0.8569200038909912,0
2026-07-01 20:15:00,0.856909990310669,0.8569499850273132,0.8567500114440918,0.8567799925804138,0
2026-07-01 20:20:00,0.8567799925804138,0.8568000197410583,0.8566700220108032,0.8566799759864807,0
2026-07-01 20:25:00,0.856660008430481,0.8568000197410583,0.856660008430481,0.8567600250244141,0
2026-07-01 20:30:00,0.8567600250244141,0.8568099737167358,0.8567500114440918,0.8567799925804138,0
2026-07-01 20:35:00,0.8567799925804138,0.8568400144577026,0.8567399978637695,0.8568199872970581,0
2026-07-01 20:40:00,0.8568199872970581,0.8568999767303467,0.8568099737167358,0.8568300008773804,0
2026-07-01 20:45:00,0.8568300008773804,0.8569300174713135,0.8568099737167358,0.8568999767303467,0
2026-07-01 20:50:00,0.8568999767303467,0.8569300174713135,0.8568300008773804,0.8568500280380249,0
2026-07-01 20:55:00,0.8568400144577026,0.8569999933242798,0.8568400144577026,0.856909990310669,0
2026-07-01 21:00:00,0.856909990310669,0.8569499850273132,0.8568599820137024,0.8569300174713135,0
2026-07-01 21:05:00,0.8569300174713135,0.856939971446991,0.8567799925804138,0.8568199872970581,0
2026-07-01 21:10:00,0.8568199872970581,0.8568999767303467,0.8567900061607361,0.8568099737167358,0
2026-07-01 21:15:00,0.8568099737167358,0.8568199872970581,0.8567299842834473,0.8567399978637695,0
2026-07-01 21:20:00,0.8567299842834473,0.8568000197410583,0.8567000031471252,0.8567000031471252,0
2026-07-01 21:25:00,0.856719970703125,0.8567500114440918,0.856660008430481,0.8566799759864807,0
2026-07-01 21:30:00,0.856689989566803,0.8567000031471252,0.8565899729728699,0.8566399812698364,0
2026-07-01 21:35:00,0.8566399812698364,0.8568999767303467,0.8566200137138367,0.8567900061607361,0
2026-07-01 21:40:00,0.8567900061607361,0.8571500182151794,0.8567799925804138,0.8571199774742126,0
2026-07-01 21:45:00,0.8570799827575684,0.8571199774742126,0.856939971446991,0.8569700121879578,0
2026-07-01 21:50:00,0.8569599986076355,0.8570700287818909,0.8568199872970581,0.8569200038909912,0
2026-07-01 21:55:00,0.8569599986076355,0.8570500016212463,0.8568199872970581,0.8569200038909912,0
2026-07-01 22:00:00,0.8569200038909912,0.8572800159454346,0.8565999865531921,0.8566200137138367,0
2026-07-01 22:05:00,0.856660008430481,0.857200026512146,0.8565000295639038,0.8568999767303467,0
2026-07-01 22:10:00,0.8568800091743469,0.8572400212287903,0.8564900159835815,0.8567100167274475,0
2026-07-01 22:15:00,0.8565000295639038,0.8571900129318237,0.856410026550293,0.8568099737167358,0
2026-07-01 22:20:00,0.8568099737167358,0.8570700287818909,0.856410026550293,0.8564299941062927,0
2026-07-01 22:25:00,0.857010006904602,0.857010006904602,0.8563500046730042,0.8563500046730042,0
2026-07-01 22:30:00,0.8563500046730042,0.856939971446991,0.8563500046730042,0.8568900227546692,0
2026-07-01 22:35:00,0.8568800091743469,0.8569200038909912,0.8563699722290039,0.856440007686615,0
2026-07-01 22:40:00,0.856440007686615,0.8568999767303467,0.8562999963760376,0.8565300107002258,0
2026-07-01 22:45:00,0.8566100001335144,0.8567399978637695,0.8563600182533264,0.8563899993896484,0
2026-07-01 22:50:00,0.8563899993896484,0.8566499948501587,0.8563299775123596,0.8563899993896484,0
2026-07-01 22:55:00,0.856469988822937,0.8573600053787231,0.8563600182533264,0.8568800091743469,0
2026-07-01 23:00:00,0.8566499948501587,0.8572199940681458,0.8565000295639038,0.8569700121879578,0
2026-07-01 23:05:00,0.8569200038909912,0.8569999933242798,0.8568199872970581,0.8568300008773804,0
2026-07-01 23:10:00,0.8568599820137024,0.8569200038909912,0.8568300008773804,0.8568699955940247,0
2026-07-01 23:15:00,0.8568699955940247,0.8569999933242798,0.8568500280380249,0.8568500280380249,0
2026-07-01 23:20:00,0.8568999767303467,0.8569599986076355,0.8568099737167358,0.8568599820137024,0
2026-07-01 23:25:00,0.8568400144577026,0.8569300174713135,0.8567900061607361,0.8568099737167358,0
2026-07-01 23:30:00,0.8568599820137024,0.8568999767303467,0.8567799925804138,0.8568400144577026,0
2026-07-01 23:35:00,0.8568900227546692,0.856909990310669,0.8568199872970581,0.8568999767303467,0
