date,open,high,low,close,volume
1999-02-23,13.378145136837327,13.552339734973229,13.215563511910483,13.389758110046387,4131000
1999-02-24,13.517502518448843,13.540728467793256,13.018144607543945,13.018144607543945,5001000
1999-02-25,12.774270030527353,13.05298137664795,12.681366248487155,13.05298137664795,5132400
1999-02-26,13.029763160495584,13.052989119783454,12.542018015450294,12.658147811889648,4685200
1999-03-01,12.495558018838206,12.704591517294608,12.425880186019405,12.600074768066406,2184200
1999-03-02,12.704591944362178,12.82072166963057,12.263298988342285,12.263298988342285,4960400
1999-03-03,12.449107008495366,12.530397819185168,12.216847549381647,12.472332954406738,3215600
1999-03-04,12.774269350113409,12.809108266522808,12.309750464654739,12.600074768066406,6398200
1999-03-05,12.960082564482818,13.00653447331609,12.733629508920618,12.89040470123291,3753800
1999-03-08,13.192340349775272,13.285244155055379,13.01814571487507,13.262018203735352,3318800
1999-03-09,13.192337522253526,13.447822932015479,13.076207790543547,13.122659683227539,1872000
1999-03-10,13.122659683227539,13.203950495424523,12.965884545419069,13.122659683227539,884000
1999-03-11,13.192341527194841,13.366536177641956,12.97169496996183,13.099437713623047,2432400
1999-03-12,13.215567370433499,13.215567370433499,12.843952119243806,12.983307838439941,1672000
1999-03-15,13.076205418143473,13.19233512878418,12.872978424522238,13.19233512878418,864200
1999-03-16,13.203953623720084,13.471052069934299,13.157501720030655,13.418793678283691,1517600
1999-03-17,13.412983504737294,13.42459647746867,13.215562968303932,13.331692695617676,850800
1999-03-18,13.285245161285925,13.529117668617223,13.238793255127582,13.517504692077637,642800
1999-03-19,13.633628029218862,13.703305855603285,13.19233512878418,13.19233512878418,1273000
1999-03-22,13.19233512878418,13.320077810488955,13.076205418143473,13.19233512878418,1547000
1999-03-23,13.099435974010422,13.099435974010422,12.716207793919692,12.809111595153809,2997200
1999-03-24,12.89040113036078,13.116854123191445,12.669754624525776,13.058789253234863,1233400
1999-03-25,13.320081382705066,13.412985176132825,13.215564615098835,13.366533279418945,1190200
1999-03-26,13.3084698556292,13.51750341357102,13.227179027540716,13.296856880187988,967000
1999-03-29,13.471053601916791,13.819442919207743,13.436214670187695,13.79621696472168,1899400
1999-03-30,13.726531667210804,13.93556514437645,13.656853841488921,13.77298355102539,1685000
1999-03-31,13.93556928756805,14.051699031631117,13.575567080972542,13.598793029785156,1549400
1999-04-01,13.93557015764157,13.947183132772938,13.563954953437795,13.813633918762207,637000
1999-04-05,13.982026194324828,14.307189594192847,13.970413215758112,14.289770126342773,2007000
1999-04-06,14.376861327891383,14.539442958416812,14.237505644583875,14.411700248718262,1080200
1999-04-07,14.67880083863685,14.702026789330896,14.098152071285709,14.376863479614258,1863400
1999-04-08,14.376862490844728,14.562670083618164,14.074925152587891,14.516218185424805,1213800
1999-04-09,14.487184960490618,14.626540647485317,14.37686170828648,14.49299144744873,557600
1999-04-12,13.982017445700064,14.347826041663149,13.912339617897572,14.27234172821045,2075000
1999-04-13,14.330412008742655,14.400089862918065,13.935570835081998,14.051700592041016,1601200
1999-04-14,14.260731800531937,14.30137720875821,13.656857164027327,13.703309059143066,951400
1999-04-15,13.865886045504016,13.889111985278731,13.412980219897102,13.81943416595459,3398400
1999-04-16,13.81944064237499,13.842666593034444,13.378147579845368,13.44782543182373,544200
1999-04-19,13.58718203113646,13.598795007231448,12.681369895727363,12.797499656677246,2416600
1999-04-20,12.936852112491573,13.145885629569534,12.681366702729623,13.122659683227539,2058800
1999-04-21,13.122655457463758,13.51749641813081,13.029751702012687,13.471044540405273,1015600
1999-04-22,14.051696021320106,14.115567366871561,13.819436582951178,14.092341423034668,2064600
1999-04-23,14.016863060624976,14.2491225976693,13.842668407841732,14.121379852294922,489000
1999-04-26,14.28395329424163,14.492986757084191,14.20266250313619,14.48137378692627,530200
1999-04-27,14.655576787496868,14.667189764349084,14.109766875442705,14.121379852294922,826000
1999-04-28,14.121376393636067,14.272345055739084,13.86589096546173,13.935568809509277,1788600
1999-04-29,13.935567434210526,13.95879337993421,13.598791221217105,13.7904052734375,968000
1999-04-30,14.028474448289856,14.028474448289856,13.354921867163355,13.680085182189941,1520000
1999-05-03,13.749765055749553,13.842668873693805,13.59879635159014,13.79621696472168,403200
1999-05-04,13.73814687728882,13.912341469984788,13.494274447514462,13.587178230285645,2869800
1999-05-05,13.656856038462577,13.865889549255371,13.285240908164274,13.865889549255371,886200
1999-05-06,13.749764222869349,13.970410777121476,13.471052785919294,13.517504692077637,686800
1999-05-07,13.726540393120533,13.819444219808322,13.482667848065093,13.74976634979248,739400
1999-05-10,13.889115494899015,14.028471168760877,13.772985766680796,13.865889549255371,486400
1999-05-11,13.947181755166635,14.214280156805962,13.947181755166635,14.07492446899414,931200
1999-05-12,14.295567119005813,14.434922769231703,13.935565022588932,14.353631973266602,589400
1999-05-13,14.44653938711294,14.597508046303027,14.295570727922854,14.312990188598633,1231000
1999-05-14,14.07492449760437,14.167828289667764,13.877503939469655,13.935568809509277,815600
1999-05-17,13.854273822724867,14.19104996761927,13.790402484900067,14.13298511505127,451200
1999-05-18,14.2839605101545,14.376864318350627,14.144604797860309,14.260734558105469,820200
1999-05-19,14.330412078213381,14.342025053965582,14.103959051045505,14.307186126708984,637400
1999-05-20,14.388478319895894,14.394284808322002,14.121379852294922,14.121379852294922,552000
1999-05-21,14.028469561737111,14.138792790906402,13.923952818313573,13.958791732788086,550000
1999-05-24,13.95879676552857,14.028474619599427,13.616213983013518,13.656859397888184,1409600
1999-05-25,13.74976775897776,13.842671595187069,13.349119965325114,13.372345924377441,712600
1999-05-26,13.540727317612102,13.656857054469839,13.145886212295798,13.651050567626953,1353800
1999-05-27,13.651054627893311,13.674280582173012,13.389762642246694,13.55234432220459,761400
1999-05-28,13.552344005119982,13.72653865814209,13.436214236438579,13.72653865814209,265800
1999-06-01,13.74395700410969,13.74395700410969,13.401374214400155,13.418793678283691,637600
1999-06-02,13.354924566125217,13.633636035331307,13.180729897871409,13.563958168029785,646000
1999-06-03,13.552335326424961,13.680077990170183,13.453625086258198,13.471044540405273,912200
1999-06-04,13.471049823337841,13.912342834792012,13.471049823337841,13.871697425842285,500000
1999-06-07,13.976217641642219,14.214283667112651,13.976217641642219,14.121379852294922,1003600
1999-06-08,14.121380327526566,14.162025747877179,13.755571544371067,13.79621696472168,508400
1999-06-09,13.889117372174365,14.040086039263217,13.831052500217114,14.005247116088867,563800
1999-06-10,13.865894828179869,13.912346737151996,13.685893680912878,13.79621696472168,502800
1999-06-11,13.842664438709871,13.92976174012793,13.563953074172089,13.610404968261719,210800
1999-06-14,13.726536606495543,13.726536606495543,13.494277103847564,13.54653549194336,341200
1999-06-15,13.517501720859524,13.784600122560358,13.517501720859524,13.66847038269043,830800
1999-06-16,14.00524506866567,14.295569386009486,13.982019123278166,14.231698036193848,719000
1999-06-17,14.098151055336768,14.43492731613147,14.086538080826607,14.38847541809082,682200
1999-06-18,14.388475465393066,14.516218185424805,14.278152207183838,14.516218185424805,409800
1999-06-21,14.580085601092222,14.8936358290727,14.562666143982195,14.882022857666016,1514000
1999-06-22,14.841381580813465,14.934285377876462,14.539444240358732,14.568476676940918,1052800
1999-06-23,14.492991097365755,14.684605162354964,14.353635413737237,14.67879867553711,915400
1999-06-24,14.632348937248759,14.643961912595781,14.301379139858609,14.376863479614258,533600
1999-06-25,14.40009550684736,14.620742131549054,14.330417625362616,14.394289016723633,546400
1999-06-28,14.539441420539978,14.655571144346208,14.452344127685306,14.632345199584961,437000
1999-06-29,14.632350524017431,14.841384102931965,14.632350524017431,14.818158149719238,215600
1999-06-30,14.81234393677441,15.0968617152542,14.661375319621868,15.04460334777832,630200
1999-07-01,15.108473083263135,15.282667623039421,14.899439635531593,15.212989807128906,946800
1999-07-02,15.18977103560332,15.410417556762695,15.18977103560332,15.410417556762695,444000
1999-07-06,15.491712381551555,15.654294070713265,15.259452825606255,15.323324203491211,656000
1999-07-07,15.189773190959116,15.538162484329737,15.189773190959116,15.503323554992676,1111200
1999-07-08,15.422028422443761,15.787837078548412,15.398802476024418,15.712352752685547,758400
1999-07-09,15.770420713267772,15.880743980407715,15.665903933872034,15.880743980407715,247400
1999-07-12,15.933002203126248,15.9910670799598,15.747194597258888,15.903969764709473,468800
1999-07-13,15.793648899191679,15.86332676198223,15.660099662176455,15.834294319152832,400200
1999-07-14,15.95622344605951,16.037514249642058,15.75880292307333,16.031707763671875,603800
1999-07-15,16.142037826148524,16.23494164097528,15.991069127055049,16.147844314575195,772000
1999-07-16,16.258158449266777,16.351062211834016,16.11880280541592,16.292997360229492,200800
1999-07-19,16.316231415213274,16.339457367405746,16.07235891719229,16.095584869384766,445400
1999-07-20,16.02009810977831,16.02590459695112,15.329126136214112,15.427836418151855,1616600
1999-07-21,15.422036082709013,15.654295662267884,15.352358208841354,15.561391830444336,795400
1999-07-22,15.561388167776784,15.561388167776784,15.00977179615783,15.079449653625488,1034600
1999-07-23,15.16653759248795,15.22460243778844,14.974923602996334,15.120085716247559,802800
1999-07-26,14.911055043638338,15.027184755816208,14.76008641780711,14.777505874633789,719800
1999-07-27,15.003957763039992,15.224604200731756,14.957505881420673,15.14331340789795,833800
1999-07-28,15.212998839497203,15.39880645891091,15.073643124936924,15.282676696777344,951200
1999-07-29,14.980737355982502,15.212996849873704,14.876220583731461,15.027189254760742,933200
1999-07-30,15.16654462862741,15.218803013641821,14.864607292988579,14.870413780212402,601800
1999-08-02,14.794933929503058,15.137516779519023,14.783320951536416,14.841385841369629,638800
1999-08-03,15.003965064660827,15.015578040717065,14.59170441466434,14.783318519592285,940400
1999-08-04,14.771701553375062,14.934283174245541,14.545248581448321,14.603313446044922,975200
1999-08-05,14.545245898545845,14.719440460205076,14.318792968388845,14.719440460205078,1759600
1999-08-06,14.702029058233796,14.980740509574721,14.585899286841743,14.725255012512207,954400
1999-08-09,14.783315822904122,14.823961231686654,14.539443370208923,14.556862831115723,420000
1999-08-10,14.522023716707984,14.585895072519174,14.098150173597356,14.312990188598633,1399800
1999-08-11,14.539444227638484,14.794929669338202,14.400088532165912,14.771703720092773,1272800
1999-08-12,14.835577392654054,14.841383880870357,14.580091911136725,14.585898399353027,834200
1999-08-13,14.858799075638805,15.085252051000241,14.829766642900161,15.050413131713867,683200
1999-08-16,15.120094466576209,15.230417736493624,14.969125781426063,15.096868515014648,1104000
1999-08-17,15.305898685367696,15.329124631779482,14.934283542779102,15.166543006896973,696400
1999-08-18,15.183960800481158,15.207186744344225,14.986540277645073,14.99234676361084,368400
1999-08-19,14.84138584136963,14.934289665102773,14.742675528653166,14.841385841369629,537400
1999-08-20,14.934285494169096,14.934285494169096,14.783316822766142,14.887833595275879,417200
1999-08-23,15.050415190312412,15.276868196648131,15.009769778918821,15.230416297912598,585000
1999-08-24,15.305899431039622,15.607836749102619,15.2362215884097,15.468481063842773,1077200
1999-08-25,15.561394817688885,15.857525838473263,15.44526500561658,15.793654441833496,783600
1999-08-26,15.86332461148068,15.86332461148068,15.58461319810181,15.602032661437988,453200
1999-08-27,15.631067171782076,15.735583965649862,15.468485492432189,15.514937400817871,344200
1999-08-30,15.584608406055283,15.619447322015168,15.201380330496546,15.259445190429688,863000
1999-08-31,15.27105961687742,15.468480159453023,15.050413128116453,15.392995834350586,902600
1999-09-01,15.503322332929715,15.578806673876564,15.375579602096586,15.474289894104004,1188800
1999-09-02,15.23622336522334,15.485902330430887,15.143319564215881,15.416224479675293,578000
1999-09-03,15.793647377990013,16.02010041024796,15.787840889983398,15.97945499420166,901200
1999-09-07,16.049129456985312,16.18848513967983,15.979451615638053,15.985258102416992,821400
1999-09-08,15.95623171791685,16.113006920385466,15.747198114625363,15.874940872192383,401800
1999-09-09,15.979456646361154,16.08397344128648,15.793649010938351,16.01429557800293,372400
1999-09-10,16.234939909049736,16.327843713965617,16.060745274832467,16.188488006591797,337000
1999-09-13,16.18848284634677,16.240741219954057,15.967836380004885,15.967836380004883,807400
1999-09-14,16.025910466695002,16.18268567778224,15.909780680704461,16.142040252685547,794800
1999-09-15,16.32203613108874,16.32203613108874,15.764613338991792,15.805258750915527,772600
1999-09-16,15.77041841204316,15.898161123775468,15.439448658918543,15.735579490661621,1847800
1999-09-17,15.973647056198672,16.113002755707495,15.857517306607987,16.049131393432617,1207400
1999-09-20,16.118804931640625,16.19428924868361,15.944610353849122,16.118804931640625,466000
1999-09-21,15.938810493718968,16.002681865460648,15.70074447177271,15.787841796875,1311800
1999-09-22,15.758813420406346,15.944621095223223,15.602038194779608,15.816878318786621,1067200
1999-09-23,15.979459623011147,15.979459623011147,15.102679680033427,15.236228942871094,1873200
1999-09-24,15.108488741392417,15.282683461700556,14.887842095668777,15.27107048034668,1271600
1999-09-27,15.561385623126448,15.642676443545765,15.398803982287813,15.427836418151855,2083600
1999-09-28,15.410406983090768,15.56137555187764,15.050405011368227,15.497504234313965,936000
1999-09-29,15.445249193497286,15.538152948044639,15.212989807128906,15.212989807128906,399600
1999-09-30,15.329126358032225,15.456869077682494,15.143318765813653,15.329126358032227,771600
1999-10-01,15.25945490162547,15.317519798511412,14.998162865638733,15.236228942871094,1905000
1999-10-04,15.329129099845886,15.607840538024902,15.282677193482716,15.607840538024902,486400
1999-10-05,15.700736999511719,15.874931566813993,15.422025691828079,15.700736999511719,1226200
1999-10-06,15.770418737855408,15.938806861345029,15.712353867686573,15.892354965209961,965600
1999-10-07,15.973645399039693,15.979451885916843,15.706547002690792,15.811063766479492,1896600
1999-10-08,15.805251637086934,15.851703515520695,15.468475518442173,15.799445152282715,1064600
1999-10-11,15.880741068369437,16.054935668753746,15.840095661613098,15.956225395202637,1238200
1999-10-12,15.956228877403595,16.025906732763435,15.631065552391004,15.671710968017578,471800
1999-10-13,15.538156518108769,15.631060294001797,15.143315470563405,15.259445190429688,1058600
1999-10-14,15.282674139046915,15.35235198466567,14.98073680803231,15.172350883483887,1401000
1999-10-15,14.87041993778577,15.050421116259553,14.690418759311987,14.812355041503906,2097600
1999-10-18,14.777508951440643,14.852993280072756,14.295570545558688,14.67879867553711,3011800
1999-10-19,14.84138394015395,14.864609893111938,14.371058392754705,14.446542739868164,2947800
1999-10-20,14.818155710258662,15.032995742108023,14.70202596331306,15.027189254760742,796800
1999-10-21,14.539446022411266,14.806544471704763,14.446542213961353,14.783318519592285,1361800
1999-10-22,14.957513868995596,15.027191728633774,14.812351661416058,14.818158149719238,399400
1999-10-25,14.725248845865504,14.951701805245927,14.707829387451625,14.858798027038574,325000
1999-10-26,15.120092287659645,15.149124722927809,14.85299388319254,14.864606857299805,982400
1999-10-27,14.858800970487032,14.864607457775225,14.614928504382908,14.847187995910645,1298600
1999-10-28,15.120093038415709,15.230416297912598,14.911059494105816,15.230416297912598,680400
1999-10-29,15.491716930445502,15.88655829149134,15.491716930445502,15.793654441833496,1633600
1999-11-01,15.840097924570975,15.967840649769128,15.758807099444876,15.77042007446289,461600
1999-11-02,15.770414826432628,15.956222364888388,15.660091600474521,15.700736999511719,312600
1999-11-03,15.933004379272461,16.02590819489504,15.84010056364988,15.933004379272461,418400
1999-11-04,16.142042342836127,16.15365532293889,15.944621681089211,16.05494499206543,818200
1999-11-05,16.443971724672267,16.443971724672267,16.1536473651265,16.2291316986084,1796000
1999-11-08,16.049127601031667,16.46138811466164,16.049127601031667,16.39171028137207,754200
1999-11-09,16.531068672081805,16.53687515914611,16.165259987030467,16.211711883544922,1963000
1999-11-10,16.165261289763727,16.623973804810902,16.165261289763727,16.496231079101562,1167800
1999-11-11,16.61816997528076,16.81559058295356,16.600750509897868,16.722686767578125,591000
1999-11-12,16.94913913400134,16.954945622228127,16.3626838230955,16.815589904785156,878600
1999-11-15,16.850420266110742,16.850420266110742,16.67041922260646,16.740097045898438,374600
1999-11-16,16.873643376257107,17.094289779663086,16.734287753053334,17.094289779663086,511200
1999-11-17,17.16397641028887,17.233654257691935,16.908490969810956,16.931716918945312,1031200
1999-11-18,17.187200694930297,17.50655746459961,17.059457987062572,17.50655746459961,1505600
1999-11-19,17.5239871461024,17.698181849343975,17.373018403293035,17.66914939880371,890600
1999-11-22,17.628494155554893,17.837527683091118,17.605268208050866,17.779462814331055,872400
1999-11-23,17.924623681685873,17.924623681685873,17.384620441518464,17.6226863861084,1170000
1999-11-24,17.57043597637872,17.959470745188163,17.47172566190468,17.895599365234375,1253400
1999-11-26,17.98269186861194,18.20914488213337,17.98269186861194,18.034950256347656,851800
1999-11-29,17.976882191206116,18.13946381309041,17.866558947784632,17.878171920776367,706400
1999-11-30,17.791086263947154,17.878183618372486,17.26850213739518,17.34398651123047,872400
1999-12-01,17.280109618007348,17.640111901715834,17.280109618007348,17.51236915588379,1801000
1999-12-02,17.698171892314377,18.034948129110386,17.698171892314377,17.930431365966797,417200
1999-12-03,18.4414119720459,18.62721964934611,18.33689515356453,18.4414119720459,1246200
1999-12-06,18.383337620871746,18.708500888960444,18.325272751570193,18.56914520263672,694800
1999-12-07,18.69688950251284,18.69688950251284,18.406565131355805,18.615598678588867,409000
1999-12-08,18.418184280395508,18.627217897701385,18.394958322917077,18.418184280395508,815800
1999-12-09,18.603986496569686,18.67366434861676,18.058176655534243,18.371726989746094,2375000
1999-12-10,18.511083938790566,18.58076179552378,18.13946870288009,18.464632034301758,453200
1999-12-13,18.45883177400045,18.743349784986933,18.32528250353741,18.58657455444336,754000
1999-12-14,18.65043551694056,18.65043551694056,18.139464680859998,18.23236846923828,1432200
1999-12-15,18.185919622356973,18.603986740112305,17.883982259533674,18.603986740112305,2496800
1999-12-16,18.743343745960907,18.998829224530386,18.696891840766458,18.952377319335938,838800
1999-12-17,19.231462430087003,19.266302035938608,19.02242479497736,19.16178321838379,795400
1999-12-20,19.231459398945127,19.4172706008673,19.092100997503493,19.347591400146484,578400
1999-12-21,19.394051391188192,19.77728713724161,19.254692938077856,19.719221115112305,763600
1999-12-22,19.88180597707436,19.951485203629527,19.457924015530427,19.719221115112305,615400
1999-12-23,19.905026691170836,20.067611506617972,19.80050788124053,19.823734283447266,718400
1999-12-27,20.044387773025868,20.044387773025868,19.556633261747137,19.974708557128906,1252000
1999-12-28,19.92825498715253,20.044387009222184,19.742443751841083,19.788896560668945,1400800
1999-12-29,19.835354599276616,20.16052434680574,19.835354599276616,20.108264923095703,1167000
1999-12-30,20.439233504278814,20.439233504278814,20.044384675218883,20.090837478637695,3379600
1999-12-31,20.125677025788345,20.2301958331929,19.99793181673833,20.02115821838379,1510600
2000-01-03,20.671493461462664,20.671493461462664,19.88179595844049,20.60181427001953,1876200
2000-01-04,20.067613905229365,20.346330765024216,19.440500970690948,19.55663299560547,1091000
2000-01-05,19.231462502781348,19.719216986547544,18.627575999070825,19.26630210876465,3812000
2000-01-06,19.045656018720898,19.359212550736427,18.441769364468772,18.627580642700195,3340000
2000-01-07,18.441758987950344,18.952739715576172,18.255947814268225,18.952739715576172,1372000
2000-01-10,19.695994047234723,19.858578903756708,19.347597926116187,19.672767639160156,2041000
2000-01-11,19.695987854374714,19.870185860162227,19.022422231996334,19.115327835083008,2822600
2000-01-12,19.46371922658812,19.46371922658812,18.813380159351286,19.03403091430664,3966400
2000-01-13,19.27792165126593,19.324374474521992,18.90629906521743,19.208242416381836,2386000
2000-01-14,19.788900307729733,19.963098373818905,19.614702241640565,19.6495418548584,2767800
2000-01-18,19.60308151648789,19.963090714954195,19.550822116710524,19.754053115844727,1101600
2000-01-19,19.672764538599292,19.870188976117703,19.53340611211571,19.788896560668945,1580800
2000-01-20,20.160519754594517,20.2301989703362,19.742444460144398,19.905029296875,2191200
2000-01-21,20.021168364233624,20.021168364233624,19.748258006600512,19.92826271057129,2869400
2000-01-24,20.044387311820525,20.195358942790204,19.173397133149297,19.277915954589844,1137800
2000-01-25,19.237268769610985,19.70760344221542,18.97597172927519,19.690183639526367,5964800
2000-01-26,19.579857751799793,19.60308415482684,18.929518467042506,19.045650482177734,1678600
2000-01-27,19.27791762234542,19.370823249441063,18.47660658864552,18.85984230041504,2476200
2000-01-28,18.62756741792915,18.999189710556166,17.884322832675117,18.18626594543457,4914000
2000-01-31,18.18627461927341,18.7901611328125,17.79142574503631,18.7901611328125,2624600
2000-02-01,18.772745945840423,19.23146754488818,18.59274126773308,19.185014724731445,949800
2000-02-02,19.115335553884506,19.5682505518198,19.115335553884506,19.324373245239258,1069400
2000-02-03,19.41727911868942,19.881807327270508,19.23727443786425,19.881807327270508,2489200
2000-02-04,19.974710539361894,20.299880245816624,19.928257724154076,20.11406898498535,1383400
2000-02-07,20.160519403954076,20.392783452386727,19.99793457005122,20.346330642700195,1310600
2000-02-08,20.50891813865075,20.717955809373123,20.468271924899177,20.53214454650879,1772000
2000-02-09,20.717956971193644,20.85731542615683,20.1605231513409,20.276655197143555,3246600
2000-02-10,20.32309952315751,20.764401112803213,20.253420324792398,20.758594512939453,2315200
2000-02-11,20.758601194140557,20.764407795873183,20.02116277409696,20.206974029541016,2004200
2000-02-14,20.34633311754256,20.34633311754256,19.97471059484772,20.21858787536621,703000
2000-02-15,20.189556162791565,20.41601365210674,19.684381763550014,20.276655197143555,601200
2000-02-16,20.20696827784721,20.439232281040855,20.137289076889115,20.172128677368164,344200
2000-02-17,20.433435510944676,20.67150622874767,20.13729876440925,20.62505340576172,462400
2000-02-18,20.6482815264544,20.6482815264544,19.88180988374012,19.92826271057129,725400
2000-02-22,19.8353545064124,20.067618610702944,19.324373476973204,19.881807327270508,2467800
2000-02-23,19.928253589033268,20.6250456725659,19.87599418276832,20.485687255859375,366600
2000-02-24,20.619239893098428,20.834084127411195,20.253424034673984,20.741178512573242,639800
2000-02-25,20.764399634706834,20.996663612723687,20.392777269879865,20.54374885559082,1874400
2000-02-28,20.34633188662322,20.671501574308977,19.788898136304773,20.29987907409668,3016600
2000-02-29,20.71796481241316,20.810870484217702,20.578606304706344,20.76441764831543,948200
2000-03-01,20.81086104045543,21.275389188679878,20.81086104045543,20.973445892333984,1927000
2000-03-02,21.136030858023126,21.29861571077715,20.84570076381951,21.182483673095703,2195200
2000-03-03,21.554109025427614,21.8560523630683,21.32184491955016,21.768953323364258,803200
2000-03-06,21.768941846659498,22.076691624699766,21.554097661989882,21.734102249145508,1335000
2000-03-07,21.98379007800595,22.11153529240535,21.13602638244629,21.13602638244629,2609600
2000-03-08,21.3915221480005,21.60055982371386,20.996673204986376,21.507654190063477,2179200
2000-03-09,21.530880298254626,22.204446132827858,21.32184262545604,22.15799331665039,571800
2000-03-10,22.297339020413833,22.54121616594961,22.111527861910385,22.20443344116211,530000
2000-03-13,21.739912142419513,22.39025139454317,21.55410092752704,21.879270553588867,4022400
2000-03-14,22.157984334188335,22.34379552357356,21.298607583281658,21.379899978637695,928400
2000-03-15,21.554104140214726,21.623783356185246,20.903764791156522,21.008283615112305,1238600
2000-03-16,21.27538586477948,21.739913940429688,20.764404981564255,21.739913940429688,5453200
2000-03-17,21.83282115514194,22.29734926482581,21.809594749657744,22.250896453857422,882000
2000-03-20,22.34380458136025,22.529615846070104,21.972182051940536,22.15799331665039,790800
2000-03-21,22.099925116206823,22.901236116216424,21.792175239391543,22.738651275634766,1298400
2000-03-22,22.878010579381122,23.319312306293043,22.76187854598325,23.133501052856445,1337000
2000-03-23,23.156732705778676,23.78384582820197,23.087053469953865,23.57480812072754,968200
2000-03-24,23.807071038363766,24.318052075284744,23.412222055288463,23.778038024902344,2206200
2000-03-27,23.876742747402933,24.13223318536152,23.80706353705059,23.969648361206055,1566200
2000-03-28,23.969654450705413,23.969654450705413,23.388994216918945,23.388994216918945,1251200
2000-03-29,23.41221308793558,23.435439489808534,22.587675821445785,22.703807830810547,6663800
2000-03-30,22.55284611233652,22.982534735486084,21.461204745416012,22.08831787109375,9271600
2000-03-31,22.390249986520615,22.73864599253494,21.786363576095788,22.50638198852539,639200
2000-04-03,22.22766762971878,22.22766762971878,21.27538510848736,21.554101943969727,5290000
2000-04-04,21.449584892447287,21.832820572712993,19.428887669228107,21.34506607055664,4423000
2000-04-05,21.043121028590846,21.99540354754474,20.857309805380332,21.48442268371582,1200400
2000-04-06,21.83281319372936,22.088303560890026,21.46119084149567,21.763134002685547,346000
2000-04-07,22.041853980506293,22.529608388926345,21.879269177699605,22.50638198852539,466000
2000-04-10,22.506390508288234,22.576069735868074,21.693466186523438,21.693466186523438,1330200
