date,open,high,low,close,volume
2000-07-20,37.89178834897336,38.15925979614258,37.89178834897336,38.15925979614258,150400
2000-07-21,37.936367458767364,37.936367458767364,37.111663818359375,37.111663818359375,150600
2000-07-24,37.31227839300042,37.31227839300042,36.49314683329745,36.57115936279297,37000
2000-07-25,36.860928761698034,36.860928761698034,36.42071509999371,36.64360809326172,36800
2000-07-26,36.376121395466754,36.576725006103516,35.997203464263976,36.576725006103516,15800
2000-07-27,36.504301115384976,36.504301115384976,35.57372283935547,35.57372283935547,275000
2000-07-28,35.77988783376558,35.77988783376558,34.86045449120658,34.94961166381836,171600
2000-07-31,35.127932818967906,35.841190338134766,34.72672546443654,35.841190338134766,166400
2000-08-01,35.573728520209805,35.70746434171435,35.406558743329114,35.60716247558594,263400
2000-08-02,35.395393199920655,35.863468298912046,35.306236038208006,35.662864685058594,388600
2000-08-03,34.97190418207623,35.70745092395546,34.97190418207623,35.64058303833008,1084200
2000-08-04,36.064083334371475,36.075227983115106,35.60715273588284,35.81890106201172,570400
2000-08-07,35.95264655876946,36.482017517089844,35.95264655876946,36.482017517089844,88200
2000-08-08,36.37612156314744,36.48756801401493,36.30925369262695,36.30925369262695,49600
2000-08-09,36.57674566349414,36.57674566349414,36.0473747253418,36.0473747253418,23000
2000-08-10,36.05293866413743,36.08637261034837,35.72974385076494,35.841190338134766,43000
2000-08-11,35.484560996804085,36.46529006958008,35.484560996804085,36.46529006958008,176000
2000-08-14,36.353831940251126,36.84419631958008,36.33154265028163,36.84419631958008,56800
2000-08-15,36.76618414118365,36.82190736661739,36.30925369262695,36.30925369262695,189200
2000-08-16,36.46528242387346,36.75504322553016,36.33154666926268,36.487571716308594,219400
2000-08-17,36.62131860931618,36.97794739674713,36.53216141245844,36.821922302246094,358800
2000-08-18,36.95565240402661,37.04480958714851,36.688180854660914,36.76619338989258,52200
2000-08-21,37.00022705225598,37.03366099236344,36.66588765118137,36.899925231933594,129200
2000-08-22,36.922208834473324,37.156246379153046,36.84419631958008,36.84419631958008,195600
2000-08-23,36.79962349804702,36.91106996533366,36.64359844384573,36.78847885131836,153000
2000-08-24,36.98906506438753,37.53515249679337,36.98906506438753,37.33454895019531,276200
2000-08-25,37.356849588763836,37.5797424860715,37.24540314011001,37.49058532714844,208600
2000-08-28,37.6689110821008,37.891804047083646,37.490596710114524,37.557464599609375,156000
2000-08-29,37.64660631075528,37.91407775878906,37.53515987407454,37.91407775878906,140200
2000-08-30,37.88064761226204,38.09239586311022,37.74691187488424,37.95866012573242,619000
2000-08-31,38.09241837789846,38.6273616435916,38.09241837789846,38.33760070800781,151200
2000-09-01,38.51590335410359,38.716507017406215,38.33201666274285,38.64963912963867,186800
2000-09-05,38.5994961253442,38.71651495292212,38.38217544555664,38.38217544555664,110400
2000-09-06,38.56048810930494,38.56048810930494,38.15928071857229,38.215003967285156,217800
2000-09-07,38.38216746100064,38.80566408223119,38.38216746100064,38.78337478637695,213800
2000-09-08,38.588344046944066,38.671928907695566,38.11469650268555,38.11469650268555,128600
2000-09-11,38.30971248517527,38.45459285239193,38.02552407255797,38.15925979614258,314600
2000-09-12,38.38217390201814,38.38217390201814,37.980966509314115,38.03668975830078,93000
2000-09-13,37.86950658681441,38.293003128985966,37.86950658681441,38.22613525390625,81200
2000-09-14,38.39330097696056,38.59390458148459,38.22055898417597,38.44902420043945,114000
2000-09-15,38.24842489279732,38.29300347658845,37.66890330351251,37.73577117919922,67000
2000-09-18,37.90293759313123,37.90293759313123,36.73832219222496,36.84419631958008,201400
2000-09-19,37.07825238023485,37.60205095609029,36.827497742857254,37.44602584838867,54800
2000-09-20,37.43922229562446,37.43922229562446,36.94718950559833,37.148475646972656,40400
2000-09-21,37.21558036570169,37.21558036570169,36.45516586303711,36.45516586303711,207400
2000-09-22,35.78419861542247,36.92481994628906,35.78419861542247,36.92481994628906,127600
2000-09-25,37.34415921801448,37.34415921801448,36.947178336972556,36.96954345703125,113800
2000-09-26,36.947200488371145,36.947200488371145,36.25388135087749,36.44398498535156,65200
2000-09-27,36.611710556632346,36.79063156118522,36.142042919681046,36.2762336730957,43600
2000-09-28,36.36569464822062,37.32739506019693,36.343329522360705,37.26029968261719,121000
2000-09-29,37.226748426228006,37.35534788759828,37.08137512207031,37.08137512207031,130400
2000-10-02,37.360930732245244,37.360930732245244,36.477508544921875,36.477508544921875,169600
2000-10-03,36.91924095064805,36.91924095064805,35.94635772705078,35.94635772705078,151000
2000-10-04,36.10848036098156,36.197940826416016,35.64999547562998,36.197940826416016,99800
2000-10-05,36.23148671696695,36.365677408511274,35.8065495270766,35.828914642333984,408800
2000-10-06,35.896015277064464,35.896015277064464,34.911950060746186,34.95668029785156,185600
2000-10-09,34.97906104721065,34.97906104721065,34.576488733368066,34.87841796875,361800
2000-10-10,34.92314493703153,35.10765723016666,34.03972244262695,34.03972244262695,420400
2000-10-11,34.15154200222591,34.21863736961732,33.63714418555846,33.92789077758789,168200
2000-10-12,34.24100885449584,34.24100885449584,32.89910125732422,32.89910125732422,161400
2000-10-13,32.98856038697727,34.453476119415924,32.96619526129118,34.173912048339844,378800
2000-10-16,34.35282695819805,34.73303402739686,34.151540862739864,34.44228744506836,1098000
2000-10-17,34.44229799345272,34.53734978986322,33.32963284723566,33.57564926147461,265800
2000-10-18,32.79287100959096,33.502963868622174,32.65308895072655,33.30167770385742,343600
2000-10-19,33.83843070909332,34.41992390039301,33.83843070909332,34.33046340942383,150600
2000-10-20,34.59884786866569,35.090880611465074,34.58207402516117,34.76658630371094,264800
2000-10-23,34.95667964668031,35.15796570990496,34.8280802173979,35.11323547363281,143200
2000-10-24,35.22507766792677,35.448728954707256,34.598854064941406,34.598854064941406,73800
2000-10-25,34.5317333984375,34.710654296875,33.827232360839844,33.827232360839844,33000
2000-10-26,34.14594779970745,34.35282516479492,33.52531570444504,34.35282516479492,105800
2000-10-27,34.08444038147886,34.531742748689865,34.08444038147886,34.375186920166016,138800
2000-10-30,34.3081022865414,34.73303966818696,34.01735565699444,34.53175354003906,73600
2000-10-31,34.665935569339325,35.55494907829497,34.665935569339325,35.42634963989258,285000
2000-11-01,35.31454729146385,35.5829289048252,35.2698170225703,35.44873809814453,528200
2000-11-02,35.70590839867818,36.36567933369917,35.69472584045749,36.298583984375,211800
2000-11-03,36.35449969099305,36.36568225011055,36.052570594820544,36.25385665893555,224200
2000-11-06,36.566980022208675,36.566980022208675,35.94075651112498,35.97430419921875,68200
2000-11-07,35.996669603481834,36.2762336730957,35.82893116171351,36.2762336730957,79400
2000-11-08,36.29858177889089,36.320946893973385,35.627628326416016,35.627628326416016,192600
2000-11-09,35.33688554909023,35.56053672345157,34.733027378314645,35.2474250793457,249000
2000-11-10,35.336890468994774,35.336890468994774,34.35282516479492,34.35282516479492,189000
2000-11-13,33.99500487157288,34.274569056372,33.14512974978356,34.006187438964844,160800
2000-11-14,34.665957642581574,34.93433925013705,34.62122737465567,34.822513580322266,129600
2000-11-15,34.867233615021355,35.38163154519806,34.75540797802641,35.269805908203125,542200
2000-11-16,34.8112895470444,35.24181786299725,34.2465705871582,34.2465705871582,165400
2000-11-17,34.710661673375654,34.99581691585989,34.37518491751184,34.46464538574219,215400
2000-11-20,34.129173477040695,34.24099907821056,33.547680350957435,33.570045471191406,79800
2000-11-21,33.681879612045044,33.681879612045044,33.2345770939568,33.374359130859375,84400
2000-11-22,33.12274802832633,33.27930389341632,32.54125481513491,32.675445556640625,123400
2000-11-24,33.072421988856775,33.704236643927075,32.988552786856296,33.592411041259766,82200
2000-11-27,34.28571716308594,34.391951446533206,33.68185913085937,33.68745040893555,235600
2000-11-28,33.547685376427744,33.79370173585488,32.5636199387192,32.675445556640625,171000
2000-11-29,32.92145625777496,32.92145625777496,32.25050266556488,32.58597946166992,526800
2000-11-30,32.205775663528335,32.40706176142539,31.467726637905812,31.892663955688477,214600
2000-12-01,32.339971157749005,33.10038541733646,32.29524090718503,32.60835266113281,309200
2000-12-04,32.731369113789846,32.731369113789846,32.20578853697122,32.250518798828125,528200
2000-12-05,32.742544507223464,33.816070556640625,32.742544507223464,33.816070556640625,392400
2000-12-06,33.70424074600416,34.01735247158084,33.033287048339844,33.033287048339844,310800
2000-12-07,32.72016975884525,33.21220238679781,32.72016975884525,32.94382095336914,236200
2000-12-08,33.61478744987186,34.263376163142844,33.391136169433594,33.391136169433594,359600
2000-12-11,34.33046359270524,34.911956787109375,34.196272855535064,34.911956787109375,250800
2000-12-12,34.911956842068996,34.911956842068996,34.15154266357422,34.15154266357422,323200
2000-12-13,34.431129111623534,34.431129111623534,33.498736382010236,33.515586853027344,525400
2000-12-14,33.43134447144552,33.67848478675863,32.981998443603516,32.981998443603516,593800
2000-12-15,32.60002909359867,32.85840285967474,32.3528889695259,32.8022346496582,389000
2000-12-18,32.95955245601021,33.40889877442889,32.93708514008927,33.29656219482422,239600
2000-12-19,33.251594501537284,33.6110711988512,32.712379455566406,32.712379455566406,453800
2000-12-20,32.16192939027827,32.352901377576465,31.56654613576037,31.678882598876953,261400
2000-12-21,31.678866226013742,32.319183734837424,31.45419341590017,31.926006317138672,404600
2000-12-22,32.442764529666384,33.31898877942884,32.397829952755494,33.2515869140625,885600
2000-12-26,33.25159392582717,33.50996779754813,33.08308922687873,33.44256591796875,514000
2000-12-27,33.431340402333525,34.33003234863281,33.2066674157587,34.33003234863281,741200
2000-12-28,34.30754396079383,35.49831005766487,34.30754396079383,35.430908203125,1201000
2000-12-29,35.56573507493221,35.66683792258679,34.37496820255608,34.41990280151367,1803800
2001-01-02,34.41989973762933,34.41989973762933,32.95952540150276,33.217899322509766,826000
2001-01-03,32.89212308159934,35.04898361154028,32.86965578441245,34.59402084350586,1409800
2001-01-04,34.46482590123227,34.711966113040326,34.015480061581265,34.15028381347656,506600
2001-01-05,34.105338584138515,34.105338584138515,32.93703976570953,33.09431076049805,263200
2001-01-08,32.98197691301854,33.25158435372442,32.60003303868522,33.20664978027344,423400
2001-01-09,33.20664880575819,33.476256238551905,32.95950865903063,33.156097412109375,327600
2001-01-10,32.84717356430725,34.21767807006836,32.84717356430725,34.21767807006836,1021800
2001-01-11,33.97053963973937,34.824296588357164,33.97053963973937,34.683876037597656,431200
2001-01-12,34.55469263554851,35.03212255655333,34.3749543123467,34.77936553955078,1014200
2001-01-16,34.68949777072861,35.475852966308594,34.53222673161261,35.475852966308594,445200
2001-01-17,36.0150666617622,36.08246853324397,35.20624420398089,35.45338439941406,1089600
2001-01-18,35.543238350839324,35.588172912597656,35.06019181193727,35.588172912597656,916200
2001-01-19,35.88025758934511,35.88025758934511,34.79059416224227,34.95909881591797,590800
2001-01-22,34.869232275110186,35.29611076301424,34.70072760883227,35.206241607666016,237600
2001-01-23,35.22872404143641,36.082481384277344,35.13885484745315,36.082481384277344,3197400
2001-01-24,36.127389163970946,36.2397255730629,35.81284721851349,35.94765090942383,938800
2001-01-25,35.96452427448862,36.06001028302622,35.66683260081254,35.812870025634766,772000
2001-01-26,35.6106643604963,35.947673802393744,35.3522904550416,35.812870025634766,435200
2001-01-29,35.72838400545202,36.540802001953125,35.72838400545202,36.540802001953125,596800
2001-01-30,36.66663161813265,36.77806854248047,36.2532327719592,36.77806854248047,1381400
2001-01-31,36.828377745496844,37.04406590643491,36.27119064331055,36.27119064331055,922400
2001-02-01,36.28917635454508,36.53721618652344,36.12741291613566,36.53721618652344,702800
2001-02-02,36.59474311839963,36.59474311839963,35.721214294433594,35.721214294433594,856000
2001-02-05,35.588204405862335,35.944085681995645,35.555852809209505,35.79310607910156,541600
2001-02-06,35.857804559353255,36.4832933145687,35.857804559353255,36.3610725402832,424800
2001-02-07,35.965634873613595,36.522821957232686,35.965634873613595,36.450927734375,406600
2001-02-08,36.5408125913358,36.5947346529519,35.85780621024177,35.904537200927734,2393800
2001-02-09,35.85779952589425,35.92969376625374,35.318584495429675,35.444400787353516,985000
2001-02-12,35.462384395152675,36.27120713874039,35.41205786606998,36.235260009765625,443200
2001-02-13,36.5408161842919,36.84637090670752,35.89375686645508,35.89375686645508,913000
2001-02-14,36.09145233758809,36.27119064331055,35.69602861351645,36.27119064331055,336000
2001-02-15,36.666613145536864,36.72053518397453,36.31792040524059,36.450927734375,1262000
2001-02-16,35.62416123894257,36.09148231906379,35.552266953966,35.66370391845703,675400
2001-02-20,35.83983933611047,35.9476834835975,35.05617972646442,35.25029754638672,631000
2001-02-21,34.941128941819215,35.282633401538476,34.52773299242673,34.63557434082031,399600
2001-02-22,34.63557677178178,34.685903286415545,33.88067630968596,34.15028381347656,526600
2001-02-23,34.078394731171485,34.33002734240451,33.233622230768255,34.22218322753906,380800
2001-02-26,34.56368634692973,35.04538382372509,34.40551571629739,34.97708511352539,903200
2001-02-27,34.97709156304793,34.97709156304793,34.24016307181532,34.34800720214844,448400
2001-02-28,34.43789074414685,34.43789074414685,33.73690909011748,33.84475326538086,316200
2001-03-01,33.80876936754339,34.07837677001953,33.32347384901568,34.07837677001953,541600
2001-03-02,33.5391782373639,34.61760837049342,33.52120330477588,34.16826248168945,1030800
2001-03-05,34.50977086196371,34.527745797990384,34.0065028217087,34.042449951171875,522200
2001-03-06,34.509775826790985,34.65356710792073,34.376768411792625,34.54572296142578,522000
2001-03-07,34.797349416416935,34.94113791787968,34.59963611302087,34.7254524230957,394600
2001-03-08,34.72185421396791,34.797346736789244,34.437870025634766,34.437870025634766,830400
2001-03-09,34.075490368700976,34.417687750916976,33.82695007324219,33.82695007324219,246600
2001-03-12,33.5892170945259,33.5892170945259,32.656284662703534,32.868804931640625,1006400
2001-03-13,33.06691450761672,33.210994720458984,32.42214538697817,33.210994720458984,672200
2001-03-14,32.32849325603909,33.24701979043053,32.31048185412785,32.41854476928711,655800
2001-03-15,32.79675410900001,32.92282564672143,32.238433765750784,32.29246520996094,561600
2001-03-16,32.364518028855116,32.54462108160128,31.57206569603378,31.698137283325195,301400
2001-03-19,32.05834982707551,32.56263902567176,31.521643391588785,32.52661895751953,784600
2001-03-20,32.4545602584623,32.83638048965497,31.770168304443363,31.77016830444336,625200
2001-03-21,31.78818064566201,31.914252200574953,31.031748568030554,31.283891677856445,494800
2001-03-22,31.067771773005642,31.24787479777669,29.951133569055962,30.977720260620117,1193000
2001-03-23,31.608085880873897,31.878240461052307,31.33793130069549,31.788188934326172,297200
2001-03-26,32.05834823815994,32.400542990878336,31.91426522453723,32.22043991088867,1011600
2001-03-27,32.27447611721442,32.63468233001403,31.734166798014996,32.479793548583984,633200
2001-03-28,32.022305810530675,32.05832585174474,31.536028383758406,31.608068466186523,1233200
2001-03-29,31.6080893474993,32.20243003870717,31.518037810896736,31.662120819091797,591800
2001-03-30,31.86022988491901,32.3645189973295,31.66211816986264,32.27446746826172,231400
2001-04-02,32.256463447110065,32.4185551234654,31.46400822853237,31.51803970336914,340200
2001-04-03,31.44599955262403,31.44599955262403,30.34736964141755,30.448226928710938,507400
2001-04-04,30.491445451414112,30.923691651409797,30.401393930735484,30.54547691345215,356400
2001-04-05,30.97772165343137,32.02231979370117,30.97772165343137,32.02231979370117,950000
2001-04-06,31.518029389239604,31.61888664358052,31.06777182653618,31.121803283691406,405000
2001-04-09,31.55406735180505,31.914273606387656,31.37396422451375,31.80621337890625,569800
2001-04-10,31.96828538180182,32.68869744674383,31.950273980916695,32.562625885009766,769000
2001-04-11,33.06693190609352,33.06693190609352,32.10157913208988,32.346519470214844,526800
2001-04-12,32.148388678616584,32.7787492409424,32.07634857075522,32.74272918701172,492000
2001-04-16,32.59865139813395,32.70671432523483,32.15199661254883,32.15199661254883,262400
2001-04-17,31.96829910760475,32.81478309772439,31.96829910760475,32.67070007324219,295400
2001-04-18,33.19299785233144,34.57979100444107,33.138966379256026,33.625244140625,688600
2001-04-19,33.60722792385417,34.035871284704825,33.391102080156536,33.99985122680664,251200
2001-04-20,33.859368399978834,33.859368399978834,33.13895630636227,33.60362243652344,504000
2001-04-23,33.13895984531319,33.301051484425265,32.95885680267562,32.994876861572266,305200
2001-04-24,33.210997916604335,33.50996960851674,32.95885477171083,33.24702072143555,319200
2001-04-25,33.31908434728226,34.00347689972253,33.106563939209124,33.96745681762695,390200
2001-04-26,34.03948245506494,34.54377163365985,33.98545098090211,34.45372009277344,323600
2001-04-27,34.66984189359522,34.90397644042969,34.54377029088584,34.90397644042969,1658400
2001-04-30,35.174140868275536,35.33623258154161,34.76350596305625,34.940006256103516,1112800
2001-05-01,34.81390533136548,35.372222900390625,34.590576654863455,35.372222900390625,563400
2001-05-02,35.44429431536794,35.516334463597076,34.940005033297496,35.28219985961914,590200
2001-05-03,34.99402601157249,35.03004607487201,34.68785135129451,34.84634017944336,385600
2001-05-04,34.6338152146806,35.48029895483515,34.3888749698378,35.33621597290039,754000
2001-05-07,35.51633588554015,35.66041893592248,35.08408948254879,35.12010955810547,269000
2001-05-08,35.336229117254,35.4803121527847,34.95801424066065,35.300209045410156,437800
2001-05-09,34.97601679760666,35.44428589430844,34.97601679760666,35.08407974243164,237000
2001-05-10,35.60638744850966,35.60638744850966,35.12010955810547,35.12010955810547,562600
2001-05-11,35.1741418117465,35.42628509429151,34.81393555202182,34.911190032958984,1009600
2001-05-14,34.91117935423244,35.055262363680946,34.687853300334346,34.90397644042969,249400
2001-05-15,34.940018065720395,35.372264612631646,34.885986560317356,35.246192932128906,435000
2001-05-16,34.976007598742804,35.9305541997968,34.976007598742804,35.9233512878418,633200
2001-05-17,35.93057112937525,36.32679742929116,35.84051957266002,36.29438018798828,173600
2001-05-18,36.110674077173265,36.50690037527177,36.110674077173265,36.43486022949219,309000
2001-05-21,36.32678856560323,37.06521224975586,36.272757095126615,37.06521224975586,376000
2001-05-22,37.17328028925814,37.389406216785424,36.849096894277864,37.245323181152344,896200
2001-05-23,36.97515804941638,37.083218234424635,36.38081741333008,36.38081741333008,659000
2001-05-24,36.5969350131254,36.86708955714182,36.13587169770873,36.759029388427734,540200
2001-05-25,36.77705108713389,36.813071156148084,36.488887786865234,36.488887786865234,339600
2001-05-29,36.56092384338379,36.56092384338379,36.02061462402344,36.02061462402344,753600
2001-05-30,35.98459815819066,35.98459815819066,35.408268816193086,35.55234909057617,849400
2001-05-31,35.71443779709007,36.09265257895707,35.588366203134406,35.69642639160156,972000
2001-06-01,35.93057572218076,36.20073042685882,35.48031788105068,36.117881774902344,538200
2001-06-04,36.290761427154905,36.5897331237793,36.12866979547645,36.5897331237793,417800
2001-06-05,36.59696031438958,37.26334143403434,36.542928818600856,37.10124969482422,1191600
2001-06-06,37.10123815347331,37.191289702389504,36.79506343678927,36.867103576660156,1081200
2001-06-07,36.74102755578781,37.155265180802665,36.74102755578781,37.02198791503906,262800
2001-06-08,37.023438937179684,37.05955881425708,36.49969383013245,36.80671691894531,545400
2001-06-11,36.80669769872387,36.80669769872387,36.301011416396484,36.31907272338867,513400
2001-06-12,36.12043256243653,36.662239050873076,35.92538189590693,36.40939712524414,690200
2001-06-13,36.57194640619604,36.84284971290861,36.26492320974266,36.35883712768555,759400
2001-06-14,36.03013591359996,36.138498326926566,35.45220947265625,35.45220947265625,865200
2001-06-15,35.39800785885581,35.81339319610844,35.34382668342824,35.66891098022461,817800
2001-06-18,35.57862384951844,35.75922600103884,35.21741954647764,35.39802169799805,685600
2001-06-19,35.759212669886786,35.795332535571234,35.101821193661046,35.28964614868164,763600
2001-06-20,35.036808915578604,35.79533721723621,35.036808915578604,35.70503616333008,861400
2001-06-21,35.632791880696274,35.97593473949421,35.59667201489162,35.75559997558594,776800
2001-06-22,35.84952443439262,35.84952443439262,35.036814812454246,35.10905456542969,673400
2001-06-25,35.28964338939508,35.31492756897415,34.765898488499275,34.86342239379883,1857600
2001-06-26,34.67561309191645,35.4341415771481,34.62143189530631,35.39802169799805,1007600
2001-06-27,35.47026193023255,35.831466238099566,35.36190229133455,35.74116516113281,989000
2001-06-28,35.93981564884805,36.39132087056724,35.93981564884805,36.192657470703125,922600
2001-06-29,36.44551263663136,36.98731906010229,36.2829690561281,36.80671691894531,2283200
2001-07-02,36.69835305458909,36.69835305458909,35.87119495069639,35.97594451904297,2142000
2001-07-03,35.849513535547736,35.954263074555485,35.61473027610066,35.759212493896484,1084800
2001-07-05,35.398008501504094,35.75559985658761,35.235467728039524,35.28964614868164,849600
2001-07-06,35.07293221908394,35.19935315577328,34.5130672835255,34.639488220214844,588600
2001-07-09,34.76590187834426,35.01874369878819,34.40469770298484,34.96456527709961,895400
2001-07-10,35.07292800398336,35.07292800398336,34.16269461344315,34.31439971923828,775600
2001-07-11,34.24215998003186,34.40108795743987,33.768980594190744,34.31439971923828,1103400
2001-07-12,34.60335260362766,35.217398448629716,34.58529129698764,35.1559944152832,1254200
2001-07-13,35.072930529516235,35.45219607708364,34.9284482849301,35.325775146484375,241200
2001-07-16,35.2896508005219,35.394400353853136,34.72978591918945,34.72978591918945,547200
2001-07-17,34.71174169748239,35.41609191894531,34.63950192102144,35.41609191894531,558400
2001-07-18,34.928446805183974,35.35828070678114,34.729786138592715,34.74784469604492,877800
2001-07-19,35.10903628518656,35.45940469180776,34.85619452564986,35.03679656982422,431000
2001-07-20,34.85619452564986,35.25351847167974,34.85619452564986,35.03679656982422,629600
2001-07-23,35.271595058512936,35.271595058512936,34.6756075033944,34.78396987915039,1452000
2001-07-24,34.67560989639652,34.802030839656496,33.88096160524539,34.2060432434082,588200
2001-07-25,34.27828030971739,34.42276254583888,33.92068891103802,34.404701232910156,603600
2001-07-26,34.31801798712893,35.07293357816241,34.11935453908337,34.91039276123047,622800
2001-07-27,34.91038616723893,35.06570408207309,34.73700694025945,34.856204986572266,592200
2001-07-30,35.00069593068649,35.036815808200735,34.56724913320551,34.802032470703125,378000
2001-07-31,34.888701744028786,35.27880282276639,34.71893813650769,34.758670806884766,652200
2001-08-01,35.054865643848174,35.3257687701352,34.838140938203274,35.28964614868164,439000
2001-08-02,35.560548574018846,35.57860988438961,35.00068377752288,35.1812858581543,553000
2001-08-03,35.21740907650559,35.32215862393828,34.711722651432666,35.09098815917969,303000
2001-08-06,35.03681855691679,35.03681855691679,34.53113196473508,34.60337448120117,236800
2001-08-07,34.60336834627071,34.71172796810311,34.4227662207803,34.639488220214844,427400
2001-08-08,34.314405110677086,34.79119462935254,33.86289978027344,33.86289978027344,1126400
2001-08-09,34.02544110853113,34.2060432434082,33.75453790621554,34.2060432434082,535200
2001-08-10,34.07961320227365,34.386636198447995,33.77620301944794,34.16991424560547,425400
2001-08-13,34.368576523087874,34.538342919941655,34.17352594515603,34.45887756347656,1614800
2001-08-14,34.51305943329582,34.82008242564111,34.46610112765667,34.567237854003906,4667800
2001-08-15,34.58529548976513,34.75867468491529,34.32161526200462,34.52389144897461,931600
2001-08-16,34.404701790988526,34.856207063836145,34.13379862727996,34.74784469604492,1579400
2001-08-17,34.45888788569802,34.67560989639652,34.16992336758676,34.2060432434082,2412000
2001-08-20,34.16992639151691,34.58531188964844,34.15186782989301,34.58531188964844,2469600
2001-08-21,34.56724120799619,34.67560357146476,33.953195163725916,33.989315032958984,910400
2001-08-22,34.27829319104867,34.440834045410156,33.87374332903787,34.440834045410156,1277800
2001-08-23,34.38663910606147,34.67199075781065,33.989315032958984,33.989315032958984,842200
2001-08-24,34.314406797893845,34.71173095703125,34.26022560442738,34.71173095703125,2401000
2001-08-27,34.71173284409626,34.838153798544084,34.440829617806585,34.58531188964844,249400
2001-08-28,34.54918895313655,34.56724751316233,34.13380349176533,34.2060432434082,985000
2001-08-29,34.33246861468049,34.33246861468049,33.88096325549621,34.06156539916992,653000
2001-08-30,33.88095326319375,34.02543273090627,33.45111940617219,33.63172149658203,959400
2001-08-31,33.73647429844696,34.00376464645674,33.68590592870915,33.9134635925293,995600
2001-09-04,33.844852485508724,34.130204303227664,33.592010498046875,33.592010498046875,697400
2001-09-05,33.66424282881201,33.71842403006982,33.01407668102942,33.35721969604492,569200
2001-09-06,33.05017092550987,33.158533243966374,32.580604553222656,32.580604553222656,305400
2001-09-07,32.25554585297777,32.54450764633017,31.847383220659356,31.9774169921875,4950200
2001-09-10,31.73179817199707,32.00270140526245,31.460894938731695,31.73179817199707,4777800
2001-09-17,29.618744764499322,30.698744564174785,29.618744764499322,30.160551071166992,1338800
2001-09-18,30.24724903277371,30.286981728497846,29.47427200721917,29.672935485839844,4303400
2001-09-19,29.80295753352764,29.871584453505495,28.02944369468778,28.95412826538086,1636000
2001-09-20,28.571256570916944,28.643499076773452,27.668245915984233,27.852460861206055,732000
2001-09-21,26.909718003837487,27.469585722332656,26.5485137353296,27.328716278076172,1011200
2001-09-24,27.632121012761043,28.383426402335786,27.632121012761043,28.173927307128906,1702800
