date,open,high,low,close,volume
2004-12-29,22.494853657046075,22.574835664043775,22.474858536679125,22.566837310791016,29400
2004-12-30,22.63082594498646,22.69081284045376,22.534847217344797,22.674816131591797,33700
2004-12-31,22.742787214352283,22.76278232655037,22.614816665649414,22.614816665649414,36500
2005-01-03,22.694808875406213,22.694808875406213,22.194923217357616,22.350887298583984,31900
2005-01-04,22.350876676871813,22.50684068398007,22.01495361328125,22.01495361328125,52500
2005-01-05,22.062958901482872,22.062958901482872,21.127174149879206,21.283138275146484,77300
2005-01-06,21.255130499477414,21.523068375422902,21.255130499477414,21.447086334228516,42200
2005-01-07,21.543076229305978,21.54707616967244,21.30313167534744,21.39910888671875,24200
2005-01-10,21.375098248923916,21.455080211443452,21.27512117715676,21.33110809326172,12500
2005-01-11,21.343115331286814,21.35511362314873,21.05518226060748,21.11516761779785,25300
2005-01-12,21.155159006534934,21.155159006534934,20.69126523504696,21.01519012451172,82800
2005-01-13,21.01119171098181,21.355113244685434,20.98319823968312,21.01519012451172,34200
2005-01-14,21.21114402884306,21.295124435136202,21.11516533198687,21.275129318237305,219900
2005-01-18,21.255134129583865,21.507075347612776,21.191148840405624,21.483081817626953,26000
2005-01-19,21.55506890052878,21.79101497808591,21.44709342176231,21.503080368041992,29600
2005-01-20,21.53505854393054,21.59904380258743,21.351101115983095,21.435081481933594,32500
2005-01-21,21.415097807625077,21.603055272694373,21.339115749132883,21.455089569091797,61200
2005-01-24,21.495089365839924,21.51508449270207,21.275139919295547,21.283138275146484,18100
2005-01-25,21.395108885424673,21.395108885424673,20.879226454583456,20.88322639465332,31000
2005-01-26,20.967198629254497,20.967198629254497,20.75924606732865,20.819232940673828,26400
2005-01-27,20.891219344165634,20.891219344165634,20.55129622609141,20.671268463134766,17200
2005-01-28,20.735256124732885,20.7992414268282,20.615283873995413,20.703264236450195,65900
2005-01-31,20.8592212390802,20.89521305464526,20.50330302156425,20.679262161254883,40500
2005-02-01,20.755242409949073,20.863216313840415,20.67526044087508,20.83122444152832,25600
2005-02-02,20.91520951701201,21.063175201416016,20.82723070425992,21.063175201416016,24500
2005-02-03,21.095165718010772,21.195142806721723,21.06717225521405,21.127159118652344,13900
2005-02-04,21.18715425932061,21.415102005004883,21.18715425932061,21.415102005004883,20000
2005-02-07,21.435087872254197,21.507071500394378,21.307117316789284,21.343109130859375,40900
2005-02-08,21.395103454589844,21.395103454589844,21.315121454326544,21.395103454589844,11500
2005-02-09,21.435092011331843,21.567062530248563,21.43109359812057,21.531070709228516,19900
2005-02-10,21.575065587409064,21.695037841796875,21.443095039711483,21.695037841796875,24100
2005-02-11,21.631043574581017,21.771010892447407,21.511071369905636,21.759014129638672,27100
2005-02-14,21.79500724315843,21.834997471924925,21.69503014571275,21.76301383972168,40600
2005-02-15,21.795006344219832,21.874988323983395,21.763012942102655,21.858991622924805,38200
2005-02-16,21.874987512548312,22.006956477562937,21.751015372236967,21.986961364746094,19400
2005-02-17,22.00296356273267,22.038955385007405,21.942976683764876,21.970970153808594,23600
2005-02-18,21.870991435672156,21.870991435672156,21.66303886950148,21.77901268005371,22900
2005-02-22,21.6310475837107,21.6310475837107,21.1551570892334,21.1551570892334,100300
2005-02-23,21.27513239533058,21.395104639605574,21.075178146362305,21.075178146362305,24000
2005-02-24,21.175147838915734,21.175147838915734,21.003187123114404,21.091167449951172,15800
2005-02-25,21.103170450329106,21.415098573273227,21.103170450329106,21.395103454589844,30500
2005-02-28,21.411102843699844,21.463089853687425,21.11916980284435,21.335119247436523,55100
2005-03-01,21.295125344400084,21.559064865112305,21.295125344400084,21.559064865112305,34900
2005-03-02,21.415102005004883,21.51907907966824,21.3631134676732,21.415102005004883,15700
2005-03-03,21.41509689421618,21.555065765085097,21.37110672124394,21.531070709228516,9900
2005-03-04,21.647047312734838,21.934980392456055,21.591060367387097,21.934980392456055,24200
2005-03-07,21.99496170628202,22.20691266728222,21.86699114203328,22.038951873779297,42800
2005-03-08,22.074951589402517,22.074951589402517,21.83100713728473,21.914987564086914,16200
2005-03-09,21.914985745638596,21.914985745638596,21.279131162342146,21.295127868652344,60700
2005-03-10,21.23513280101421,21.515068951465796,21.23513280101421,21.4390869140625,58500
2005-03-11,21.395100157574852,21.4030985089216,21.195145950494712,21.19914436340332,21200
2005-03-14,21.29111884665069,21.495071411132812,21.25512703815042,21.495071411132812,40200
2005-03-15,21.70303285031722,21.81100832028255,21.43509338213739,21.467086791992188,51500
2005-03-16,21.459082433819564,21.47507913427,21.20314132872986,21.211139678955078,40800
2005-03-17,21.371096223276705,21.503066677366547,21.36309787525348,21.435081481933594,21100
2005-03-18,21.435093847649323,21.45509049200772,21.235139608303605,21.359111785888672,22700
2005-03-21,21.315112652000796,21.315112652000796,21.103161735530975,21.21513557434082,27100
2005-03-22,21.37910757311474,21.37910757311474,20.83523178100586,20.83523178100586,18100
2005-03-23,20.65526486510356,20.92720263851717,20.595278008265886,20.799230575561523,25000
2005-03-24,20.897983456612565,21.084138634207193,20.81704595303745,20.841327667236328,22600
2005-03-28,20.853460777851815,20.853460777851815,20.69968127062181,20.736103057861328,27700
2005-03-29,20.760387560243537,20.922262547094135,20.691591694272315,20.744199752807617,23500
2005-03-30,20.75634701816139,21.019392013549805,20.75634701816139,21.019392013549805,24100
2005-03-31,21.0436726156412,21.18935982690407,20.92226712084035,20.970829010009766,66500
2005-04-01,21.282429876468438,21.282429876468438,20.821088233589286,20.982961654663086,24800
2005-04-04,20.934404465901604,20.934404465901604,20.687545784004264,20.889888763427734,27300
2005-04-05,20.922265170811443,20.96273315072176,20.79681196308229,20.841327667236328,22400
2005-04-06,20.926302707452052,21.055802042179263,20.91011490467269,20.950584411621094,20300
2005-04-07,21.043669446561488,21.197450540152975,21.003201468973703,21.14079475402832,28500
2005-04-08,21.173170042515267,21.185310127737466,21.043670654296875,21.043670654296875,40300
2005-04-11,21.063905715942383,21.071999621087144,20.98296820824933,21.063905715942383,21800
2005-04-12,21.043674414756737,21.355282855764283,20.970830802897584,21.34718894958496,44300
2005-04-13,21.395742033071834,21.468585614937176,21.32694617450686,21.371461868286133,32000
2005-04-14,21.37146374625748,21.420025623850268,21.16912078857422,21.16912078857422,24600
2005-04-15,21.22578238139681,21.35123406150669,21.13675096163779,21.326953887939453,27800
2005-04-18,21.326959906524465,21.335053814582583,21.088195021952888,21.294584274291992,31900
2005-04-19,21.314802702180707,21.403834082027817,21.314802702180707,21.39978790283203,24100
2005-04-20,21.383610755514535,21.420032561444113,21.274345337725805,21.34718894958496,40000
2005-04-21,21.391693887906285,21.428115675492265,21.298616329354108,21.34313201904297,10900
2005-04-22,21.36337460434986,21.509061813354492,21.36337460434986,21.509061813354492,124700
2005-04-25,21.61022507122353,21.743770599365234,21.521193689959723,21.743770599365234,19800
2005-04-26,21.81256805273524,21.853036020456706,21.731630573538304,21.772098541259766,45100
2005-04-27,21.80043091100906,21.982539890717174,21.707353331103647,21.94207191467285,45700
2005-04-28,21.93802148399761,21.93802148399761,21.83685001261549,21.88945960998535,19600
2005-04-29,21.93802890620348,22.18084144592285,21.83281121962002,22.18084144592285,13800
2005-05-02,22.25772754787403,22.25772754787403,21.921837463876727,22.164649963378906,27600
2005-05-03,22.095848108500714,22.197019577026367,22.039192333127005,22.197019577026367,89000
2005-05-04,22.217262268066406,22.298198233975533,22.0391994380553,22.217262268066406,27600
2005-05-05,22.298187339498867,22.500530242919922,22.298187339498867,22.500530242919922,21900
2005-05-06,22.40746364045837,22.423651451142035,22.12418312851264,22.217262268066406,125700
2005-05-09,22.2779609192388,22.601709365844727,22.24963302664543,22.601709365844727,67900
2005-05-10,22.565287569116915,22.601709365844727,22.456023722687835,22.601709365844727,30400
2005-05-11,22.581475929911267,22.662413429481724,22.387226857194808,22.61385154724121,61000
2005-05-12,22.702876775838202,22.702876775838202,22.37103448467652,22.387222290039062,33400
2005-05-13,22.541000541012732,22.541000541012732,22.188924308953805,22.379125595092773,31200
2005-05-16,22.37912910265362,22.492442200059116,22.334613408360834,22.48434829711914,21600
2005-05-17,22.520770460172113,22.698831696527982,22.427691346703234,22.68264389038086,19400
2005-05-18,22.763573010005153,22.90521240234375,22.763573010005153,22.90521240234375,41200
2005-05-19,22.9861689222659,23.212793681703737,22.9861689222659,23.2087459564209,27100
2005-05-20,23.11971184214531,23.29777312816424,23.0671022293709,23.257305145263672,81400
2005-05-23,23.208740233350554,23.374661422670112,23.208740233350554,23.309911727905273,56900
2005-05-24,23.168265408774705,23.17635931119856,22.913312885562384,22.986156463623047,47900
2005-05-25,22.92545358561494,22.92545358561494,22.7028751373291,22.7028751373291,52200
2005-05-26,22.70287860478631,22.925457087067013,22.60170712875116,22.605754852294922,48000
2005-05-27,22.75144381303657,22.763583897113644,22.630036797248497,22.723115921020508,28000
2005-05-31,22.824286455973017,23.03876949910622,22.824286455973017,22.96187973022461,46300
2005-06-01,22.98616311476944,23.22492790222168,22.913319515631166,23.22492790222168,32500
2005-06-02,23.18850526571659,23.212786979137782,23.08733377542659,23.14398956298828,31500
2005-06-03,23.107563626967877,23.346328363047938,23.087329641283972,23.148033142089844,23900
2005-06-06,23.16827659122948,23.32610390528687,23.16827659122948,23.322057723999023,40800
2005-06-07,23.39083872710221,23.666025192200784,23.36251084484975,23.52033805847168,58700
2005-06-08,23.51225248609043,23.77529896447573,23.51225248609043,23.61747169494629,28800
2005-06-09,23.593182748011557,23.649838515212426,23.471777312044857,23.64174461364746,28000
2005-06-10,23.641749207224766,23.67412481977518,23.53653155394427,23.59318733215332,24000
2005-06-13,23.62556004384889,23.714589879922688,23.54866874535981,23.702449798583984,25800
2005-06-14,23.755068054997373,23.89670753479004,23.746974149901426,23.89670753479004,23900
2005-06-15,23.997881731760135,23.997881731760135,23.827914336893688,23.94931983947754,16000
2005-06-16,23.82790369529182,23.973590850830078,23.799575808798718,23.973590850830078,28700
2005-06-17,24.139512350576982,24.281151785155433,24.08690275612468,24.24472999572754,19100
2005-06-20,24.26091290145758,24.317568663847787,24.163787634678833,24.224491119384766,70500
2005-06-21,24.260926622359797,24.260926622359797,23.95741211468329,24.01811408996582,26600
2005-06-22,24.159750343077345,24.159750343077345,23.91289167864049,23.981687545776367,16800
2005-06-23,24.018113023720115,24.086910445158374,23.89670753479004,23.89670753479004,24500
2005-06-24,23.957394600596462,24.02214425314861,23.698395990387876,23.848129272460938,30000
2005-06-27,23.772039564406334,23.870238007536724,23.76794867798108,23.817047119140625,20800
2005-06-28,23.853875302884262,23.935707092285156,23.78022684850461,23.935707092285156,14200
2005-06-29,23.9970778862779,24.10345810468899,23.964344550882895,24.013442993164062,71900
2005-06-30,23.935698680641153,24.058445541200186,23.80885937360391,24.01753044128418,39600
2005-07-01,24.021632456609666,24.22212028503418,24.009358233110195,24.22212028503418,27600
2005-07-05,24.258936501673553,24.549437807804548,24.23438650197371,24.528980255126953,42400
2005-07-06,24.54943161966881,24.606713377051637,24.438958990083,24.467599868774414,20100
2005-07-07,24.34076352710669,24.52897547233996,24.18528334761312,24.492151260375977,21700
2005-07-08,24.49215380795939,24.979050384963045,24.475787142981684,24.909494400024414,74700
2005-07-11,24.94632510729709,25.269558240256867,24.938141772678787,25.212276458740234,31700
2005-07-12,25.265466976585277,25.318657870405296,25.130444298614023,25.20818519592285,29300
2005-07-13,25.245007493135244,25.245007493135244,25.03633638144238,25.06088638305664,78200
2005-07-14,25.04043018794933,25.09771196734712,24.590356165459767,24.64354705810547,80800
2005-07-15,24.528977690717117,24.770380533021907,24.496244361206134,24.745830535888672,131700
2005-07-18,24.77447796004152,24.91359152557141,24.651731063588436,24.811302185058594,23500
2005-07-19,24.90541142261085,25.036341670591064,24.872679641021634,24.9995174407959,42500
2005-07-20,24.99951363920244,25.24091653985881,24.889042527427595,25.220458984375,23500
2005-07-21,25.163179025681004,25.204094139609523,24.754021643149606,24.86449432373047,70200
2005-07-22,24.9585970508809,25.06088638305664,24.839941050962317,25.06088638305664,17200
2005-07-25,25.1018014916024,25.195909050718065,25.01997127451088,25.06088638305664,23600
2005-07-26,25.200003476441744,25.363667055233066,25.191820141421022,25.3391170501709,19500
2005-07-27,25.40866470336914,25.47003891544161,25.224545188773824,25.40866470336914,42600
2005-07-28,25.531415555304932,25.80555019079115,25.45776711813913,25.76463508605957,45500
2005-07-29,25.77690298743752,25.817818082140874,25.69507123722,25.731895446777344,71900
2005-08-01,25.81782161442041,25.81782161442041,25.617335437809214,25.715532302856445,35600
2005-08-02,25.752357524287024,25.944661937005296,25.72371664079423,25.899654388427734,17600
2005-08-03,25.858744908914062,25.961034246717666,25.695081344103716,25.838287353515625,25500
2005-08-04,25.772824879790114,25.772824879790114,25.371849261012027,25.40049171447754,46000
2005-08-05,25.2777361629445,25.2777361629445,24.353041400413073,24.520795822143555,128300
2005-08-08,24.168914598393943,24.27120389381996,23.49380462425793,23.63701057434082,155000
2005-08-09,24.02162456942377,24.050265455393166,23.547002166602237,23.74748992919922,83100
2005-08-10,23.935695089937674,24.344852270962253,23.87841333432396,23.97661018371582,60100
2005-08-11,23.943891216983616,24.295766830444336,23.943891216983616,24.295766830444336,28500
2005-08-12,24.226195274168845,24.348942111046206,24.074807560713786,24.27529525756836,24700
2005-08-15,24.303948348767527,24.668098157535233,24.222116562785555,24.50443458557129,13600
2005-08-16,24.50442473343373,24.73355332989855,24.50442473343373,24.64763069152832,77100
2005-08-17,24.635361644079815,24.639454091297846,24.32440277039512,24.45124053955078,50700
2005-08-18,24.365319824542173,24.365319824542173,24.201657821403806,24.287580490112305,30200
2005-08-19,24.316216060070627,24.316216060070627,24.148461646086542,24.20165252685547,28500
2005-08-22,24.132089313869177,24.328484565035097,24.132089313869177,24.27529525756836,57000
2005-08-23,24.37758445739746,24.43486621033893,24.271202721239835,24.37758445739746,114300
2005-08-24,24.50033854590965,24.672183855600224,24.41032344417963,24.46351432800293,70300
2005-08-25,24.46351038004965,24.631264776594243,24.353037744157714,24.492151260375977,29000
2005-08-26,24.50442231272095,24.606711603764744,24.18937110900879,24.18937110900879,38900
2005-08-29,24.152549529168486,24.29984637402454,23.992978467511392,24.193466186523438,35300
2005-08-30,24.193473823002183,24.28348737597337,24.05026781827434,24.267122268676758,42800
2005-08-31,24.23030083701046,24.799029352380167,24.23030083701046,24.688556671142578,59200
2005-09-01,24.786747534313776,25.199995679728836,24.72537332105292,24.909494400024414,55900
2005-09-02,24.93404200565556,25.056790428086206,24.74583004711808,24.84402847290039,57900
2005-09-06,24.815398892370958,25.396401697025112,24.815398892370958,25.375944137573242,40900
2005-09-07,25.404574225966527,25.404574225966527,25.122256279679444,25.322742462158203,35200
2005-09-08,25.240916449057845,25.26546645203696,25.069071110638337,25.159086227416992,14700
2005-09-09,25.224546534916467,25.298194969009362,25.18772231787002,25.285919189453125,38400
2005-09-12,25.22455186491539,25.26955786342768,25.167268523441503,25.20818519592285,19200
2005-09-13,25.154988394815742,25.175445945846523,24.974959760609334,25.0158748626709,34200
2005-09-14,25.05270605378836,25.077256058346936,24.880860704312926,24.995424270629883,20100
2005-09-15,24.995410492533935,25.09769978059295,24.97086050150793,25.0076847076416,10700
2005-09-16,25.07725305079948,25.12635149321666,24.909498608463718,25.06088638305664,14200
2005-09-19,25.101804793976676,25.101804793976676,24.807212539905922,24.86449432373047,24400
2005-09-20,24.81539956891247,25.011794954465874,24.614911734870077,24.67219352722168,23700
2005-09-21,24.578080320739854,24.631271209871713,24.128007888793945,24.128007888793945,88900
2005-09-22,24.181200748580334,24.353047661329587,23.89479182868417,24.258941650390625,63300
2005-09-23,24.18119951067481,24.44715242074812,24.09527683910459,24.27939796447754,53700
2005-09-26,24.41431767581488,24.51364610302062,24.31912569644712,24.472259521484375,18000
2005-09-27,24.45985099887605,24.472268240798616,24.12461546411826,24.410186767578125,60300
2005-09-28,24.426732877401307,24.426732877401307,24.116328785297625,24.174270629882812,35800
2005-09-29,24.17427033496404,24.629529032976677,24.108050859274986,24.625391006469727,40300
2005-09-30,24.749554323862153,25.018571853637695,24.749554323862153,25.018571853637695,55200
2005-10-03,25.064096016433652,25.064096016433652,24.704026137298708,24.944072723388672,47500
2005-10-04,25.018573815994287,25.018573815994287,24.521926879882812,24.521926879882812,53400
2005-10-05,24.521918673966017,24.521918673966017,24.103908603054972,24.141157150268555,64000
2005-10-06,24.170125101324743,24.26945349584182,23.888692018865758,24.108043670654297,69800
2005-10-07,24.1577089126861,24.1577089126861,23.681757045882044,23.859722137451172,39500
2005-10-10,23.85972519040029,23.85972519040029,23.512072592478944,23.55345916748047,78500
2005-10-11,23.669350617000045,23.669350617000045,23.329975538337898,23.44999885559082,25700
2005-10-12,23.39205136673263,23.39205136673263,22.833323082417696,23.027843475341797,78900
2005-10-13,23.00714952812774,23.22236320421381,22.779520194566405,23.031982421875,43300
2005-10-14,23.342390059058932,23.598990351837536,23.180978593210956,23.565879821777344,67300
2005-10-17,23.590713660113074,23.70245933532715,23.495523250589315,23.70245933532715,109600
2005-10-18,23.70246001138623,23.735568964914183,23.371362582121296,23.474830627441406,38500
2005-10-19,23.2637487119725,23.76453353854021,23.180973982084424,23.739702224731445,48500
2005-10-20,23.673486994289345,23.785232662821954,23.301001432513978,23.363082885742188,64600
2005-10-21,23.375508324936284,23.772825371198664,23.375508324936284,23.586584091186523,55300
2005-10-24,23.975617073373098,24.128749347871526,23.942506538996586,24.066669464111328,94800
2005-10-25,24.050103746444606,24.19082029880494,23.872138648494868,23.967329025268555,20300
2005-10-26,23.967338725957244,23.99630965327526,23.66107260728477,23.723154067993164,36100
2005-10-27,23.71073738177703,23.71901501476658,23.466552734375,23.466552734375,43800
2005-10-28,23.789369429370502,24.19496392026369,23.77281416554706,24.174270629882812,92200
2005-10-31,24.339815733903578,24.46397703265984,24.261179034280573,24.29842758178711,182500
2005-11-01,24.29843426727106,24.29843426727106,23.536909425563984,23.760400772094727,76300
2005-11-02,23.830757044946065,23.996304943010966,23.636236646453067,23.97974967956543,42300
2005-11-03,24.066661323345066,24.26945775201336,23.810059505116516,23.90938949584961,63400
2005-11-04,23.90112239201448,23.905260419835773,23.586580177283903,23.7728214263916,21500
2005-11-07,23.963200171719244,24.0583905849276,23.79765066600213,23.884563446044922,30800
2005-11-08,23.81006076293361,23.901113127682592,23.6362352434638,23.81833839416504,15500
2005-11-09,23.89697578004409,24.302570249120972,23.89697578004409,24.087356567382812,31800
2005-11-10,24.004576420075118,24.675048629745252,23.959050246670994,24.65849494934082,21300
2005-11-11,24.670918801997125,24.832328685847624,24.5922820840619,24.757831573486328,33200
2005-11-14,24.9523466851297,24.9523466851297,24.641942642507974,24.737133026123047,23200
2005-11-15,24.815759303596828,24.89853400121897,24.61710097658131,24.724708557128906,25900
2005-11-16,24.749547501341247,24.749547501341247,24.472253994323157,24.583999633789062,17900
2005-11-17,24.608847323504293,25.006164364611696,24.563321116519525,24.98961067199707,28600
2005-11-18,25.06409283217313,25.142727956179577,24.894405348624854,25.080646514892578,77700
2005-11-21,25.105486798692812,25.295867625789562,24.944076898380477,25.204816818237305,39600
2005-11-22,24.997874098604726,25.556600771400063,24.997874098604726,25.527629852294922,43500
2005-11-23,25.473828118063892,25.63937759399414,25.39519298533527,25.63937759399414,27800
2005-11-25,25.614545991422293,25.72629165649414,25.560742172210613,25.72629165649414,7300
2005-11-28,25.67248213521334,25.67248213521334,25.399326651973414,25.444852828979492,37900
2005-11-29,25.415880533228187,25.535903797222385,25.35379909908044,25.461406707763672,16700
2005-11-30,25.556603587025563,25.618685036974327,25.2917256809983,25.30828094482422,28900
2005-12-01,25.382771728296273,25.75525559878175,25.382771728296273,25.676620483398438,40900
2005-12-02,25.64764500997122,25.701447226241335,25.39932089498569,25.548315048217773,18200
2005-12-05,25.64350764026484,25.64350764026484,25.275161828684606,25.453126907348633,21400
2005-12-06,25.66006827748121,25.66006827748121,25.34552619971809,25.370357513427734,28500
2005-12-07,25.386922645878368,25.453142139512202,25.064102811763096,25.23792839050293,29100
2005-12-08,25.163426745259063,25.689044572337945,25.163426745259063,25.42830467224121,58800
2005-12-09,25.43657644420142,25.589710243228375,25.34138605979896,25.494518280029297,22100
2005-12-12,25.655934073866145,25.66007210050205,25.349668002512104,25.511077880859375,30400
2005-12-13,25.506944993583463,25.65593924324679,25.39519930633597,25.635244369506836,20300
2005-12-14,25.63110218469739,25.825622598962067,25.531772174767337,25.684906005859375,44200
2005-12-15,25.742845386218534,25.846313413029062,25.48624512179153,25.49038314819336,28300
2005-12-16,25.660071291203714,25.672486949516728,25.498661417947183,25.581436157226562,10800
2005-12-19,25.585575590309016,25.585575590309016,25.23792292926075,25.246200561523438,28500
2005-12-20,25.163419261706157,25.36621725231343,25.093061773999384,25.27930450439453,31400
2005-12-21,25.279305679638448,25.44485355306656,25.279305679638448,25.432437896728516,62000
2005-12-22,25.328982120579184,25.597998136914057,25.146877319395276,25.57730484008789,44600
2005-12-23,25.63937995467531,25.76354128365643,25.618686662977947,25.66421127319336,42800
2005-12-27,25.713948239553087,25.73094958618788,25.548189163208008,25.548189163208008,60900
2005-12-28,25.69268849195856,25.69268849195856,25.42917419549509,25.518428802490234,90700
2005-12-29,25.641688242449145,25.69269064767752,25.365422106565756,25.386672973632812,69600
2005-12-30,25.365413551356443,25.4376667992824,25.271907822194205,25.314411163330078,43200
2006-01-03,25.47592821508005,25.90945272353336,25.1444101409311,25.824447631835938,70300
2006-01-04,26.015701293945312,26.01995243905829,25.803189435727163,26.015701293945312,75000
2006-01-05,26.028463250624757,26.338730489966654,26.028463250624757,26.215473175048828,31200
2006-01-06,26.35572297103589,26.470479582219365,26.223966641457707,26.461978912353516,36000
2006-01-09,26.606492659918725,26.68724822998047,26.457734959284988,26.68724822998047,49200
2006-01-10,26.68724699285064,26.989013526625826,26.54698834903731,26.8487548828125,54900
2006-01-11,26.955003194723,26.955003194723,26.76374382027188,26.891250610351562,41900
2006-01-12,26.912507861717966,26.912507861717966,26.72549796662129,26.81475257873535,136400
2006-01-13,26.814756323702646,26.814756323702646,26.3727311048273,26.483238220214844,43000
2006-01-17,26.483237701840626,26.483237701840626,26.18997019633797,26.376981735229492,59500
2006-01-18,26.372722625732422,26.457727697622683,26.249465352558385,26.372722625732422,32700
2006-01-19,26.436492398464672,26.7382590410587,26.381238826007028,26.70425796508789,59000
2006-01-20,26.73399499883459,26.73399499883459,26.347223444311712,26.444978713989258,49000
2006-01-23,26.56397247314453,26.627726655614563,26.474717914755455,26.56397247314453,42800
2006-01-24,26.64049088259504,26.844502104138392,26.62774068791641,26.763748168945312,79800
