date,open,high,low,close,volume
1999-02-10,9.682381105648963,9.751294850173155,9.636438609299502,9.693866729736328,18400
1999-02-11,9.751294521694163,10.02120737968191,9.722581163469838,10.009721755981445,24400
1999-02-12,9.877642849895441,9.88912848111625,9.768530054325055,9.831700325012207,11600
1999-02-16,9.917837438082152,10.015464545121242,9.912093924816093,9.958036422729492,18600
1999-02-17,9.981008295659665,10.124579311641423,9.923580169677734,9.923580169677734,29400
1999-02-18,9.92357869230943,9.935064315795898,9.837437217187734,9.935064315795898,7000
1999-02-19,9.946547368858482,9.986747741699219,9.917834018589344,9.986747741699219,1800
1999-02-22,10.015462945980227,10.239433288574219,10.015462945980227,10.239433288574219,28000
1999-02-23,10.245174154219256,10.256659775468382,10.10734669922976,10.187746047973633,13600
1999-02-24,10.2566627062619,10.32557645344843,10.061407089233398,10.061407089233398,18000
1999-02-25,10.038437286095036,10.049922912280499,9.797239136200304,9.946552276611328,38200
1999-02-26,9.935070074040496,10.072897635761288,9.935070074040496,10.032698631286621,17000
1999-03-01,10.003980962853682,10.038437843322754,9.946552828738563,10.038437843322754,17200
1999-03-02,10.061407089233398,10.182006847836714,10.061407089233398,10.061407089233398,36200
1999-03-03,10.072891985307162,10.090121121884696,10.009721755981445,10.009721755981445,2000
1999-03-04,10.233691740571782,10.256662990270035,10.130321116929643,10.222206115722656,10800
1999-03-05,10.451918740308923,10.601231865170478,10.451918740308923,10.532318115234375,49600
1999-03-08,10.61271633931014,10.61271633931014,10.440431983152507,10.578259468078613,24600
1999-03-09,10.55528764302532,10.670143874179024,10.526574286263696,10.606973648071289,24200
1999-03-10,10.61271633931014,10.629945475952743,10.55528822059093,10.578259468078613,11200
1999-03-11,10.658658364661653,10.75628686320961,10.629945007594008,10.693115234375,26200
1999-03-12,10.807977997682949,10.865406148573932,10.474894722515248,10.73906421661377,27400
1999-03-15,10.72757752906042,10.767777931748945,10.658663754783802,10.76203441619873,14200
1999-03-16,10.830946043325596,10.830946043325596,10.658661641788074,10.704604148864746,12400
1999-03-17,10.693115853030108,10.693115853030108,10.555288366202651,10.658658981323242,13400
1999-03-18,10.589748224969638,10.842432022094727,10.589748224969638,10.842432022094727,14000
1999-03-19,10.842704928818568,10.842704928818568,10.693229675292969,10.693229675292969,26200
1999-03-22,10.670234713347062,10.670234713347062,10.532257540329644,10.57824993133545,37200
1999-03-23,10.49776580622378,10.49776580622378,10.233309493471156,10.256305694580078,19600
1999-03-24,10.302294646009887,10.302294646009887,10.15281938886912,10.17581558227539,25800
1999-03-25,10.33678991125341,10.486265182495117,10.279299422314292,10.486265182495117,20400
1999-03-26,10.463264941116568,10.509257314484115,10.371280194381479,10.417272567749023,12600
1999-03-29,10.595497746811878,10.670234680175781,10.572501551380466,10.670234680175781,10200
1999-03-30,10.624244538010515,10.704731239056049,10.589750237562429,10.681735038757324,72600
1999-03-31,10.739222469225608,10.750720566087734,10.520758628845215,10.520758628845215,48800
1999-04-01,10.578250676328297,10.578250676328297,10.446023244662435,10.509262084960938,8200
1999-04-05,10.578248248501936,10.681731111802499,10.543753960735083,10.647236824035645,19200
1999-04-06,10.687484539518328,10.773719586824116,10.647240488152756,10.704730987548828,21800
1999-04-07,10.790969294597728,10.819713847451824,10.762223338166745,10.796717643737793,27200
1999-04-08,10.831206983327865,11.038172721862793,10.831206983327865,11.038172721862793,41600
1999-04-09,10.992181602769346,11.158904724264824,10.992181602769346,11.141656875610352,145800
1999-04-12,10.969187235759005,11.279635931110676,10.969187235759005,11.233643531799316,42200
1999-04-13,11.268136059796369,11.279634157816568,11.118660785533764,11.176151275634766,65400
1999-04-14,11.176154058356033,11.199150260122199,10.923195838928223,10.923195838928223,99400
1999-04-15,10.992178929002979,11.015175119231019,10.739220836494543,10.90019416809082,71600
1999-04-16,10.900194282411402,10.946186663349845,10.819707615769122,10.934688568115234,23200
1999-04-19,11.107161146594631,11.245138303695185,10.65873538601783,10.693229675292969,74800
1999-04-20,10.762219641618668,10.87720062069579,10.72772534789553,10.831208229064941,31200
1999-04-21,10.90019769210656,11.015178680419922,10.842707197949881,11.015178680419922,90200
1999-04-22,11.072669832336976,11.153156528937556,10.992183135736395,11.043925285339355,71400
1999-04-23,11.084165194007566,11.187648064076102,11.084165194007566,11.164651870727539,4000
1999-04-26,11.210644035141703,11.222142131588003,11.095663070678711,11.095663070678711,188800
1999-04-27,11.164649442394204,11.176147536567626,11.084162783180238,11.124406814575195,8200
1999-04-28,11.187652297039744,11.256640903187986,11.084169387817383,11.084169387817383,12000
1999-04-29,10.992181599772913,11.072668285126898,10.785215837434091,10.831208229064941,35800
1999-04-30,10.934694866021982,10.957691069736013,10.474770791741351,10.796717643737793,74600
1999-05-03,10.81971051341035,11.072668676316862,10.81971051341035,11.06117057800293,181200
1999-05-04,11.18764666327668,11.199144758511292,10.865699996707567,10.934688568115234,382800
1999-05-05,10.95768959069682,10.95768959069682,10.670237083070985,10.842708587646484,99400
1999-05-06,10.739220151673686,10.785212529196915,10.601243019104004,10.601243019104004,24000
1999-05-07,10.72772758459615,10.842708587646484,10.716229484291118,10.842708587646484,51200
1999-05-10,10.87720062069579,11.003679697680624,10.762219641618668,10.831208229064941,38400
1999-05-11,10.934694922305294,11.118664552964479,10.934694922305294,11.049675941467285,62200
1999-05-12,11.06117233347375,11.11866283416748,10.923195131808797,11.11866283416748,25000
1999-05-13,11.187649659456186,11.187649659456186,10.992181988119336,11.06117057800293,27200
1999-05-14,10.808214286731385,10.900199089171652,10.796716186426352,10.842708587646484,20400
1999-05-17,10.670231344379904,10.727721814985399,10.509258026684517,10.624238967895508,20800
1999-05-18,10.704727771718014,10.86570112166866,10.693229675292969,10.693229675292969,10200
1999-05-19,10.796715376296682,10.796715376296682,10.566753387451172,10.566753387451172,1400
1999-05-20,10.716225756796431,10.739221949407584,10.658735275268555,10.658735275268555,15000
1999-05-21,10.647238873244627,10.647238873244627,10.578250284433107,10.58974838256836,10200
1999-05-24,10.566749846895581,10.62424032484387,10.359784126281738,10.359784126281738,7200
1999-05-25,10.509263906778243,10.520762007332705,10.256305694580078,10.256305694580078,14000
1999-05-26,10.359786386764762,10.371284484863281,10.233307307681065,10.371284484863281,10200
1999-05-27,10.302295253287614,10.313793350668515,10.164318084716797,10.164318084716797,23800
1999-05-28,10.244803251885163,10.371282304377571,10.244803251885163,10.308043479919434,2200
1999-06-01,10.325292092469208,10.371284484863281,10.216060862321502,10.371284484863281,59200
1999-06-02,10.486263783772786,10.497761880026923,10.348286628723145,10.348286628723145,12800
1999-06-03,10.612744578838866,10.62424267697412,10.543755990027346,10.58974838256836,8400
1999-06-04,10.727725168754315,10.727725168754315,10.624242289312955,10.670234680175781,9800
1999-06-07,10.624242943552552,10.716227730942618,10.624242943552552,10.698981285095215,5800
1999-06-08,10.65873320750813,10.670231301583112,10.538003921508789,10.538003921508789,8400
1999-06-09,10.497763372734578,10.520759568512748,10.434524536132812,10.434524536132812,9800
1999-06-10,10.382785458617246,10.382785458617246,10.26205609693336,10.285052299499512,15600
1999-06-11,10.336782056829902,10.394272502084796,10.216052823582288,10.233299255371094,5200
1999-06-14,10.325289138639818,10.348285328258168,10.244802474975586,10.244802474975586,2600
1999-06-15,10.256302259197343,10.256302259197343,10.164317485572255,10.17581558227539,9800
1999-06-16,10.3712850451076,10.469019586012719,10.359786946387967,10.45177173614502,39600
1999-06-17,10.428776591369287,10.451772791129748,10.394282291728594,10.400032043457031,6400
1999-06-18,10.385244497362073,10.48886667083908,10.373730922531296,10.4773530960083,10200
1999-06-21,10.5349202804895,10.661569595336914,10.5349202804895,10.661569595336914,9400
1999-06-22,10.615516393081002,10.638543543608293,10.557948516762774,10.592489242553711,5600
1999-06-23,10.52340890869679,10.52340890869679,10.37373241437178,10.442813873291016,10400
1999-06-24,10.408270019194038,10.419783592224121,10.270107142833057,10.419783592224121,11800
1999-06-25,10.454328697695173,10.454328697695173,10.373733652668887,10.385247230529785,2400
1999-06-28,10.419789079490336,10.615519924077448,10.419789079490336,10.586736679077148,4600
1999-06-29,10.632784745499073,10.765190124511719,10.632784745499073,10.765190124511719,16400
1999-06-30,10.673085812131355,10.97243881225586,10.673085812131355,10.97243881225586,22600
1999-07-01,10.891845372624088,11.030008316040039,10.891845372624088,11.030008316040039,5800
1999-07-02,10.983954652447567,11.1451447626512,10.983954652447567,11.087576866149902,21800
1999-07-06,11.122111054331095,11.266031413563935,11.110597481811084,11.179678916931152,34000
1999-07-07,11.133629134687713,11.145142711869397,11.076061248779297,11.076061248779297,40000
1999-07-08,10.949412741751042,11.099089256622507,10.949412741751042,10.983953475952148,8400
1999-07-09,10.995467054019185,11.053034944354364,10.983953475952148,10.983953475952148,33600
1999-07-12,10.995463374294813,10.995463374294813,10.909112270423204,10.914868354797363,9200
1999-07-13,10.903357662886034,10.914871240143569,10.81124904482575,10.83427619934082,62400
1999-07-14,10.868816242238244,10.914870548349423,10.834275512654859,10.85730266571045,41800
1999-07-15,10.995469885595979,11.04152420972413,10.949415561467829,11.001227378845215,216800
1999-07-16,11.030007758324153,11.06454849243164,10.983953446180838,11.06454849243164,5600
1999-07-19,11.07605893569644,11.07605893569644,10.98395033747859,11.041518211364746,12200
1999-07-20,10.960922657805286,10.983949806246052,10.753678321838379,10.753678321838379,45400
1999-07-21,10.822763370823216,10.828520862583284,10.650059700012207,10.650059700012207,17600
1999-07-22,10.63854934508542,10.68460367125462,10.477359203493217,10.511899948120117,21400
1999-07-23,10.51188943138712,10.51188943138712,10.431294441223145,10.431294441223145,3000
1999-07-26,10.373735772267917,10.55795305568222,10.373735772267917,10.488871574401855,60400
1999-07-27,10.592489659005377,10.592489659005377,10.465840326125965,10.546435356140137,52000
1999-07-28,10.477359203493217,10.557954274289319,10.431304877324015,10.511899948120117,4800
1999-07-29,10.431295375802758,10.431295375802758,10.20102395470336,10.350700378417969,14200
1999-07-30,10.258597130678138,10.258597130678138,10.108920629332665,10.154974937438965,30400
1999-08-02,10.189518422411425,10.258599903241333,10.080140113830566,10.080140113830566,315600
1999-08-03,10.154971359457932,10.154971359457932,9.947727045999606,9.953484535217285,21400
1999-08-04,9.98227627921977,9.98227627921977,9.752004623413086,9.752004623413086,7600
1999-08-05,9.682918122916071,9.682918122916071,9.51021447030758,9.665648460388184,98800
1999-08-06,9.602321489661538,9.67716042942412,9.521726465167976,9.590807914733887,26000
1999-08-09,9.62534906800356,9.62534906800356,9.418104710080039,9.46415901184082,3400
1999-08-10,9.412348625092816,9.487186162721212,9.268428229357495,9.46415901184082,13600
1999-08-11,9.625351478939965,9.68291937056042,9.619595392510972,9.671405792236328,6000
1999-08-12,9.786541938781738,9.867136990042294,9.786541938781738,9.786541938781738,10400
1999-08-13,9.90167899390268,9.982274055480957,9.90167899390268,9.982274055480957,16400
1999-08-16,9.97075919106823,10.12043571472168,9.936218454840512,10.12043571472168,23800
1999-08-17,10.201032427588782,10.201032427588782,10.039842298936136,10.097410202026367,48200
1999-08-18,10.085896232308185,10.16649129352526,10.06286907196045,10.06286907196045,7800
1999-08-19,10.005299967872899,10.005299967872899,9.895921672107944,9.976516723632812,10800
1999-08-20,10.074378148605835,10.085891723632812,10.04559491377124,10.085891723632812,4400
1999-08-23,10.218293766828523,10.258590557869901,10.195266627529152,10.247076988220215,18200
1999-08-24,10.270107814243861,10.304648535592216,10.166485650198801,10.235567092895508,17200
1999-08-25,10.178000431018312,10.339190483093262,10.131946130425469,10.339190483093262,6000
1999-08-26,10.316157789697058,10.316157789697058,10.120427117347896,10.13769817352295,40200
1999-08-27,10.143464524498551,10.143464524498551,10.016815137700045,10.097410202026367,7600
1999-08-30,10.0168136116508,10.022571103815867,9.878650665283203,9.878650665283203,12400
1999-08-31,9.740485459003809,9.76351261138916,9.613836120884374,9.76351261138916,8600
1999-09-01,9.815323583764236,9.832593243871898,9.775025367736816,9.775025367736816,2200
1999-09-02,9.57929703504451,9.671405660381476,9.57929703504451,9.659892082214355,44400
1999-09-03,9.890159064821743,9.924699783325195,9.821077627814839,9.924699783325195,10000
1999-09-07,9.809567714131058,9.87864917690663,9.757757319782359,9.769270896911621,65400
1999-09-08,9.665647384021291,9.780783139605429,9.665647384021291,9.71745777130127,13000
1999-09-09,9.809572537364756,9.809572537364756,9.717463875042084,9.752004623413086,11200
1999-09-10,9.907431214507982,9.964999085000574,9.872890492212427,9.936214447021484,37400
1999-09-13,9.89015482585015,9.907425880432129,9.861371608833291,9.907425880432129,2400
1999-09-14,9.826839050689397,9.8959205153499,9.826839050689397,9.855622291564941,3200
1999-09-15,9.89016275403589,9.924703485423676,9.769270896911621,9.769270896911621,5600
1999-09-16,9.60807937177963,9.60807937177963,9.45840289161473,9.56202507019043,22800
1999-09-17,9.616029120228662,9.719799218648395,9.616029120228662,9.696739196777344,4000
1999-09-20,9.667914961466781,9.702504994589253,9.639089230128697,9.685209274291992,19600
1999-09-21,9.552619436142292,9.55838374069344,9.466143608093262,9.466143608093262,13800
1999-09-22,9.518027595697387,9.56991195678711,9.500731870352503,9.56991195678711,26600
1999-09-23,9.598732569721642,9.621792586216504,9.529552520237061,9.616026878356934,12000
1999-09-24,9.443083952223219,9.52379407147299,9.420023918151855,9.420023918151855,13800
1999-09-27,9.575678528961683,9.598738559847236,9.535322771175673,9.581442832946777,8200
1999-09-28,9.518027031890744,9.552617073059082,9.35084112917425,9.552617073059082,17000
1999-09-29,9.494965642867717,9.523789969305069,9.48343563079834,9.48343563079834,3400
1999-09-30,9.51226078010055,9.708271002235957,9.51226078010055,9.621796607971191,151800
1999-10-01,9.673684120178223,9.719804187497308,9.61026973135086,9.673684120178223,3200
1999-10-04,9.800512741124107,9.990758692188077,9.800512741124107,9.984992980957031,12200
1999-10-05,10.088764189925282,10.18100431966174,9.910049642297233,10.002289772033691,15800
1999-10-06,10.025349619349692,10.181004131669466,9.944639507320602,10.111824035644531,17200
1999-10-07,10.14641361076212,10.18676936863213,10.082999229431152,10.082999229431152,7800
1999-10-08,10.296299610526857,10.371245384216309,10.250179567478584,10.371245384216309,156800
1999-10-11,10.05416950958454,10.475015611370827,10.05416950958454,10.446189880371094,213400
1999-10-12,10.330892637895257,10.330892637895257,10.232888221740723,10.232888221740723,29600
1999-10-13,10.192534147673621,10.238654211690244,10.111824035644531,10.111824035644531,10400
1999-10-14,9.869691327339108,10.002287183253305,9.823571274407618,9.967697143554688,14800
1999-10-15,9.777455150754651,9.835105240086932,9.714040756225586,9.714040756225586,11000
1999-10-18,9.702509023397619,9.777453422546387,9.55838312180537,9.777453422546387,17400
1999-10-19,9.904279225763219,10.01957933316442,9.840864870428565,9.875454902648926,10400
1999-10-20,9.863927337054182,10.048407554626465,9.852397323455914,10.048407554626465,95200
1999-10-21,9.88122492145609,9.961935043334961,9.863930599075603,9.961935043334961,3000
1999-10-22,10.082995306462589,10.25594547117488,10.065699586255338,10.221355438232422,9200
1999-10-25,10.019580661497763,10.134880784184732,10.019580661497763,10.042640686035156,5000
1999-10-26,10.077232966001588,10.077232966001588,9.702508187592478,9.794748306274414,38200
1999-10-27,9.777454949320761,9.823575019836426,9.673684790660518,9.823575019836426,30400
1999-10-28,10.008051375997553,10.238651638117311,10.008051375997553,10.19253158569336,22400
1999-10-29,10.561490980099585,10.722911147917701,10.475016593933105,10.475016593933105,24600
1999-11-01,10.515376088888841,10.561496159454144,10.400075912475586,10.400075912475586,25400
1999-11-02,10.348189539804633,10.532669786464346,10.325129508972168,10.325129508972168,6600
1999-11-03,10.353953331440419,10.365483346286121,10.238653182983398,10.238653182983398,6200
1999-11-04,10.307827519893115,10.377007570362197,10.307827519893115,10.365477561950684,37200
1999-11-05,10.463485689129737,10.515370034908063,10.405835634113794,10.434659957885742,14000
1999-11-08,10.411605930116911,10.46925601832354,10.400075912475586,10.400075912475586,5000
1999-11-09,10.353949326530952,10.353949326530952,10.250179233057924,10.290534973144531,23800
1999-11-10,10.359718301655057,10.405838357739283,10.330892562866211,10.330892562866211,15000
1999-11-11,10.353949546813965,10.411599599969945,10.342419536182769,10.353949546813965,11400
1999-11-12,10.538433566835423,10.596083641052246,10.41160340355841,10.596083641052246,15800
1999-11-15,10.503845520220406,10.711385826876793,10.503845520220406,10.613381385803223,12400
1999-11-16,10.653733457377625,10.745973573891717,10.584553369992056,10.659499168395996,10200
1999-11-17,10.688321352340516,10.734441401325805,10.561491217630975,10.567256927490234,27000
1999-11-18,10.636441419876155,10.636441419876155,10.555731300620893,10.613381385803223,4400
1999-11-19,10.578791891779888,10.596086214508926,10.49808176827438,10.515376091003418,29400
1999-11-22,10.377015222126316,10.411605272866737,10.365485205212842,10.39431095123291,4200
1999-11-23,10.36547955744516,10.377009568076357,10.290535192078387,10.353949546813965,20200
1999-11-24,10.330891927083334,10.434662046886626,10.313597610852282,10.411602020263672,8400
1999-11-26,10.41160103320032,10.538431167602539,10.41160103320032,10.538431167602539,13400
1999-11-29,10.50383665246198,10.653726747392831,10.50383665246198,10.630666732788086,17800
1999-11-30,10.647967443235395,10.688321783991144,10.480781555175781,10.480781555175781,13800
1999-12-01,10.607611656188965,10.647967404269286,10.578787328250662,10.607611656188965,17600
1999-12-02,10.561490058898926,10.561490058898926,10.475015680274966,10.561490058898926,314200
1999-12-03,10.659498984635709,10.769033417371677,10.653733273716734,10.6825590133667,17600
1999-12-06,10.688321976826108,10.78056208018599,10.607611886386213,10.699851989746094,23800
1999-12-07,10.619142603808754,10.665262658548423,10.521138191223145,10.521138191223145,12800
1999-12-08,10.492312910528655,10.584553024027807,10.42313282540429,10.463488578796387,22000
1999-12-09,10.786325905818973,10.786325905818973,10.411599847654632,10.446189880371094,36400
1999-12-10,10.676793591164365,10.734443664550781,10.665263576487082,10.734443664550781,32200
1999-12-13,10.838212201195041,11.057282447814941,10.838212201195041,11.057282447814941,8800
1999-12-14,11.034223818297546,11.068813861615093,10.907393659466539,10.913159370422363,41800
1999-12-15,10.838213859421723,10.97080973271473,10.838213859421723,10.965044021606445,1600
1999-12-16,11.045755035102122,11.207175254821777,11.016930699602778,11.207175254821777,17800
1999-12-17,11.209664521503647,11.232753428859988,11.123081823534902,11.151942253112793,1715600
1999-12-20,11.0942235389498,11.134629844385795,10.799840580463272,10.82870101928711,1760000
1999-12-21,10.828698204834243,10.89796493109118,10.817153750458088,10.874876022338867,1297000
1999-12-22,10.886423834299638,10.903741225822468,10.817157086679492,10.897968292236328,1107000
1999-12-23,10.93260287922789,11.151947604365514,10.93260287922789,11.111542701721191,355200
1999-12-27,11.278934673026756,11.290479130215115,11.198123472708243,11.221212387084961,2777600
1999-12-28,11.163492535864991,11.394381729988362,11.163492535864991,11.33665943145752,21200
1999-12-29,11.307795222343676,11.382833480834961,11.307795222343676,11.382833480834961,2800
1999-12-30,11.278935954384012,11.440558373382352,11.278935954384012,11.3482027053833,4000
1999-12-31,11.440556791946442,11.486734619562775,11.382834507426026,11.475190162658691,38200
2000-01-03,11.452099495408941,11.452099495408941,11.030727587544279,11.128854751586914,425800
2000-01-04,10.967229394351735,11.013407202327953,10.724795902476592,10.794062614440918,354400
2000-01-05,10.84024863273989,10.84024863273989,10.609359417985047,10.661310195922852,249200
2000-01-06,10.730573801801834,10.863334356589796,10.713256411174635,10.782523155212402,271600
2000-01-07,10.897962574090938,11.290473937988281,10.897962574090938,11.290473937988281,140000
2000-01-10,11.27893444249466,11.302023356399458,11.14040095906586,11.232756614685059,83800
2000-01-11,11.267388142122135,11.313565962376734,11.117310226294688,11.16926097869873,59200
2000-01-12,11.198123864473276,11.198123864473276,11.05959037336639,11.105768203735352,106200
2000-01-13,11.163491249084473,11.198124624210898,11.065364057510756,11.163491249084473,141200
2000-01-14,11.175032229344852,11.203894070918407,11.134627342224121,11.134627342224121,205200
2000-01-18,11.08267902457801,11.128856853847086,10.955689994088054,11.071134567260742,107600
2000-01-19,11.065361593036023,11.18080615107899,11.048044204711914,11.048044204711914,227600
2000-01-20,11.105768535096766,11.105768535096766,10.840246002552874,10.897968292236328,322800
2000-01-21,10.909512234395583,10.909512234395583,10.6728515625,10.6728515625,340400
2000-01-24,10.747890381330853,10.759434839312949,10.274567604064941,10.274567604064941,10200
2000-01-25,10.309201389326708,10.366923681540182,10.205301263342452,10.33806324005127,126000
2000-01-26,10.239934324953879,10.418874129951373,10.239934324953879,10.413101196289062,76200
2000-01-27,10.493910827540986,10.493910827540986,10.21684387499865,10.384239196777344,238200
2000-01-28,10.216842657989925,10.257248955040268,9.939775738451216,9.974409103393555,24800
2000-01-31,9.928232424803536,10.049449920654297,9.928232424803536,10.049449920654297,21600
2000-02-01,10.136034202152768,10.413101196289062,10.136034202152768,10.413101196289062,259800
2000-02-02,10.436187658991132,10.447732114366122,10.343832015991211,10.343832015991211,10600
2000-02-03,10.447733002117264,10.447733002117264,10.35537735126982,10.384239196777344,52400
2000-02-04,10.476599279632309,10.476599279632309,10.343837270757934,10.366926193237305,46200
2000-02-07,10.2976542528172,10.2976542528172,10.147576332092285,10.147576332092285,41600
2000-02-08,10.228388668565252,10.44196182280877,10.228388668565252,10.378466606140137,411400
2000-02-09,10.41310056410224,10.41310056410224,10.187984349651272,10.205300331115723,57200
2000-02-10,10.222614759972402,10.222614759972402,10.078308379813416,10.11294174194336,20200
2000-02-11,10.176440574368547,10.176440574368547,9.887829120320028,9.968640327453613,66000
2000-02-14,9.962867536852437,10.08985657845774,9.962867536852437,10.020589828491211,5600
2000-02-15,10.032129063003365,10.043673515319824,9.882051182889391,10.043673515319824,15800
2000-02-16,9.974408783981104,9.974408783981104,9.651164054870605,9.651164054870605,36000
2000-02-17,9.720431487548527,9.720431487548527,9.3279200023031,9.37409782409668,134000
2000-02-18,9.32215220162434,9.356785581798976,9.17207422086758,9.235568046569824,15000
2000-02-22,9.362558565829461,9.374103027686218,9.154758252407845,9.258658409118652,141400
2000-02-23,9.351010601737123,9.351010601737123,9.177843738741991,9.2297945022583,686000
2000-02-24,9.154755201758647,9.154755201758647,8.825738853097604,8.935410499572754,217800
2000-02-25,8.935404111059476,9.108570857397838,8.935404111059476,8.970037460327148,62600
2000-02-28,9.120123241258703,9.316379057842752,9.056629416981773,9.293290138244629,519400
2000-02-29,9.397187311863958,9.547265241906011,9.397187311863958,9.489542961120605,35200
2000-03-01,9.495315930424086,9.495315930424086,9.304831698480191,9.379871368408203,691400
2000-03-02,9.477997807943023,9.489542263251115,9.356781731825699,9.368326187133789,417200
2000-03-03,9.512625867000084,9.604981457941832,9.47222100058031,9.541487693786621,416000
2000-03-06,9.449135742811377,9.46645171816612,9.235562651869385,9.316373825073242,1200400
2000-03-07,9.281741526986679,9.281741526986679,8.987358638397604,9.056625366210938,12600
2000-03-08,8.900776355032356,9.200932237303228,8.87768744101152,9.166298866271973,344400
2000-03-09,9.056626445234087,9.362553824907469,8.970042320534036,9.351009368896484,612800
2000-03-10,9.270197826571698,9.345237492425607,9.189386637548035,9.224020004272461,880600
2000-03-13,8.952729096470268,9.212478732041514,8.952729096470268,9.148984909057617,885800
2000-03-14,9.166298866271973,9.247110065344899,9.091260600321993,9.166298866271973,458600
2000-03-15,9.16629927401871,9.789699980312175,9.073943613827087,9.720433235168457,1443600
2000-03-16,9.91668724802743,10.45927665507899,9.8705094261507,10.436187744140625,302800
2000-03-17,10.456545670859997,10.549081473256988,10.387143819062253,10.462329864501953,48600
2000-03-20,10.468114561268262,10.468114561268262,10.248341990368708,10.364011764526367,162200
2000-03-21,10.340871646704263,10.502809234012831,10.27146982357202,10.47967529296875,314400
2000-03-22,10.387145596438659,10.479681414669738,10.27147582364981,10.4334135055542,266600
2000-03-23,10.283041041365639,10.508597765700449,10.283041041365639,10.462329864501953,18000
2000-03-24,10.549083813605439,10.676320570129187,10.49703311920166,10.49703311920166,39200
2000-03-27,10.49702822169841,10.572212836755574,10.444976139595495,10.468110084533691,28000
2000-03-28,10.41028131997533,10.618486946374835,10.41028131997533,10.502817153930664,41600
2000-03-29,10.595345985297252,10.745716616092954,10.595345985297252,10.711015701293945,24600
2000-03-30,10.930789931821188,11.063810832750727,10.872955064457054,10.948141098022461,45000
2000-03-31,10.855610574068951,10.994414323048087,10.797775678660978,10.832476615905762,749200
2000-04-03,10.97705753109708,11.21418118691785,10.97705753109708,11.156346321105957,82000
2000-04-04,11.341420056773087,11.381903764577709,10.583782464012808,11.017544746398926,142000
2000-04-05,10.95971409503121,11.08116667725505,10.919228959633369,11.03489875793457,24000
2000-04-06,10.97706331949511,11.225754079617259,10.97706331949511,11.150568008422852,27200
2000-04-07,11.219969883993947,11.289371759565045,11.150568008422852,11.150568008422852,111400
2000-04-10,11.23153215165865,11.422387935408072,11.196831228430044,11.410820960998535,31600
2000-04-11,11.295157813723385,11.503363474695384,11.295157813723385,11.491796493530273,92200
2000-04-12,11.584327254434466,11.821449558170748,11.468657493591309,11.468657493591309,214000
2000-04-13,11.451308778721652,11.451308778721652,11.243103164563076,11.254670143127441,74800
2000-04-14,10.872958770820073,10.896092725651606,10.364011764526367,10.364011764526367,235200
