date,open,high,low,close,volume
1999-03-05,12.227983735385052,12.227983735385052,11.914828700645398,12.078863143920898,498432
1999-03-08,12.07886573911014,12.10869008789396,11.937199242075131,11.996849060058594,133564
1999-03-09,12.019211483544758,12.20561499514185,11.929739590642807,12.093772888183594,105374
1999-03-10,12.205619036545095,12.324916427135474,12.108689626586468,12.317460060119629,91217
1999-03-11,12.34728708083225,12.51132046819773,12.257814018519438,12.377111434936523,210993
1999-03-12,12.42184211993774,12.496403533677826,12.302544754286039,12.399474143981934,183911
1999-03-15,12.40693559509242,12.496408656006567,12.332374150789295,12.436759948730469,82969
1999-03-16,12.556059911608028,12.556059911608028,12.257816314697266,12.257816314697266,188466
1999-03-17,12.198167082911864,12.198167082911864,12.034132551293359,12.153429985046387,161261
1999-03-18,12.063954968046854,12.436759948730469,12.063954968046854,12.436759948730469,199422
1999-03-19,12.469772358953824,12.469772358953824,12.185688356680282,12.200640678405762,244723
1999-03-22,12.170737999689154,12.275399765442364,12.125882154801962,12.230545043945312,427280
1999-03-23,12.066071015633307,12.11092684529759,11.781988213521974,11.811890602111816,288793
1999-03-24,11.841797878197884,11.901606044557836,11.722183792258212,11.781991958618164,144396
1999-03-25,12.200634639371296,12.200634639371296,11.931501968647673,12.051115989685059,77184
1999-03-26,11.968890950459755,12.051125373106133,11.894132690796788,11.946463584899902,65120
1999-03-29,12.125878033745568,12.260443275894009,12.095974521780386,12.215588569641113,75583
1999-03-30,12.125882060447925,12.155785582343318,12.013744134187727,12.073551177978516,141565
1999-03-31,12.081025824717846,12.170736379157137,11.886652395071053,11.931507110595703,112637
1999-04-01,11.90160349231643,11.976361718302128,11.841795338782049,11.961410522460938,52933
1999-04-05,12.125881316558491,12.245495396802074,12.036170756375803,12.200640678405762,92941
1999-04-06,12.170732692615662,12.312774079939063,12.066069849110763,12.110925674438477,142427
1999-04-07,12.223061564800961,12.499669259732332,12.21558540789727,12.439862251281738,324738
1999-04-08,12.559477084052627,12.694043423502695,12.529573577884785,12.664138793945312,194498
1999-04-09,12.619287048216583,12.708997587704667,12.4996729955658,12.634238243103027,151167
1999-04-12,12.559488977650526,12.873475528057426,12.544536648712262,12.858524322509766,193759
1999-04-13,13.008030069395721,13.008030069395721,12.813656711740144,12.843560218811035,209516
1999-04-14,12.918324367742013,13.022987243232466,12.679096221923828,12.679096221923828,160646
1999-04-15,12.753851982528923,13.21735698686227,12.484720370674335,12.559479713439941,124577
1999-04-16,12.619289829748425,12.619289829748425,12.395012869898396,12.499675750732422,125070
1999-04-19,12.731427747978413,12.933276225470404,12.499675750732422,12.499675750732422,149443
1999-04-20,12.574428275441779,13.097740195073818,12.559477084052627,12.664138793945312,67213
1999-04-21,12.679103115594222,12.858524322509767,12.66415078665596,12.858524322509766,85185
1999-04-22,12.82861514818549,12.993083953857422,12.82861514818549,12.993083953857422,74476
1999-04-23,13.067842917745475,13.067842917745475,12.858518274795141,12.94822883605957,159045
1999-04-26,12.963171629419366,12.963171629419366,12.694041243516878,12.753847122192383,184404
1999-04-27,12.865999055300103,13.030467914975922,12.75385997091334,12.978137016296387,72998
1999-04-28,12.993080272449102,13.05288729818252,12.828611513377101,12.90337085723877,189328
1999-04-29,12.903374117122393,13.097746438166952,12.888421795216617,12.94822883605957,104512
1999-04-30,12.948228529474415,13.00803556890127,12.544530451648116,12.768807411193848,417801
1999-05-03,12.723955735426383,12.918329238891602,12.664148676420226,12.918329238891602,257895
1999-05-04,12.82861694371968,12.888423994769372,12.514629364013672,12.514629364013672,368685
1999-05-05,12.529582744932926,12.619293329071622,12.350161576655529,12.58938980102539,267373
1999-05-06,12.4548184247011,12.574432489458232,12.320253163544285,12.380060195922852,211486
1999-05-07,12.54452909164541,12.694047797392676,12.514625575173943,12.619288444519043,787963
1999-05-10,12.709004539628692,12.75385927221372,12.544534565572617,12.574438095092773,53918
1999-05-11,12.679095672345687,12.88842029086338,12.664143352185166,12.723950386047363,70536
1999-05-12,12.69404626717181,12.918322051977228,12.544527579448475,12.90337085723877,51087
1999-05-13,12.918319759198544,13.052884981520833,12.910843601461309,13.022982597351074,61181
1999-05-14,12.708998993933447,12.783757223417151,12.469770862161706,12.619288444519043,197083
1999-05-17,12.439867228301416,12.514625457079667,12.24549381137612,12.380060195922852,235613
1999-05-18,12.469773514474891,12.574435282691558,12.215593008708415,12.409966468811035,166062
1999-05-19,12.439868711224422,12.499675750732422,12.335205830390395,12.499675750732422,85924
1999-05-20,12.48472363301064,12.574434193737433,12.335206031799316,12.335206031799316,180465
1999-05-21,12.305295944213867,12.38005526661547,12.208109274447569,12.305295944213867,95772
1999-05-24,12.125877678039325,12.185684700215281,11.90160190657435,12.03616714477539,534870
1999-05-25,11.961405699323587,12.036163895164913,11.722176551818848,11.722176551818848,105497
1999-05-26,11.781987371512475,12.10344982147217,11.662373332142385,12.103449821472168,236106
1999-05-27,11.998787832831765,11.998787832831765,11.759559736994953,11.811890602111816,53549
1999-05-28,11.901603254120793,12.036168507557843,11.81936774677553,11.998788833618164,47394
1999-06-01,11.931504032864455,11.991312177119795,11.692277072791592,11.826842308044434,256417
1999-06-02,11.76703497150181,11.841793183883455,11.557710404087665,11.752083778381348,126178
1999-06-03,11.901605501593425,11.901605501593425,11.707232059113931,11.744611740112305,87155
1999-06-04,11.886651173085367,12.00626523337438,11.811891823709795,11.961410522460938,91340
1999-06-07,12.036172306585723,12.20064224979874,11.991317582412304,12.185689926147461,60319
1999-06-08,12.155780732531353,12.155780732531353,11.968883514404297,11.968883514404297,233767
1999-06-09,12.00626328136,12.118402287191461,11.894125398918233,11.938980102539062,41977
1999-06-10,11.796946569966881,11.796946569966881,11.63247659253135,11.714712142944336,121623
1999-06-11,11.73713493347168,11.901604846781552,11.647424378045386,11.73713493347168,100942
1999-06-14,11.781993874677346,11.781993874677346,11.632475119546994,11.67733097076416,35207
1999-06-15,11.752087254404396,11.826845488897973,11.692280217453535,11.73713493347168,152890
1999-06-16,12.021217549639145,12.148306646122457,12.00626523041177,12.043644905090332,228966
1999-06-17,12.095979023182226,12.320256008078488,12.02122077714359,12.275400161743164,192898
1999-06-18,12.204513342636202,12.324459375428393,12.197016433959767,12.294471740722656,66351
1999-06-21,12.33944310190443,12.384423394778027,12.23449096271083,12.369429588317871,157568
1999-06-22,12.354446927940929,12.369439620053432,12.234500885009766,12.234500885009766,89001
1999-06-23,12.234496591351629,12.234496591351629,11.994604589678646,12.114550590515137,49117
1999-06-24,12.069579836595842,12.069579836595842,11.777211509614927,11.919647216796875,68444
1999-06-25,11.994602459816136,12.024588954700604,11.91963565935137,11.94962215423584,95156
1999-06-28,12.032093982402628,12.264490341276689,12.032093982402628,12.227006912231445,72014
1999-06-29,12.189521375089377,12.324461245712074,12.114555656471772,12.264488220214844,60319
1999-06-30,12.32446211044987,12.624327258975859,12.114556506481678,12.519373893737793,187481
1999-07-01,12.549357836388632,12.654311180114746,12.354446093051147,12.654311180114746,259618
1999-07-02,12.594338162702027,12.774257214940185,12.594338162702027,12.654311180114746,83708
1999-07-06,12.63931511776361,12.879207144809634,12.63931511776361,12.759261131286621,175910
1999-07-07,12.654307130259902,12.774253126698106,12.639313317451451,12.714280128479004,97988
1999-07-08,12.62431614155943,12.789241264755894,12.579335845637791,12.669295310974121,57857
1999-07-09,12.66179826761038,12.744261954806205,12.60932219503626,12.68428897857666,84324
1999-07-12,12.684288480239312,12.729268773897765,12.57933521270752,12.57933521270752,91463
1999-07-13,12.474389196361601,12.519368385597057,12.414416193042698,12.444402694702148,41731
1999-07-14,12.579340306078603,12.579340306078603,12.399421311609432,12.474388122558594,567245
1999-07-15,12.594331812555266,12.616821401118706,12.519365015334275,12.586834907531738,171971
1999-07-16,12.579344345094992,12.69929037992043,12.474392127876586,12.654311180114746,24497
1999-07-19,12.714277828224366,12.729271638320151,12.549351549706461,12.564345359802246,152767
1999-07-20,12.519369543036651,12.609329056331934,12.369437020877845,12.406920433044434,56503
1999-07-21,12.399426964329681,12.45939998982691,12.204515194717615,12.264488220214844,59457
1999-07-22,12.219504112477939,12.429409636865453,12.18951760899401,12.2794771194458,79523
1999-07-23,12.339445751306341,12.339445751306341,12.024588139615595,12.14453411102295,99219
1999-07-26,12.02459558630861,12.264487677685716,12.02459558630861,12.189520835876465,140457
1999-07-27,12.324453242137395,12.39941891207184,12.234493762311782,12.354439735412598,77184
1999-07-28,12.26448081705476,12.354440300998718,12.189514017181207,12.204507827758789,43208
1999-07-29,12.039584133217636,12.099557135411617,11.93463194263188,12.024591445922852,154367
1999-07-30,11.964620529861334,12.024594674666494,11.739722274499817,11.754714965820312,353913
1999-08-02,11.814686303506365,11.94962499936087,11.664752666878647,11.694740295410156,236721
1999-08-03,11.724726616279602,11.769705805366995,11.484834603793672,11.544806480407715,570815
1999-08-04,11.54480884579216,11.694742510822806,11.364889799564589,11.394877433776855,177756
1999-08-05,11.33489752040965,11.4548434901545,11.162475470528202,11.439850807189941,176402
1999-08-06,11.33489961922917,11.387376835589777,11.050028451590709,11.13998794555664,182804
1999-08-09,11.117500136169204,11.289922245621645,11.117500136169204,11.169976234436035,240291
1999-08-10,11.169979065835005,11.169979065835005,10.870113961860298,10.975066184997559,210501
1999-08-11,11.139986907802069,11.244939077731763,11.050027422216388,11.184966087341309,347881
1999-08-12,11.27493115407772,11.387380273860852,11.1999643232172,11.237447738647461,162123
1999-08-13,11.469839439082559,11.63476461499149,11.432356034918783,11.604779243469238,195237
1999-08-16,11.58979238608022,11.619778902104288,11.499832838008016,11.559805870056152,94664
1999-08-17,11.799692386216131,11.97961139678955,11.799692386216131,11.97961139678955,181573
1999-08-18,11.889652447447569,11.927135858029901,11.762209527372136,11.852169036865234,199668
1999-08-19,11.694740295410156,11.814686303506365,11.672249574011524,11.694740295410156,42839
1999-08-20,11.739719858753581,11.874658558901872,11.672249945425687,11.859665870666504,52441
1999-08-23,11.994606234990883,12.174525260925293,11.994606234990883,12.174525260925293,104881
1999-08-24,12.14453483846282,12.37692989035791,12.069568038589265,12.204507827758789,254694
1999-08-25,11.889656030009727,12.114555434762366,11.814690312764075,12.10705852508545,301226
1999-08-26,12.152031325694962,12.152031325694962,11.829675674438477,11.829675674438477,313782
1999-08-27,11.814689628991236,11.897152251141298,11.634769439697266,11.634769439697266,281653
1999-08-30,11.657256885789376,11.679746480679656,11.192465541181333,11.25243854522705,192898
1999-08-31,11.27493115407772,11.379883365473273,11.12499749235668,11.237447738647461,336309
1999-09-01,11.289925575256348,11.289925575256348,11.147489926593062,11.289925575256348,161507
1999-09-02,11.072521209716797,11.162480729407253,11.020045104857605,11.072521209716797,510373
1999-09-03,11.492333796618473,11.634769439697266,11.432360775689741,11.634769439697266,523298
1999-09-07,11.582290721656866,11.582290721656866,11.319909095764162,11.31990909576416,63150
1999-09-08,11.207459252521282,11.394876315415358,11.16997696645003,11.244942665100098,629903
1999-09-09,11.214958558249284,11.214958558249284,10.975066468864773,11.110006332397461,92571
1999-09-10,11.199961735146417,11.274928548683715,11.102505328150885,11.192464828491211,162369
1999-09-13,11.169971897149289,11.177467675057173,11.065018614861371,11.087508201599121,65982
1999-09-14,10.952575053651728,10.960071961830653,10.825132120640475,10.88510513305664,357236
1999-09-15,11.050023876432984,11.065016555966075,10.795138185808867,10.832621574401855,422479
1999-09-16,10.87760475792965,10.885101663719134,10.675196187164364,10.79514217376709,270205
1999-09-17,10.929026421913573,11.041851563452159,10.868852862389712,11.026808738708496,501386
1999-09-20,10.96664042414575,10.96664042414575,10.87638004169157,10.898944854736328,149813
1999-09-21,10.763547546750226,10.846285891987666,10.6732860952329,10.72593879699707,413616
1999-09-22,10.710900909445058,10.771074491010339,10.55294497526744,10.718422889709473,179849
1999-09-23,10.740988174290393,10.846292511814841,10.552945441030708,10.635684967041016,265773
1999-09-24,10.57550561283871,10.725939491314929,10.537896860651042,10.710895538330078,197822
1999-09-27,10.756031746836632,10.801161368234252,10.4927714776754,10.530380249023438,713365
1999-09-28,10.53038268523376,10.590556281201806,10.349861897329626,10.515339851379395,413247
1999-09-29,10.522855420387618,10.575507002202816,10.432593951169274,10.440115928649902,140703
1999-09-30,10.425078774423392,10.71842475298009,10.425078774423392,10.650729179382324,724936
1999-10-01,10.56798572253926,10.56798572253926,10.319769491485298,10.470203399658203,98234
1999-10-04,10.598068813908641,10.868849754333494,10.590546838550491,10.868849754333496,496832
1999-10-05,10.906467262277772,11.132117662098409,10.680815732181943,10.91398811340332,588664
1999-10-06,11.02681243724464,11.162202426447584,11.02681243724464,11.102028846740723,392566
1999-10-07,11.162196044801679,11.214847614374502,10.996719360351562,10.996719360351562,86047
1999-10-08,10.876378620251492,11.237420102883492,10.868856640127909,11.192289352416992,404014
1999-10-11,11.15468569445054,11.19229334794398,11.04185934314401,11.071946144104004,191051
1999-10-12,11.056896592279706,11.056896592279706,10.861331939697264,10.861331939697266,427157
1999-10-13,10.786118178601475,10.921508168559866,10.470206318240242,10.537901878356934,170740
1999-10-14,10.455162879595862,10.583032026133287,10.282164110912905,10.522859573364258,459409
1999-10-15,10.116682922661578,10.327290371716998,10.04898738861084,10.04898738861084,466426
1999-10-18,10.124208752508657,10.372425079345703,10.109165921023894,10.372425079345703,207916
1999-10-19,10.628162053095613,10.793638830034165,10.560466494223036,10.590553283691406,313782
1999-10-20,10.756033970037583,10.8011636007632,10.613120835430848,10.77859878540039,326461
1999-10-21,10.605591376618959,10.831241607666016,10.605591376618959,10.831241607666016,255679
1999-10-22,11.071941388165188,11.3728092685277,11.011767812092685,11.282548904418945,1053736
1999-10-25,11.192291435354695,11.222378231173321,11.041857456261562,11.184770584106445,1728940
1999-10-26,11.13964326742024,11.275034455577902,11.011774063110352,11.011774063110352,577955
1999-10-27,11.16972875249975,11.598465957296865,11.139641950939874,11.553335189819336,332001
1999-10-28,11.91437367004858,12.373197555541992,11.91437367004858,12.373197555541992,2517887
1999-10-29,12.486023650031091,12.5913268606797,12.245329305377007,12.305502891540527,1159356
1999-11-01,12.27541652773189,12.358154929031329,12.124981426787242,12.155069351196289,460517
1999-11-02,12.124979271975388,12.3957615013331,12.102415593228839,12.140023231506348,527484
1999-11-03,12.155066425573871,12.230282827667091,12.049762106313512,12.087370872497559,64012
1999-11-04,12.305508951460444,12.373203421524613,12.192683704411165,12.230291366577148,676065
1999-11-05,12.561234737162398,12.696625813713856,12.470974396219635,12.531147956848145,409431
1999-11-08,12.501067792758603,12.516111756015103,12.395764571064005,12.463459014892578,718042
1999-11-09,12.516110134544853,12.516110134544853,12.155068626464722,12.222763061523438,137749
1999-11-10,12.072321363736483,12.192669586251037,12.012147817616386,12.034713745117188,110913
1999-11-11,11.929426491038255,12.019686938970708,11.861730872519924,11.967035293579102,214071
1999-11-12,12.230279052393094,12.501060050838088,11.899324498738101,12.486017227172852,640859
1999-11-15,12.455927940726232,12.516101483816227,12.388232422181412,12.478492736816406,179972
1999-11-16,12.568763062739732,12.892195831900993,12.553719099847246,12.81697940826416,632611
1999-11-17,12.726717691754713,12.7643264647805,12.486023352829807,12.546196937561035,422849
1999-11-18,12.61388832606936,12.61388832606936,12.350628132338246,12.508584022521973,197576
1999-11-19,12.508588896058427,12.516110877158498,12.305503318282524,12.32054615020752,240045
1999-11-22,12.275416374206543,12.275416374206543,12.170112030917332,12.275416374206543,216656
1999-11-23,12.185152603487298,12.185152603487298,11.944458320378398,12.079848289489746,211978
1999-11-24,11.944455494592384,11.97454227286315,11.861716006641863,11.936933517456055,127778
1999-11-26,12.019670382237996,12.019670382237996,11.854193687438965,11.854193687438965,90848
1999-11-29,11.688723720177224,11.703766552419578,11.568376541137695,11.568376541137695,956733
1999-11-30,11.568373274283996,11.914370751177009,11.568373274283996,11.763937950134277,141934
1999-12-01,11.643589883501958,11.824110586795026,11.643589883501958,11.673675537109375,634950
1999-12-02,11.786507213441197,11.824115993058228,11.613508409588254,11.726333618164062,122238
1999-12-03,12.04976370127866,12.230284446526841,12.004632949829103,12.004632949829102,1471414
1999-12-06,11.944459315582641,11.944459315582641,11.628547477543242,11.681199073791504,283746
1999-12-07,11.64359516685879,11.658638000488281,11.523247976721759,11.658638000488281,1270884
1999-12-08,11.628544395320375,11.628544395320375,11.380328178405762,11.380328178405762,732322
1999-12-09,11.508202877361231,11.568376466492726,11.365290885742725,11.545811653137207,143658
1999-12-10,11.718813610804991,11.816596002175483,11.621031219434501,11.748900413513184,739462
1999-12-13,11.598460451014395,11.688720812843595,11.545808855849417,11.613504409790039,367577
1999-12-14,11.44802564752598,11.55332882987997,11.320156528717732,11.335199356079102,440575
1999-12-15,11.320162349561748,11.372813967812283,11.252466765939413,11.305119514465332,447715
1999-12-16,11.177251048723816,11.23742465353006,10.981686267965795,11.056903839111328,489323
1999-12-17,11.082383952198121,11.240919652375872,11.082383952198121,11.142778396606445,1619257
1999-12-20,11.188077932173531,11.225824754111802,10.976697317512725,11.052189826965332,1197394
1999-12-21,11.052190164407838,11.42965612646736,11.021992932820035,11.263570785522461,1573464
1999-12-22,11.308867200116149,11.339064431703951,11.188078273764937,11.263570785522461,1370842
1999-12-23,11.263566511379452,11.474948186705836,11.263566511379452,11.44474983215332,564414
1999-12-27,11.550441689797433,11.580638912593027,11.35416030883789,11.35416030883789,3410239
1999-12-28,11.354165785129824,11.36926383659783,11.278672124517247,11.308869361877441,136272
1999-12-29,11.278658873432972,11.497587736260838,11.278658873432972,11.42209529876709,125808
1999-12-30,11.47495174407959,11.595739527617638,11.399458103141436,11.47495174407959,285961
1999-12-31,11.595730734336799,11.595730734336799,11.42964666529604,11.482491493225098,687021
2000-01-03,11.459853008165995,11.459853008165995,10.976697317512725,11.052189826965332,1185699
2000-01-04,10.81060560349411,10.825704777130635,10.470886675328172,10.5690279006958,885705
2000-01-05,10.569030690595017,10.682271119491165,10.372748188047213,10.48598861694336,717181
2000-01-06,10.516189930426924,11.014444835093505,10.516189930426924,10.946500778198242,415832
2000-01-07,11.021988984916607,11.142777868003137,10.871002881058443,11.127679824829102,468149
2000-01-10,11.218271605621315,11.218271605621315,10.901200216958767,10.931397438049316,460640
2000-01-11,10.825707239554818,10.969143749611684,10.750213623046875,10.750213623046875,476151
2000-01-12,10.833257994288443,11.021990941215345,10.833257994288443,10.961596488952637,143288
2000-01-13,11.157876244204852,11.34660914407802,11.097481806999317,11.293763160705566,1104576
2000-01-14,11.42964972088041,11.63348063625791,11.422100133608529,11.557988166809082,731583
2000-01-18,11.520245143591868,11.520245143591868,11.17297649383545,11.17297649383545,466180
2000-01-19,11.180530118752998,11.399460359499043,11.112586055344897,11.135234832763672,339510
2000-01-20,11.218271605621315,11.218271605621315,10.871002995868219,10.931397438049316,588172
2000-01-21,10.991793599988503,10.991793599988503,10.735117747771541,10.795512199401855,498309
2000-01-24,10.901198151618672,10.901198151618672,10.508634351816646,10.599225997924805,346773
2000-01-25,10.599231673633678,10.79551424585236,10.584132490651948,10.712471008300781,231674
2000-01-26,10.795513764266472,11.127683296382864,10.780414581958315,11.112584114074707,630518
2000-01-27,11.165425795132354,11.301313859408662,11.052186497851158,11.233369827270508,262572
2000-01-28,10.93139959588817,11.05218850409388,10.750216233579604,10.840807914733887,170986
2000-01-31,10.720017285748183,11.142778396606444,10.720017285748183,11.142778396606445,541763
2000-02-01,11.203170776367188,11.22581953966405,11.037086652063977,11.203170776367188,332001
2000-02-02,11.172973550117282,11.188072725635536,10.991790250438681,11.08993148803711,399829
2000-02-03,11.082386186319697,11.142780642903064,10.818160722373419,11.021991729736328,350220
2000-02-04,11.059731815219747,11.112576648950759,10.840801759790075,10.908745765686035,216533
2000-02-07,10.825709425217013,10.886103876847327,10.720018567652087,10.795512199401855,91586
2000-02-08,10.93140359382781,10.991798070018723,10.855911065801275,10.916305541992188,608483
2000-02-09,10.916302062618087,10.916302062618087,10.584131415017248,10.659625053405762,223550
2000-02-10,10.674720866821595,10.674720866821595,10.267057843879773,10.365199089050293,641474
2000-02-11,10.508640648946214,10.629429582804535,10.297260014694148,10.38785171508789,588664
2000-02-14,10.402947790835249,10.478440284729004,10.184017630023071,10.478440284729004,1014713
2000-02-15,10.282158274799503,10.531285672559937,10.20666577711608,10.493538856506348,373485
2000-02-16,10.463342506924516,10.508637777532746,10.214215115308074,10.274609565734863,376317
2000-02-17,10.448242012415953,10.448242012415953,10.040578956119015,10.146269798278809,611807
2000-02-18,10.100979436278799,10.100979436278799,9.693316182106422,9.783907890319824,881765
2000-02-22,9.889599460939706,9.94999280279308,9.663119607686646,9.874500274658203,564537
2000-02-23,9.904692155839724,9.957537010395395,9.738606868691555,9.836748123168945,392443
2000-02-24,9.738608080107541,9.814101711226762,9.52722750116696,9.632918357849121,435774
2000-02-25,9.708415856950499,9.889600438109936,9.49703516909287,9.572528839111328,608114
2000-02-28,9.814105493241048,9.972641272146584,9.663119307241532,9.882049560546875,1225337
2000-02-29,10.002839152862647,10.017937205221818,9.783908885472787,9.949993133544922,435159
2000-03-01,9.96508662364969,10.176467176809242,9.904692179889818,10.085875511169434,1578634
2000-03-02,10.025484085083008,10.100977729718258,9.851850290615458,10.025484085083008,600359
2000-03-03,10.236854785878357,10.236854785878357,10.025474373848066,10.116065979003906,418417
2000-03-06,10.063228340282263,10.16891805450155,9.919790678950868,10.017931938171387,1878260
2000-03-07,9.904694419326573,9.995286105449027,9.602722132251726,9.715961456298828,1253281
2000-03-08,9.557422146071426,9.663111827247025,9.421534116647598,9.602717399597168,649229
2000-03-09,9.489482408368872,9.708412036753668,9.45173615542471,9.655567169189453,385180
2000-03-10,9.63292134258969,9.78390751718714,9.63292134258969,9.685766220092773,183419
2000-03-13,9.406442439430649,9.889598783780862,9.406442439430649,9.783907890319824,411646
2000-03-14,9.738604244458745,9.927337113498687,9.723506204835664,9.746153831481934,286208
2000-03-15,9.79900287858306,10.387849365145367,9.663115925944854,10.342554092407227,1206626
2000-03-16,10.629425395872673,11.233369827270508,10.56903095273289,11.233369827270508,2141694
2000-03-17,11.24428384181142,11.486748109758633,11.168514327371156,11.23670768737793,1075771
2000-03-20,11.267014683551512,11.274590837287489,10.903317176528738,11.024550437927246,422233
2000-03-21,10.903319242486221,11.441287743338943,10.895743087314717,11.426133155822754,932359
2000-03-22,11.403390893856187,11.577661642731043,11.33519759609283,11.524622917175293,830679
2000-03-23,11.501896264442909,12.00197796816705,11.40339492602036,11.92620849609375,724567
2000-03-24,12.077745942080801,12.21413141747217,11.865589872572098,12.062592506408691,660185
2000-03-27,12.055016665199489,12.055016665199489,11.57766459761048,11.668588638305664,316613
2000-03-28,11.547357738808921,11.8959004989551,11.547357738808921,11.759513854980469,371516
2000-03-29,11.88074473326109,11.88074473326109,11.554933872083117,11.668588638305664,237091
2000-03-30,11.774675815633595,11.8201384383268,11.592827602033895,11.691329002380371,511727
2000-03-31,11.592819991773622,11.850438694549267,11.517050521806897,11.767090797424316,1533826
2000-04-03,12.017138036371895,12.335372924804688,11.956521975583398,12.335372924804688,539917
2000-04-04,12.365684678653137,12.426299619107148,11.388250119474895,11.842870712280273,1568048
2000-04-05,11.789829873034344,11.971678096025725,11.706483055476617,11.751944541931152,346403
2000-04-06,11.903485398070512,11.91106269171039,11.767098666899011,11.880753517150879,343080
2000-04-07,11.956522445182125,11.956522445182125,11.607980651252284,11.638287544250488,783408
2000-04-10,11.668592768842535,12.024712908233404,11.5549379623876,11.971673011779785,179111
2000-04-11,12.017133227433545,12.123211860656738,11.804977099573065,12.123211860656738,162861
2000-04-12,12.123217408220475,12.509644533291127,12.123217408220475,12.17625617980957,1093128
2000-04-13,11.986825378191488,12.077749434270938,11.827707995405971,11.858016014099121,790425
2000-04-14,11.30489635596466,11.501899081052201,10.729043900565411,10.89573860168457,1045242
