date,open,high,low,close,volume
1999-03-11,6.120141306856536,6.181342719925101,5.93653706765084,6.020689010620117,1818000
1999-03-12,6.089538542591796,6.135439586882688,5.936535061622152,5.99773645401001,1208600
1999-03-15,6.013036063520338,6.028336409737947,5.8791585010457705,5.951834678649902,1046000
1999-03-16,5.898281711016514,5.951832906836379,5.875331198522287,5.921232223510742,546600
1999-03-17,5.951836447871902,6.081889429380672,5.936536097106165,6.074239253997803,725600
1999-03-18,6.181340364674431,6.196640712111743,6.104838627487866,6.150739669799805,665200
1999-03-19,6.203560707698403,6.211238381841595,6.050007224834582,6.088395595550537,520800
1999-03-22,6.14214062989505,6.172851333044525,6.076880854310557,6.1267852783203125,330000
1999-03-23,6.08072093068337,6.08072093068337,5.957878083598857,6.019299507141113,275800
1999-03-24,6.050007343292236,6.0730403661727905,5.934842228889465,5.988585948944092,122200
1999-03-25,5.973229888759915,6.034651275790866,5.911808501728965,6.003940582275391,333000
1999-03-26,6.065363643145321,6.111429696131234,6.011619914661754,6.080718994140625,89400
1999-03-29,6.234270812838318,6.311047546986573,6.226593139423493,6.249626159667969,168800
1999-03-30,6.211235727326891,6.218913398188853,6.119103676983353,6.134459018707275,121600
1999-03-31,6.180531342420372,6.1882090211066085,6.042333126068115,6.042333126068115,134000
1999-04-01,6.050008060367963,6.057685735571476,5.969392939339186,6.0346527099609375,44000
1999-04-05,6.034651412726929,6.203560230894859,6.034651412726929,6.180527210235596,116800
1999-04-06,6.165175220149673,6.1728528978833594,6.073043087345444,6.119109153747559,85200
1999-04-07,6.111431022711731,6.119108699875942,6.011621219576991,6.057687282562256,1672800
1999-04-08,6.084560072554233,6.188208253350731,6.061527039353176,6.119109153747559,1704600
1999-04-09,6.122948995944422,6.26498557781351,6.1152713175402384,6.234274864196777,104800
1999-04-12,6.203560122650818,6.3264028973567745,6.203560122650818,6.280336856842041,125000
1999-04-13,6.241951454517453,6.3225675323168575,6.241951454517453,6.272662162780762,135600
1999-04-14,6.264980415429324,6.303368775817985,6.195881366729736,6.195881366729736,54000
1999-04-15,6.234271756260526,6.495312691867493,6.234271756260526,6.464601993560791,518800
1999-04-16,6.533701941516061,6.671900102441195,6.479958212267398,6.66806173324585,177000
1999-04-19,6.848485106901097,6.963650215201003,6.740997672487851,6.748675346374512,491000
1999-04-20,6.7717081191222785,6.7717081191222785,6.575927910816888,6.64118766784668,772800
1999-04-21,6.602803742941556,6.64886981556673,6.4799608826077595,6.541382312774658,362400
1999-04-22,6.526026071286669,6.656546592712402,6.449249293977414,6.656546592712402,791800
1999-04-23,6.6296741451212515,6.63351251477393,6.522186673817044,6.572091102600098,32600
1999-04-26,6.5260239969160105,6.5260239969160105,6.391665147940556,6.426214218139648,595600
1999-04-27,6.499153928092193,6.633512804482178,6.495314621055467,6.629674434661865,164800
1999-04-28,6.664219430743846,6.948293300487536,6.664219430743846,6.848483562469482,207400
1999-04-29,6.587445990694231,7.094172605363018,6.572090638734571,7.055784225463867,480200
1999-04-30,6.971328566292045,7.032749963351887,6.879196470702283,6.936779499053955,1932200
1999-05-03,6.940618259602952,7.109527111053467,6.879196859075493,7.109527111053467,553200
1999-05-04,7.11720609664917,7.155594479047493,7.059623991659868,7.11720609664917,717000
1999-05-05,7.109524531111726,7.109524531111726,6.917582724116269,7.013554096221924,762000
1999-05-06,7.048105602075973,7.063460951971563,6.886874428172274,6.994361877441406,805000
1999-05-07,6.948295420329914,7.044266820158003,6.906068679201165,7.0365891456604,721400
1999-05-10,7.028912007079548,7.101849451759794,6.9559736251831055,6.9559736251831055,541400
1999-05-11,7.002039792907513,7.009717468119034,6.940618391215342,6.979006767272949,143200
1999-05-12,6.8177728738485435,6.879194251090421,6.694930119364786,6.848483562469482,1063400
1999-05-13,6.894551225300252,6.955972617062392,6.8484851814786465,6.883035182952881,529400
1999-05-14,6.848482841320252,6.894548869400881,6.794739141892851,6.833127498626709,509800
1999-05-17,6.740999395621181,6.825453829962676,6.725644043922727,6.806260108947754,211600
1999-05-18,6.740996821097358,6.756352166931293,6.637348705326265,6.64886474609375,67600
1999-05-19,6.702607998815376,6.7793847227422415,6.637348252085474,6.740996360778809,561400
1999-05-20,6.717966886254044,6.840809709316975,6.717966886254044,6.817776679992676,295000
1999-05-21,6.848487120245618,6.963652262402215,6.80242106338298,6.92526388168335,430200
1999-05-24,6.955976046267626,7.025075146064987,6.760195732116699,6.760195732116699,620600
1999-05-25,6.771707168326818,6.925260618855771,6.73331880569458,6.73331880569458,902000
1999-05-26,6.825454091814299,6.948296910114669,6.787065711095433,6.92526388168335,129400
1999-05-27,6.87919775390625,6.9713298666817805,6.717966556549072,6.717966556549072,153400
1999-05-28,6.733317043986256,6.833126760715813,6.7102840324332815,6.787060737609863,215600
1999-06-01,6.771708368034493,6.771708368034493,6.637349543625961,6.748675346374512,843000
1999-06-02,6.7755450741955245,6.840804808587674,6.7755450741955245,6.825449466705322,64000
1999-06-03,6.9022272675561265,6.9406156283323,6.848483562469482,6.848483562469482,86600
1999-06-04,6.917585249768188,6.9559736251831055,6.848486174021335,6.9559736251831055,45000
1999-06-07,6.963650769325118,7.059622169153207,6.948295420329914,7.0365891456604,364600
1999-06-08,7.002040643121081,7.025073671552399,6.92526388168335,6.92526388168335,339600
1999-06-09,6.917584063205044,6.994360800865477,6.9099063894390005,6.940617084503174,28800
1999-06-10,6.971329092061428,7.009717468119034,6.9099076903692564,6.979006767272949,244200
1999-06-11,7.017393828479484,7.063459871117205,6.98668313338767,7.032749176025391,163400
1999-06-14,7.06346082480955,7.109526873667003,7.00971710114252,7.094171524047852,542000
1999-06-15,7.109529058914287,7.209338862117187,7.067302303090516,7.182467460632324,302600
1999-06-16,7.217014561976521,7.217014561976521,7.086494085855669,7.109527111053467,457600
1999-06-17,7.063462361291517,7.140239126088163,7.048107008332187,7.11720609664917,128600
1999-06-18,7.1609727108117305,7.191838972496264,7.106956752863797,7.130106449127197,119600
1999-06-21,7.1146735327775,7.1146735327775,6.906326260125664,6.964200973510742,175000
1999-06-22,6.883178798508938,6.933336962529343,6.875462230349174,6.890895366668701,502000
1999-06-23,6.944908618927002,6.9757748794555665,6.917901111946266,6.944908618927002,523600
1999-06-24,6.898612190505205,6.898612190505205,6.79443898746947,6.829163074493408,465000
1999-06-25,6.8291586135134335,6.8291586135134335,6.759709542867534,6.775142669677734,531000
1999-06-28,6.767427758579881,6.794436208073655,6.709553989893064,6.732703685760498,111200
1999-06-29,6.732704756340863,6.829161366811155,6.705696302552422,6.825303554534912,137400
1999-06-30,6.852307967770175,6.968056413171698,6.852307967770175,6.9256157875061035,216000
1999-07-01,6.944907369793869,6.991206752259162,6.9063245510727915,6.979632377624512,66400
1999-07-02,6.983489988192137,7.02593155854955,6.9371906070549505,7.002781867980957,103200
1999-07-06,7.037510771928636,7.187984335073568,7.037510771928636,7.133968353271484,97600
1999-07-07,7.122391134953033,7.122391134953033,7.060658600738923,7.1146745681762695,241200
1999-07-08,7.16097354888916,7.214989513158798,7.1493991703846405,7.16097354888916,188600
1999-07-09,7.133964335481773,7.184121533639319,7.114672453292644,7.157114028930664,51400
1999-07-12,7.2227035489891485,7.230420112609863,7.160971040023429,7.230420112609863,184400
1999-07-13,7.168690115213394,7.176406681537628,7.114674150943756,7.16097354888916,92400
1999-07-14,7.172545433044434,7.214986056512903,7.122387304985465,7.172545433044434,37600
1999-07-15,7.218845354459151,7.253569417925023,7.176403785819438,7.238136291503906,66000
1999-07-16,7.184122176129419,7.214988436821705,7.1455393502640625,7.19183874130249,54000
1999-07-19,7.176406015766921,7.184122581375273,7.106956925291757,7.164831638336182,49200
1999-07-20,7.137823118045267,7.145539683578289,6.975775241851807,6.975775241851807,36800
1999-07-21,6.929476734845852,7.056800553405598,6.914043601806106,7.052941799163818,81000
1999-07-22,6.921759211978574,6.960342039247128,6.840735745696389,6.94876766204834,107000
1999-07-23,7.006642551316741,7.025934439014774,6.956485338836525,6.983492851257324,112600
1999-07-26,6.968060118121071,7.022076088028985,6.852311611175537,6.852311611175537,143600
1999-07-27,6.898611013953751,6.9294772824725595,6.833020664333162,6.852311611175537,59400
1999-07-28,6.860027432838635,6.975775927205991,6.8137280350916924,6.9526262283325195,28400
1999-07-29,6.906324676793992,6.968057187871481,6.89089154902462,6.910183429718018,58800
1999-07-30,7.022074397070139,7.0992400497851955,7.0066412665271285,7.056799411773682,81200
1999-08-02,7.01049818263468,7.025931309132541,6.902466297149658,6.902466297149658,27000
1999-08-03,6.964201519228636,6.991209030151367,6.914043367566915,6.991209030151367,49000
1999-08-04,6.979633176243991,7.118531339532792,6.979633176243991,7.08766508102417,58200
1999-08-05,7.141682477040485,7.22270595102205,7.122390590591188,7.211131572723389,117200
1999-08-06,7.25357039309519,7.284436650087084,7.184121314863428,7.199554443359375,80800
1999-08-09,7.284437040627438,7.373178005218506,7.2419964059699184,7.373178005218506,203400
1999-08-10,7.37317917413933,7.39247011787013,7.253571931939376,7.330737590789795,122800
1999-08-11,7.307588899484738,7.37703800201416,7.226565417515615,7.37703800201416,211800
1999-08-12,7.330736412135943,7.450343635105153,7.330736412135943,7.3924689292907715,293600
1999-08-13,7.365464963600057,7.384755913499762,7.3307399350311115,7.369322776794434,446800
1999-08-16,7.334594745757729,7.334594745757729,7.234279411121129,7.296011924743652,1744000
1999-08-17,7.2921580650568725,7.350032806396484,7.276724926294847,7.350032806396484,1101400
1999-08-18,7.2921531716605426,7.353885685283066,7.288295360540837,7.296011924743652,1350800
1999-08-19,7.2612886754404595,7.36932060047358,7.2612886754404595,7.346170902252197,504800
1999-08-20,7.3307399350311115,7.388614668658049,7.319165553484071,7.369322776794434,83200
1999-08-23,7.384752070903778,7.42333489259084,7.353885813554127,7.407901763916016,196800
1999-08-24,7.342315646980116,7.361606597900391,7.303732803175607,7.361606597900391,761400
1999-08-25,7.392466470159081,7.392466470159081,7.249710542708563,7.326876163482666,585600
1999-08-26,7.269007146680678,7.269007146680678,7.130108920947926,7.1378254890441895,111200
1999-08-27,7.160975873190542,7.187984335073568,7.09152675373072,7.133968353271484,77800
1999-08-30,7.160974034091883,7.160974034091883,7.037508964538574,7.037508964538574,207200
1999-08-31,7.060660478415243,7.187984335073568,7.052943909586374,7.133968353271484,582400
1999-09-01,7.133966456100038,7.17640710239038,7.110816755769746,7.1146745681762695,141600
1999-09-02,7.06065866507982,7.087667120026469,6.991209563456084,7.037508964538574,99800
1999-09-03,7.122391223907471,7.145540924526888,7.087667143960209,7.122391223907471,30600
1999-09-07,7.106957701419263,7.26128903044031,7.106957701419263,7.253572463989258,299800
1999-09-08,7.238140546125167,7.330739359081992,7.207274275139558,7.276723384857178,97800
1999-09-09,7.342314152135224,7.481212361552734,7.342314152135224,7.438770771026611,223600
1999-09-10,7.485069424751274,7.485069424751274,7.384754061326772,7.41562032699585,134600
1999-09-13,7.346167961588369,7.346167961588369,7.2805776471986725,7.299868583679199,322000
1999-09-14,6.975774537224038,7.31530338638096,6.975774537224038,7.218846797943115,452400
1999-09-15,7.17640710239038,7.207273369497435,7.0992414346227415,7.1146745681762695,56400
1999-09-16,7.130107423937715,7.130107423937715,7.052941759176484,7.110816478729248,38600
1999-09-17,7.1159279248626905,7.185691924126051,7.061667036546744,7.177940368652344,821800
1999-09-20,7.185694667853807,7.185694667853807,7.042291309951651,7.069421291351318,463600
1999-09-21,6.937644259999939,6.968650491329548,6.774861545519493,6.836874008178711,407000
1999-09-22,6.8678806246609545,6.945396207332071,6.840750643843633,6.844625949859619,53800
1999-09-23,6.898888296278072,6.929894535811906,6.767111778259277,6.767111778259277,261200
1999-09-24,6.759359637896219,6.759359637896219,6.538440673307377,6.697347164154053,374400
1999-09-27,6.7438548147131545,6.805867272779483,6.712848585679991,6.759357929229736,293000
1999-09-28,6.705096409871028,6.705096409871028,6.511307496290941,6.6508355140686035,1388400
1999-09-29,6.643088091611025,6.8368771257887095,6.643088091611025,6.739983081817627,735600
1999-09-30,6.759358799267467,6.8213712653157925,6.720601007987264,6.805868148803711,1219200
1999-10-01,6.82137442452567,6.82137442452567,6.7593619297572545,6.78261661529541,170200
1999-10-04,6.852377277440419,6.852377277440419,6.693470811431809,6.705097675323486,136400
1999-10-05,6.643086521338064,6.643086521338064,6.480303771106909,6.557819366455078,132400
1999-10-06,6.6043296774089955,6.674093723297119,6.581074995446288,6.674093723297119,138400
1999-10-07,6.604326415203027,6.604326415203027,6.5190592901241144,6.550065517425537,441000
1999-10-08,6.495808369402271,6.495808369402271,6.3717833886022275,6.4764299392700195,730800
1999-10-11,6.480307345120412,6.581077674649797,6.480307345120412,6.573326110839844,368600
1999-10-12,6.627584223408416,6.6663420258844885,6.584951113802442,6.608205795288086,91400
1999-10-13,6.635332400982197,6.697344853327825,6.635332400982197,6.6508355140686035,44400
1999-10-14,6.6430875789352335,6.6895969435485485,6.604329775090804,6.627584457397461,1125600
1999-10-15,6.5268115570386,6.596575576056827,6.480302211026448,6.5306878089904785,556200
1999-10-18,6.488055518453155,6.550067996526781,6.441546159897935,6.542316436767578,487000
1999-10-19,6.565572790813211,6.615958415218225,6.561697483062744,6.561697483062744,527600
1999-10-20,6.5965768943230305,6.697347164154053,6.577198469396231,6.697347164154053,321400
1999-10-21,6.712851808917137,6.7283549308776855,6.666342443035495,6.7283549308776855,48200
1999-10-22,6.798117598104584,6.871757885568853,6.782614479294767,6.840751647949219,598000
1999-10-25,6.790367418719876,6.805870540680424,6.712851808917137,6.7283549308776855,109200
1999-10-26,6.666344876559275,6.697351131799087,6.573326110839844,6.573326110839844,33600
1999-10-27,6.6004544678240835,6.654715393206285,6.57332353201526,6.627584457397461,147600
1999-10-28,6.7167274923066795,6.732230612951086,6.658590316772461,6.658590316772461,177600
1999-10-29,6.681843001305023,6.720600791335795,6.6353336532680975,6.705097675323486,197000
1999-11-01,6.71285167204016,6.74385791532903,6.681845428751291,6.7012248039245605,460800
1999-11-02,6.650840432307028,6.697349805959525,6.62758574548078,6.639213562011719,88000
1999-11-03,6.639212081608183,6.6430873887639645,6.573323343841123,6.604329586029053,640400
1999-11-04,6.596576436837353,6.631458924015781,6.468676191731897,6.499682426452637,48200
1999-11-05,6.519062333701584,6.534565454590291,6.294267080815322,6.340776443481445,232000
1999-11-08,6.395040510400023,6.5849543077662025,6.395040510400023,6.581078052520752,93400
1999-11-09,6.697348782760462,6.724479719697257,6.6624672309679935,6.7206034660339355,230600
1999-11-10,6.7826136778493495,6.871757073590096,6.7826136778493495,6.867880821228027,517400
1999-11-11,6.875632379716998,6.875632379716998,6.825247722656272,6.867880821228027,435200
1999-11-12,6.774863904901684,6.9453982366040155,6.774863904901684,6.914391994476318,274200
1999-11-15,6.941521499735318,6.960899923956115,6.914390570343937,6.953148365020752,53400
1999-11-16,7.022911940750323,7.069421291351318,6.984154148582826,7.069421291351318,156200
1999-11-17,7.092679661923441,7.239959348892343,7.092679661923441,7.193449974060059,113800
1999-11-18,7.224456223948248,7.232207786420296,7.135313728637529,7.193449974060059,133000
1999-11-19,7.108180520815781,7.13143520081845,7.030664920806885,7.030664920806885,358800
1999-11-22,7.065550287844125,7.084928722610861,6.918270587921143,6.918270587921143,719800
1999-11-23,6.945396091627038,6.953147649765015,6.7593586963156,6.774861812591553,718600
1999-11-24,6.76711488659099,6.860133647918701,6.751611759703038,6.860133647918701,47000
1999-11-26,6.805867272779483,6.836873501812646,6.759357929229736,6.759357929229736,14800
1999-11-29,6.724477043456426,6.728352349341949,6.685719253425654,6.705097675323486,59000
1999-11-30,6.701226332182296,6.759362578489545,6.677971644412263,6.693474769592285,28600
1999-12-01,6.681845792634856,6.825250148773193,6.681845792634856,6.825250148773193,43400
1999-12-02,6.8213703872960645,6.8213703872960645,6.728351700196573,6.759357929229736,107600
1999-12-03,6.759361174798781,6.825249916248844,6.720603369897412,6.7283549308776855,497000
1999-12-06,6.743854757296092,6.77486098606527,6.681842299757737,6.724476337432861,297200
1999-12-07,6.681845288439167,6.712851531076935,6.596578121185303,6.596578121185303,252000
1999-12-08,6.534562453558278,6.666338920593262,6.488053112251814,6.666338920593262,135800
1999-12-09,6.70510034385162,6.7438581493074095,6.6430878551223564,6.7206034660339355,98200
1999-12-10,6.697345869558157,6.697345869558157,6.526811599731445,6.526811599731445,98000
1999-12-13,6.526809716027631,6.6353314927786835,6.495803494098758,6.565567493438721,89800
1999-12-14,6.5190592901241144,6.604326415203027,6.503556176473404,6.550065517425537,1014600
1999-12-15,6.612080199535928,6.759359828833914,6.612080199535928,6.681844234466553,436200
1999-12-16,6.70510001281002,6.7903671806029795,6.701224705573513,6.747734069824219,124200
1999-12-17,6.763748592800564,6.779297440140335,6.654906661422165,6.71710205078125,1911800
1999-12-20,6.686001839722402,6.724873943441718,6.56161110782059,6.569385528564453,1562600
1999-12-21,6.608257464824128,6.670452829198943,6.584934203183572,6.588821887969971,1451600
1999-12-22,6.569386142287249,6.608258249638061,6.5460628778767616,6.553837299346924,1210600
1999-12-23,6.60048642208007,6.740426063537598,6.60048642208007,6.740426063537598,288800
1999-12-27,6.779297171846361,6.965883332539381,6.6937785148620605,6.6937785148620605,2502400
1999-12-28,6.647131431960174,6.763747772871756,6.647131431960174,6.701552391052246,112200
1999-12-29,6.724876930464559,6.818170020829386,6.697666920288014,6.771523475646973,94800
1999-12-30,6.732650898121022,6.748199745460792,6.686004356101707,6.71710205078125,116400
1999-12-31,6.717102789961343,6.779298186164689,6.670456242808834,6.740426063537598,69600
2000-01-03,6.794847794701072,6.794847794701072,6.561615032869227,6.608261585235596,760600
2000-01-04,6.546063499770862,6.546063499770862,6.437221588848306,6.48386812210083,1444400
2000-01-05,6.499419671352779,6.654908180236816,6.468321969575971,6.654908180236816,675600
2000-01-06,6.654905879189113,6.927010675651284,6.654905879189113,6.91146183013916,266200
2000-01-07,6.888138851362252,7.066950582266689,6.888138851362252,6.9853196144104,936000
2000-01-10,6.985321103607413,6.985321103607413,6.87259147036089,6.9270124435424805,244200
2000-01-11,6.927010943002231,6.981431904395065,6.857041135497158,6.93478536605835,289600
2000-01-12,6.927012659407951,6.927012659407951,6.857042834565446,6.903689384460449,114600
2000-01-13,6.950335776723821,7.0436288743979665,6.8959148030805695,7.024193286895752,298400
2000-01-14,6.989201610497218,6.989201610497218,6.888134178977236,6.981427192687988,71400
2000-01-18,6.934784665752952,7.105821955715469,6.934784665752952,7.066949844360352,221000
2000-01-19,7.043625831604004,7.121370046080869,7.035851410156317,7.043625831604004,380600
2000-01-20,7.066949095947063,7.066949095947063,6.950332774231765,7.043625831604004,688600
2000-01-21,7.199118724827096,7.27297624889318,7.160246593483537,7.237990856170654,966600
2000-01-24,7.284629487247934,7.307952740675622,6.973652774878759,6.981427192687988,593000
2000-01-25,6.996979032244001,7.331279141562326,6.919234820774623,6.96588134765625,115600
2000-01-26,6.919233858450199,7.0358501594353156,6.857038497924805,6.857038497924805,93800
2000-01-27,6.880364947848849,6.934785913538049,6.6276966530907275,6.71710205078125,3377600
2000-01-28,6.701554397788484,6.709328822843922,6.592712447012336,6.639358997344971,66200
2000-01-31,6.514964986447612,6.794844150543213,6.4994161439978555,6.794844150543213,203200
2000-02-01,6.794844765181935,6.794844765181935,6.717100545900677,6.779295921325684,228400
2000-02-02,6.794850564211727,6.868708110075317,6.779301707085384,6.822061538696289,58800
2000-02-03,6.810395884266362,6.810395884266362,6.64713296923258,6.740426063537598,193600
2000-02-04,6.678227626229692,6.7170997311553595,6.507190364556754,6.546062469482422,131200
2000-02-07,6.546060418833032,6.6471278599789105,6.546060418833032,6.619917869567871,110600
2000-02-08,6.654905676276763,6.732649901466912,6.561612606048584,6.561612606048584,198800
2000-02-09,6.499419707877963,6.499419707877963,6.343931198120117,6.343931198120117,172400
2000-02-10,6.40612538350301,6.577162711703333,6.3983509594939045,6.476095199584961,1230000
2000-02-11,6.538288393403027,6.5771605003792635,6.2972813301503585,6.398348808288574,415600
2000-02-14,6.437221451809532,6.530514516328511,6.367251653420298,6.499416828155518,1046000
2000-02-15,6.623809415902664,6.771523475646973,6.577162870720251,6.771523475646973,601400
2000-02-16,6.755974818093437,6.841493486676898,6.755974818093437,6.802621364593506,247800
2000-02-17,6.8181674142178466,6.837603941793055,6.701551095844679,6.794844150543213,176000
2000-02-18,6.763749228968139,6.763749228968139,6.577163043341432,6.596599578857422,283400
2000-02-22,6.62380868047653,6.62380868047653,6.468320213798677,6.538290023803711,149200
2000-02-23,6.483868693257426,6.483868693257426,6.3206058124919515,6.367252349853516,152400
2000-02-24,6.281731946968738,6.328378471327416,6.203987739704273,6.297280788421631,632000
2000-02-25,6.258409782981392,6.351702848069314,6.14179345162149,6.172891139984131,1325600
2000-02-28,6.23508816418263,6.429448767804284,6.126246226154505,6.359478950500488,912200
2000-02-29,6.375026007849398,6.553837712947613,6.375026007849398,6.507191181182861,160600
2000-03-01,6.472205814958449,6.69377633408233,6.452769288372049,6.670453071594238,1761200
2000-03-02,6.689889938520376,6.8181674142178466,6.686002253394923,6.794844150543213,785400
2000-03-03,6.779294825709144,6.779294825709144,6.616031991603763,6.686001777648926,1223400
2000-03-06,6.639358449121665,6.717102693256579,6.600486327054208,6.647132873535156,559600
2000-03-07,6.631581429057883,7.105821132659912,6.631581429057883,7.105821132659912,999000
2000-03-08,6.903684363614466,7.175789040108279,6.903684363614466,6.989202976226807,2178800
2000-03-09,6.888137806786431,7.004754135343763,6.81039358774821,6.996979713439941,716800
2000-03-10,6.965884784320453,7.136922133935464,6.895914959477949,6.903689384460449,1326200
2000-03-13,6.903688882010324,7.020305248260499,6.771523666926793,6.802621364593506,701200
2000-03-14,6.763747534956405,6.895912716673943,6.717101000232567,6.888138294219971,720800
2000-03-15,6.8142796620765385,6.903685018318851,6.7559710370710375,6.857038497924805,839000
2000-03-16,6.810395000291908,7.1602440585260805,6.654906529965608,7.152469635009766,1132600
2000-03-17,7.145228725986889,7.145228725986889,6.930716330949238,6.9346160888671875,299600
2000-03-20,6.965821241106306,6.965821241106306,6.7942108633858815,6.825412750244141,475000
2000-03-21,6.489990403353838,7.043823719024658,6.489990403353838,7.043823719024658,353000
2000-03-22,7.028223445905106,7.075026265744652,6.958019216145788,6.989221096038818,83800
2000-03-23,6.94241532267139,7.067222789146381,6.903412989397955,6.981417655944824,83000
2000-03-24,7.036025943564731,7.082828776892212,6.9736221657947555,6.997023582458496,322800
2000-03-27,6.973625326156616,7.098432938257853,6.887820092837016,7.02042818069458,438200
2000-03-28,7.036023915878364,7.075026265744652,6.942418276199273,6.989221096038818,138600
2000-03-29,6.9580186538453574,7.379243998360659,6.9580186538453574,7.355842590332031,465600
2000-03-30,7.418246345075039,7.543053854561054,7.293438835589024,7.355842590332031,355800
2000-03-31,7.332439676785011,7.484549273842362,7.31683874130249,7.31683874130249,1255800
2000-04-03,7.36364047932175,7.44164514541626,7.336339322291369,7.44164514541626,281400
2000-04-04,7.488448999489949,7.527451338028959,7.2232330974246794,7.348040580749512,829200
2000-04-05,7.3597410007390325,7.379241691898204,7.129626750946045,7.129626750946045,102600
2000-04-06,7.1608293864772765,7.332439676785011,7.1608293864772765,7.31683874130249,76000
2000-04-07,7.316840250526663,7.332441189227147,7.192032740922797,7.203733921051025,510800
2000-04-10,7.160832976246928,7.188135103130832,7.071128028355555,7.098429203033447,54000
