date,open,high,low,close,volume
1999-08-11,46.42393657626754,47.187574784271945,45.72612924826352,47.108577728271484,13101400
1999-08-12,47.292908957641046,47.60889721348275,46.45027360872985,46.55560302734375,12715000
1999-08-13,47.52988187795086,48.635840348241125,47.4508848443587,48.58317565917969,14342600
1999-08-16,48.55686874994749,49.13618063308135,48.24088045005629,48.97160339355469,11470600
1999-08-17,49.39947915523687,49.45214384516782,48.31985301165226,49.215152740478516,11408400
1999-08-18,48.97814701129864,49.58379076466416,48.47783260634451,48.66215896606445,7035200
1999-08-19,48.21453605685281,48.55685662962129,47.7734691650165,48.0828742980957,10157800
1999-08-20,48.13552707559015,48.846500396728516,47.87220362331668,48.846500396728516,6920800
1999-08-23,49.294161040207435,50.40011978149414,49.182248548529614,50.40011978149414,9652000
1999-08-24,50.03145452478604,51.29540706014905,49.932708232960806,50.742427825927734,13891400
1999-08-25,51.058425315996494,52.03272224054104,50.505445980444186,51.82206344604492,11352000
1999-08-26,51.822066963096255,52.0063934207902,50.88068541130221,50.95968246459961,9753000
1999-08-27,51.34150623727691,51.348089325652,50.321127539138956,50.452789306640625,9635400
1999-08-30,50.66343433709294,50.82142841506724,49.61014048393092,49.74180221557617,10141600
1999-08-31,50.08411436630169,50.610761205064065,48.97815600490071,50.29477310180664,14590400
1999-09-01,50.610759681072075,51.084741821685654,50.294771587329684,50.65684127807617,10752000
1999-09-02,49.71547263179773,50.7424341956961,49.61014324062867,50.47911071777344,14583200
1999-09-03,51.9273849905875,52.816101645472045,51.74305857327811,52.79635238647461,14195400
1999-09-07,52.691022228860184,53.21766912769937,52.48036346932451,52.55936050415039,9009000
1999-09-08,52.24338538856177,52.7700324186884,51.42708249186549,51.8484001159668,14303400
1999-09-09,51.87470874967847,52.71734361261741,51.61138535501005,52.5856819152832,12677600
1999-09-10,53.296670789057664,53.71140525789544,52.69102680281837,53.191341400146484,10251000
1999-09-13,53.13867871402634,53.244008106918365,52.26971122266714,52.55278396606445,7240800
1999-09-14,52.34870623413558,53.211090604944395,52.243376845334495,52.842437744140625,10022600
1999-09-15,53.50075071468586,53.50075071468586,51.769398747420894,51.82206344604492,16096000
1999-09-16,51.79573059082031,52.26971287380698,50.722687366836624,51.79573059082031,15371000
1999-09-17,52.26971223347279,53.454667926423056,52.190715187276105,53.34933853149414,14506400
1999-09-20,53.50733407694586,53.71799287252439,53.112348835236126,53.47441864013672,6187200
1999-09-21,53.00702635864196,53.112355770184216,52.03931239009745,52.19072341918945,12265800
1999-09-22,52.26970446925132,53.0201762966436,51.63772819355257,52.74368667602539,12441800
1999-09-23,53.29668157895406,53.402010989189144,50.24871177027622,50.5581169128418,19766000
1999-09-24,50.24211289265686,50.82142446689085,49.39947787558924,50.623931884765625,23570800
1999-09-27,51.348068694437835,51.716721495320975,50.821421836033345,50.97941589355469,12608800
1999-09-28,50.722695228066726,51.40075332131668,49.63648566121001,51.216426849365234,20622000
1999-09-29,51.216418545493795,51.585071429625884,50.189456939697266,50.189456939697266,15557000
1999-09-30,50.66343790373203,51.24274956375391,50.03146154734452,50.716102600097656,17604200
1999-10-01,50.03146098191225,50.7358512878418,49.50481402420791,50.7358512878418,19607400
1999-10-04,51.0057616122483,52.059055605273564,50.71610576416635,51.87472915649414,12434200
1999-10-05,52.05905885465684,52.8753617502028,51.13742655323398,52.243385314941406,19526400
1999-10-06,52.559381054506545,53.369100978066704,51.76282730856525,53.290103912353516,19098200
1999-10-07,53.586326096540866,53.84306647955869,52.77002334027907,53.165008544921875,22013600
1999-10-08,52.95435007453155,53.8759822240137,52.24337670207389,53.724571228027344,22523200
1999-10-11,53.87596932029079,54.50794550000095,53.74430761618451,54.48161315917969,13016000
1999-10-12,54.297301019806305,54.731784757355676,53.08601302421411,53.2440071105957,20182800
1999-10-13,52.63835540872588,53.270331661757105,51.45339993429233,51.664058685302734,22570600
1999-10-14,51.84839609548746,52.34871073531187,51.0057609126253,51.98664093017578,22130400
1999-10-15,50.6634481346433,51.400754032652664,50.143384153011695,50.452789306640625,33703000
1999-10-18,50.505456181613525,50.68978266402817,48.37911854518741,49.814231872558594,24714800
1999-10-19,50.35403591902098,50.61077632964221,49.2414941396623,50.084129333496094,26657200
1999-10-20,50.847755017572524,52.026127382687164,50.3474404938367,51.611392974853516,22486400
1999-10-21,50.768759072545066,52.45402908325195,50.40010625770293,52.45402908325195,22454800
1999-10-22,52.76344103820385,53.296671072401544,52.032718398747754,52.217044830322266,16589400
1999-10-25,51.98006180024916,52.81611395939704,51.769402988495365,52.243385314941406,13855400
1999-10-26,52.87535741852551,53.16501326095767,51.716734048796866,51.82206344604492,13542400
1999-10-27,51.690403994106454,51.92739514843501,50.93334891777912,51.74306869506836,15225200
1999-10-28,52.55936405990608,53.71798731573567,52.08538181888488,53.533660888671875,14103800
1999-10-29,54.77129047814431,55.82458452580093,54.5869640198044,55.40326690673828,19000000
1999-11-01,55.40324599425074,56.061554525551244,55.04117630203546,55.113590240478516,9681800
1999-11-02,55.4032437653648,56.08788461037406,54.935844726945014,55.14650344848633,12834800
1999-11-03,55.929892036352264,56.561868217553986,55.77189799105184,56.245880126953125,18752600
1999-11-04,57.0292643458755,57.14117678889522,56.272209584271465,56.87785339355469,20048600
1999-11-05,58.03648393947416,58.32613971231182,57.45717239379883,57.45717239379883,15134600
1999-11-08,57.66781202866382,58.819851652524115,57.48348568884617,58.61577606201172,10890800
1999-11-09,59.08980435044018,59.19513376995968,57.72052189668666,58.2208366394043,14629800
1999-11-10,58.24714941978454,59.48476968322481,57.983825959478104,58.98445510864258,16561000
1999-11-11,59.61644027442263,60.11675492336876,59.08979327553197,60.037757873535156,18501400
1999-11-12,60.353776253043826,60.88042351528679,58.45784610896915,60.8277587890625,28646600
1999-11-15,60.88039260364567,61.091051401582156,60.406410308288564,60.709232330322266,10909400
1999-11-16,60.933054509300064,62.53932776991688,60.66973102395305,62.249671936035156,19126400
1999-11-17,62.24967483468162,62.51958141973047,61.091051445203625,61.407039642333984,21683600
1999-11-18,61.82839440793536,63.28984069824219,61.459741289659775,63.28984069824219,17738400
1999-11-19,63.01332172197165,63.961286444909796,62.776330541237115,63.85595703125,17939400
1999-11-22,63.98761155018256,65.30422907179126,62.88165283203125,62.88165283203125,18841800
1999-11-23,64.40892703973437,64.46159173886743,62.565662570077215,63.17130661010742,24047600
1999-11-24,63.355634804788,65.50830444123497,62.69732604746476,65.2515640258789,18617800
1999-11-26,66.06786326180517,66.38385144799156,65.19889574979258,65.46221923828125,8045200
1999-11-29,65.33054029780662,65.88351947807827,64.30357896301643,64.38257598876953,20485200
1999-11-30,64.51424757639566,64.61957696019387,61.933677673339844,61.933677673339844,23702400
1999-12-01,62.61828774568492,63.592584064688424,62.14430575265619,63.27659606933594,23205800
1999-12-02,63.513649004510874,65.40957882554105,63.474150466572745,65.28450012207031,17229200
1999-12-03,66.83149413700917,67.56879982488792,66.48917363906547,66.67350006103516,21444600
1999-12-06,66.93024070127603,67.83212355522261,66.30484748138608,67.27914428710938,16018400
1999-12-07,67.48980305591442,67.75312651692072,66.42992612536406,67.27914428710938,23397000
1999-12-08,67.29888915335508,67.82553604098771,66.3048431529485,66.46283721923828,19563000
1999-12-09,67.41082320830047,67.77947614772087,65.09357616051514,66.77884674072266,28445400
1999-12-10,67.33181762695312,67.56880877229634,65.83087370644616,67.33181762695312,20428400
1999-12-13,67.10137715215012,68.53648950564455,66.80513836358476,68.24683380126953,16209200
1999-12-14,68.04276940846022,68.4377545249954,66.56815830672888,67.01580810546875,27760200
1999-12-15,66.2521909479922,68.30611419677734,65.67287926243743,68.30611419677734,31797200
1999-12-16,69.20140836900836,70.14937286721396,68.88542020293983,69.99137878417969,27219600
1999-12-17,71.20263621790201,71.51862424845484,70.30075371403251,70.59699249267578,23892400
1999-12-20,71.12366866784525,71.83464203105584,70.51802469177696,71.5186538696289,15392000
1999-12-21,71.72931068148503,75.36317443847656,71.32115931747512,75.36317443847656,26003800
1999-12-22,75.15253779815448,75.25786721342871,73.67792598431544,75.12620544433594,22313600
1999-12-23,75.72524547676004,76.4691342656737,74.99452286110149,76.021484375,17543600
1999-12-27,76.1004765474007,76.1268088922268,74.07288599579176,75.5738296508789,19281800
1999-12-28,75.62646204024178,76.25843804614908,74.62583336422186,75.09981536865234,15346400
1999-12-29,75.83717552391259,77.94376373291016,75.73184611346271,77.94376373291016,16512600
1999-12-30,78.8917353895844,78.99706480933017,77.10113525390625,77.10113525390625,21887000
1999-12-31,78.04912120438144,78.52310372181695,76.9958267211914,76.9958267211914,14464400
2000-01-03,81.05096386227571,81.05096386227571,76.46913549579229,79.83967590332031,36345200
2000-01-04,77.52245436714324,78.7864074274771,74.09924816207237,74.3625717163086,33786600
2000-01-05,73.73055857281352,75.52115785243899,70.99199496868044,72.46660614013672,42496600
2000-01-06,73.20394312828442,74.15190785944206,67.20016649761938,67.48982238769531,37134800
2000-01-07,69.88604787190755,75.837158203125,69.51739501953125,75.837158203125,28138200
2000-01-10,76.67981080751161,79.15505195308376,75.78451081868765,77.94376373291016,29675600
2000-01-11,77.31176749142733,78.25973194295709,73.30925091830167,74.15188598632812,32546600
2000-01-12,74.99450417645356,75.19857981106294,72.46659954129221,72.5192642211914,29050000
2000-01-13,74.57320309991707,77.10110828974476,73.37508136932165,76.89044952392578,25165200
2000-01-14,78.3650422000502,78.89168898902903,77.52240733768407,78.6810302734375,21898600
2000-01-18,77.57511003801572,79.57636881700051,77.04846299091446,79.10238647460938,16752400
2000-01-19,78.77979644946754,80.8929672241211,77.88449668201307,80.8929672241211,19006000
2000-01-20,80.47162667800532,81.63024957520173,79.21425751116149,80.10297393798828,25958000
2000-01-21,81.31426589767653,81.36693057766207,80.10297825800907,81.10360717773438,18698200
2000-01-24,82.10426047976964,82.2622545666454,76.65346448255593,77.2064437866211,28340400
2000-01-25,77.41712462517523,79.30647111900392,75.33686855531508,78.3650894165039,33276200
2000-01-26,78.57574935186477,78.62841406322661,74.99454897925968,75.20520782470703,23095600
2000-01-27,77.31176342908229,77.94373969689495,73.83589395611266,76.3111343383789,30739200
2000-01-28,75.8371459606082,76.2321310958197,71.41331244623937,72.46660614013672,35313800
2000-01-31,72.3612835820959,75.83715309913981,70.36002537531304,75.5738296508789,36014600
2000-02-01,75.44218017402082,77.94375333860441,74.52054795549003,77.60143280029297,26417600
2000-02-02,77.73308059055745,79.81333579606355,77.60141886868996,78.25972747802734,26169200
2000-02-03,79.47098375725623,81.41957646701003,77.75938205274277,81.31424713134766,30579800
2000-02-04,81.73557921244272,82.78228967432885,81.07727074584766,81.86724090576172,26640000
2000-02-07,81.9462636182756,83.10488688280134,81.10362851680233,82.99955749511719,17761000
2000-02-08,83.73686169009842,86.68608449176226,83.73686169009842,86.47542572021484,21999400
2000-02-09,86.00146915936712,86.11338166516236,83.21023960306188,83.4208984375,27258200
2000-02-10,84.10548623791534,86.15940856933594,83.04560965022715,86.15940856933594,26341600
2000-02-11,86.00146789932728,86.00146789932728,82.57826188986233,84.158203125,24876000
2000-02-14,84.25687861084042,84.26346169378525,82.36753380567508,84.05280303955078,22814600
2000-02-15,83.36823813051309,84.79018533804553,80.78766727239866,84.65852355957031,30572800
2000-02-16,84.18450699329377,85.68545065879822,83.6841924381256,84.26350402832031,25310600
2000-02-17,85.26413727740471,87.00207213234873,83.94751996305318,86.05410766601562,30080200
2000-02-18,86.47543418278771,86.79142237103174,82.9468994140625,82.9468994140625,25271200
2000-02-22,83.42085617644878,84.21082640539242,81.10361017154742,83.21019744873047,37226200
2000-02-23,83.99363465960936,88.47671838115446,83.55256768553663,87.84474182128906,32170800
2000-02-24,88.37136419949957,89.99738676783065,85.94878806530589,89.74064636230469,48868200
2000-02-25,89.47728260028828,90.58324077251079,87.52868963018194,87.68668365478516,32617600
2000-02-28,87.00206457651578,89.05598740852795,84.68481830450204,87.63404083251953,38216200
2000-02-29,89.1086286415261,90.24091913549347,88.42398787773186,89.95126342773438,23978600
2000-03-01,90.37262568988866,91.4785843958838,89.74064928646287,90.68861389160156,24468400
2000-03-02,91.05722637109898,91.1625557249117,88.26599849506182,88.58856964111328,32739200
2000-03-03,91.00458934914884,93.6378239946682,90.16195426258265,93.58515930175781,32017200
2000-03-06,94.16445467899393,95.40207474888004,92.90050226719535,94.32244873046875,23268400
2000-03-07,95.90240788621968,95.9550725802813,91.63656766722802,92.90052032470703,39471000
2000-03-08,93.53250526685393,94.37514044943819,89.5563204990344,93.7431640625,43512600
2000-03-09,93.71682400288789,97.32435558153236,91.92622438721035,96.90303802490234,30101400
2000-03-10,96.7977464084542,98.1143642866976,95.64570576499122,96.48175811767578,29750600
2000-03-13,92.68979880841859,96.16566626373428,92.29481387031453,93.95375061035156,37544200
2000-03-14,95.00711507208827,95.53376205142357,88.47669252833055,90.47795104980469,39106800
2000-03-15,89.74065668933447,90.1619743263736,85.84346854672252,86.68610382080078,51202600
2000-03-16,88.7926727294922,92.0578837076823,85.10614420572917,91.63656616210938,55282200
2000-03-17,91.00460025380711,93.58517051563382,90.95193555458616,93.37451171875,31422400
2000-03-20,93.53248515602328,93.9538026567261,89.52996889934661,90.74125671386719,21167200
2000-03-21,89.4246447006328,94.3224609298194,87.26539238453978,94.16446685791016,33435100
2000-03-22,95.63909955610308,97.71935530085312,93.63784086495114,96.06041717529297,24370200
2000-03-23,96.46856280647475,99.22029334101184,95.69175849289729,97.74568176269531,19227400
2000-03-24,98.99649363309383,101.53756601920729,96.91623748280405,99.06232452392578,22063000
2000-03-27,99.43095757551254,100.69491042604871,98.6936517460331,99.22029876708984,11752600
2000-03-28,98.57511460131809,99.27292160998242,95.3230706175428,96.69235229492188,18336300
2000-03-29,97.21899696696889,97.2716616457159,92.68983459472656,92.68983459472656,27189500
2000-03-30,90.37260437011719,95.00709690191808,87.21272309843478,90.37260437011719,42328700
2000-03-31,91.12309745893087,93.21651929045377,87.63406107305936,92.2685546875,31349900
2000-04-03,90.80712599832503,91.95258343806032,84.89551231509348,86.73877716064453,31551300
2000-04-04,87.31804942792358,87.58137285804398,74.41520135202413,85.89610290527344,66213000
2000-04-05,82.15694070308842,87.58140537771541,81.10364659151037,84.36885833740234,37631500
2000-04-06,86.26479539638612,87.52874844248701,84.05287756570955,86.37012481689453,30499900
2000-04-07,87.7394195950185,90.47798491251008,86.47546637156086,89.84600830078125,20645500
2000-04-10,90.68862300687069,90.74128771244959,83.6315524592977,84.36885833740234,26988200
2000-04-11,81.84090694807983,85.52743428808344,80.10297263064957,82.3675537109375,34497100
2000-04-12,82.26225293200949,83.21021743442701,76.04781897171684,77.52243041992188,34824400
2000-04-13,78.20706725120544,80.89296653053977,74.15188598632812,74.15188598632812,46330500
2000-04-14,72.51931085186094,74.57323468862388,65.72556277641426,67.72682189941406,60851300
2000-04-17,65.73871125203961,75.83716739670501,65.72554507714435,75.52117919921875,55398500
2000-04-18,75.40267646312714,78.36506553318189,73.62524302109428,77.52243041992188,36260900
2000-04-19,77.94372430278776,78.89168851728111,75.0471669807247,75.15249633789062,28082500
2000-04-20,76.15313951333819,76.65345405370937,72.51927600958969,73.51990509033203,21255600
2000-04-24,70.30735640399223,71.83463231089544,67.30546927663077,71.41331481933594,31190900
2000-04-25,72.8879463261685,76.25848719674278,72.46662871734672,76.2321548461914,28663200
2000-04-26,76.36376873447489,77.87787794214121,73.41454732128138,73.62520599365234,25688300
2000-04-27,70.78134531517551,77.93057718015697,69.30673395444269,76.89044952392578,37010400
2000-04-28,78.83904671983544,79.83967590332031,77.62775876088004,79.83967590332031,24828400
2000-05-01,80.68234053468392,81.63030537125331,79.41838741925807,80.57701110839844,23205700
2000-05-02,79.94502247719097,80.57699893946126,75.62651665167736,75.9425048828125,20307900
2000-05-03,75.415803371606,76.04777937751332,72.05843084022341,75.09981536865234,26589700
2000-05-04,74.994511961353,76.46912315160432,73.8358888832984,75.2578353881836,17750700
2000-05-05,74.25721054442191,77.78574466249019,74.17821351192785,77.0484390258789,20571200
2000-05-08,76.25845584353885,76.46911456133869,73.94120994774072,74.04653930664062,13903000
2000-05-09,74.5731935279314,75.09984037488006,71.0446596533753,72.46660614013672,19825800
2000-05-10,71.09732881982498,71.61080952796816,66.98948315467953,67.20014190673828,34847500
2000-05-11,69.72805031081951,71.83463793350288,68.14810959380698,71.30799102783203,24709700
2000-05-12,71.93996731463704,73.78323148448499,70.78134412216119,71.30799102783203,17832000
2000-05-15,71.46599892564302,74.67854567174783,69.62273439918944,74.41522216796875,17950800
2000-05-16,75.83716374795682,77.10111647708943,74.20455813949386,76.52180480957031,23758800
2000-05-17,75.20517984311176,76.25847367844946,73.94122724070652,74.94185638427734,20339400
2000-05-18,74.99454633974125,75.29736841941366,71.93999318826303,72.2559814453125,19063000
2000-05-19,70.57069096933728,71.62398486440202,68.51676787396104,68.83275604248047,28178100
2000-05-22,68.78010559082031,69.30675264741159,63.68479531829974,68.78010559082031,43879800
2000-05-23,68.56943967049583,69.6227336746509,62.56566384681185,63.03964614868164,31898500
2000-05-24,63.19764335200472,67.30549016988502,60.88039642909788,66.989501953125,49476000
2000-05-25,67.62146501449143,69.30673517061582,64.46158347175819,65.51487731933594,29632700
2000-05-26,65.51487731933594,66.77882993642923,63.829607163211534,65.51487731933594,18203200
2000-05-30,67.41080396274653,72.41394956935663,67.41080396274653,72.09796142578125,31590400
2000-05-31,71.17632768674004,73.03275798711562,69.72804872900024,70.04403686523438,29675400
2000-06-01,71.7819426104064,74.4678406831362,70.78131391664431,73.62520599365234,28993500
2000-06-02,78.04909594832498,79.15505479779517,69.51741339526922,78.89173126220703,31677200
2000-06-05,77.73309453180273,80.31366474322438,77.41710634264908,79.0892105102539,23784300
2000-06-06,78.52305495902284,80.0503310112104,76.57446137519732,76.89044952392578,23200500
2000-06-07,77.15379690789953,79.20772051159106,75.46852625871675,78.94439697265625,22524400
2000-06-08,79.73434498354833,79.94500375497117,77.20643972647414,78.57572174072266,19313800
2000-06-09,79.83964404296874,79.83964404296874,78.365033203125,78.99700927734375,17014600
2000-06-12,79.47101886213319,79.47101886213319,75.83715517658833,76.46913146972656,16484700
2000-06-13,76.25846158541167,79.73433069082407,75.29733111308171,79.41834259033203,25187900
2000-06-14,79.9449848915214,79.9449848915214,77.10109214834475,77.62773895263672,20274500
2000-06-15,77.41706909179688,79.10233862304688,76.57443432617187,78.99700927734375,18807800
2000-06-16,79.83966005765475,80.3136422083928,78.41771360544058,79.41834259033203,21203400
2000-06-19,79.22084327133334,82.78887526843012,78.10171884419967,82.57821655273438,20042500
2000-06-20,82.78892278732319,84.00021109782475,81.89362273173509,82.26227569580078,20988300
