date,open,high,low,close,volume
2001-12-17,20.014789771358423,20.244747312842115,20.00627296977539,20.16298484802246,678300
2001-12-18,20.244756803734187,20.304374442764598,20.171509156787597,20.217500686645508,908400
2001-12-19,19.929631505130402,20.040351940075183,19.890453025227586,20.006284713745117,772500
2001-12-20,19.9296322479005,19.980733089300102,19.85297903642895,19.909191131591797,1377600
2001-12-21,19.946662284201448,20.009687423706055,19.921111868084196,20.009687423706055,901200
2001-12-24,19.841279618057342,19.969122917079275,19.841279618057342,19.93503189086914,291300
2001-12-26,19.7730914269465,20.00832255594161,19.7730914269465,19.917980194091797,499500
2001-12-27,20.11401166053075,20.216286689545882,20.088443390960446,20.18219566345215,418500
2001-12-28,20.301515552849658,20.36628967078572,20.28447004035078,20.342424392700195,1309200
2001-12-31,20.357767866411546,20.439587500672154,20.335607528686523,20.335607528686523,717300
2002-01-02,20.429354408576863,20.448104858398438,20.277645868978063,20.448104858398438,1215900
2002-01-03,20.471965156067455,20.6321964263916,20.454919649790384,20.6321964263916,971400
2002-01-04,20.79583933664615,20.807770022728146,20.625380342006316,20.768566131591797,377400
2002-01-07,20.57935841353917,20.650950338973022,20.458334897083677,20.4924259185791,387900
2002-01-08,20.216289671130355,20.345837930273593,20.190721397789133,20.2589054107666,532500
2002-01-09,20.25378391058473,20.294694695035016,20.045825958251953,20.045825958251953,1169100
2002-01-10,20.095258484311376,20.136169270670003,20.028781382579098,20.09355354309082,539400
2002-01-11,20.122534917442568,20.171968467094896,19.960600588736565,19.979351043701172,697200
2002-01-14,19.86684161343905,19.943548348920533,19.732180541850063,19.779909133911133,537600
2002-01-15,19.858314787405583,19.89240774659138,19.628196578882797,19.764564514160156,887100
2002-01-16,19.500360302617892,19.599227383571773,19.416837692260742,19.416837692260742,425400
2002-01-17,19.730475445106027,19.75434071631474,19.59410943367517,19.69638442993164,526200
2002-01-18,19.63672206681917,19.68785858154297,19.56001534400048,19.68785858154297,580800
2002-01-22,19.71002124710157,19.71002124710157,19.358879477966955,19.457744598388672,561900
2002-01-23,19.548092144544484,19.55150202746494,19.45263688084498,19.508888244628906,757200
2002-01-24,19.706614113827314,19.739000191365395,19.570248088631594,19.614566802978516,467700
2002-01-25,19.415127091294448,19.476491300657507,19.31796693057518,19.335012435913086,582000
2002-01-28,19.500360681133024,19.524225956612835,19.389564861987466,19.515703201293945,1504800
2002-01-29,19.35547104766458,19.415132283034108,18.885008732187856,18.97364616394043,463200
2002-01-30,18.99750626514942,19.183303833007812,18.828752251812297,19.183303833007812,507900
2002-01-31,19.23615538049527,19.23615538049527,19.031605329416394,19.159448623657227,734100
2002-02-01,19.25660674396183,19.25660674396183,19.053761656197874,19.116830825805664,452100
2002-02-04,19.167964623699703,19.167964623699703,18.84750403035459,18.960006713867188,683400
2002-02-05,18.767390192338446,18.811708901222453,18.562840204391826,18.58159065246582,259800
2002-02-06,18.528749213522733,18.665115222082672,18.528749213522733,18.554317474365234,382800
2002-02-07,18.71624987088451,18.849207935133993,18.665113354316595,18.760570526123047,122100
2002-02-08,18.937853711759843,19.012855529785156,18.8236479940036,19.012855529785156,536100
2002-02-11,19.133882652968303,19.24638343891275,19.09126691594723,19.244678497314453,240300
2002-02-12,19.18501607032892,19.297518788675227,19.116832072646186,19.236154556274414,107100
2002-02-13,19.287290831959083,19.3264947281337,19.19353856793201,19.261722564697266,141900
2002-02-14,19.346942829473566,19.53103740553882,19.33842007693225,19.41512680053711,225000
2002-02-15,19.46626581556299,19.46626581556299,19.270240531206937,19.295808792114258,258300
2002-02-19,18.95830877652159,18.980469113545183,18.811715025936316,18.886716842651367,300000
2002-02-20,18.83556928508679,18.971935272216797,18.72477350551419,18.971935272216797,257700
2002-02-21,18.98046483822893,19.040124119438005,18.76739207530104,18.84239387512207,445800
2002-02-22,18.954888777869463,19.031595495070242,18.86966125957177,18.9787540435791,226200
2002-02-25,19.074215713965494,19.225924259232716,19.028192058205054,19.2174015045166,159900
2002-02-26,19.152625595264116,19.193534423903746,19.01114475912151,19.108306884765625,164700
2002-02-27,19.34695461047359,19.411728739670508,19.185020262848383,19.321386337280273,325500
2002-02-28,19.35377045614362,19.496954317604292,19.346950690753072,19.38956642150879,247500
2002-03-01,19.558317928624312,19.756048202514652,19.495248755905262,19.75604820251465,239400
2002-03-04,20.02877677313023,20.44469260147734,20.011729315581682,20.43105697631836,856500
2002-03-05,20.207755813569165,20.31343873229004,20.148096541876154,20.206050872802734,406800
2002-03-06,20.250372010266865,20.482195214004662,20.19923548553355,20.41571617126465,735600
2002-03-07,20.838451988207588,20.838451988207588,20.62537923174423,20.73276710510254,832800
2002-03-08,20.93220659339673,20.9475471625381,20.696973479071943,20.763452529907227,255900
2002-03-11,20.80436206433998,20.806067005416196,20.659473284597365,20.795839309692383,666600
2002-03-12,20.420833445093827,20.557199478149418,20.315148550267242,20.557199478149414,890700
2002-03-13,20.454928072491654,20.495838864988936,20.335607528686523,20.335607528686523,184200
2002-03-14,20.506065789973412,20.642433805639534,20.5026578575589,20.5367488861084,277800
2002-03-15,20.62537609886573,20.80094792988796,20.59980784014982,20.765151977539062,90300
2002-03-18,20.778797635988862,20.78050257753986,20.65265927149158,20.74129867553711,387600
2002-03-19,20.864022515630754,20.88959078100582,20.799248406240427,20.845272064208984,202200
2002-03-20,20.70209495001449,20.70209495001449,20.577661514282227,20.577661514282227,295500
2002-03-21,20.623677257861928,20.662881148819974,20.4719687143078,20.630495071411133,164100
2002-03-22,20.550379861903973,20.59299363389235,20.431059349603085,20.448104858398438,179700
2002-03-25,20.50606431812292,20.528224655529943,20.195831298828125,20.195831298828125,405000
2002-03-26,20.3270755002939,20.45321380173541,20.240143031990428,20.323665618896484,281700
2002-03-27,20.369691610290353,20.427647896323485,20.33560059532182,20.354351043701172,196500
2002-03-28,20.565718027954148,20.618559489195455,20.434464894531228,20.471965789794922,546600
2002-04-01,20.47197207161359,20.591292606593385,20.335606024598654,20.586179733276367,334200
2002-04-02,20.557200036949514,20.581063361857804,20.489016043201488,20.506061553955078,333900
2002-04-03,20.593000288683406,20.676524869359003,20.408905613028477,20.509475708007812,148800
2002-04-04,20.506054173065117,20.54014713303464,20.361165433076774,20.480485916137695,246000
2002-04-05,20.58276089458034,20.632194418559724,20.410598957056155,20.480485916137695,262500
2002-04-08,20.1907136009895,20.245260010014274,20.09696135087397,20.243555068969727,377100
2002-04-09,20.267416003378266,20.292986214566746,20.190711222012517,20.212871551513672,198300
2002-04-10,20.361170667187665,20.490718876468247,20.332192521594184,20.477081298828125,288600
2002-04-11,20.352645698133813,20.357760520717367,20.015139584749445,20.021957397460938,315300
2002-04-12,20.165144873181802,20.265714934426253,20.114006396690222,20.22650909423828,180300
2002-04-15,20.386737398227112,20.393555210515576,20.207755682839675,20.36968994140625,199500
2002-04-16,20.59128886155125,20.795838870238008,20.59128886155125,20.75152015686035,208500
2002-04-17,20.91515364107217,20.91515364107217,20.777082715727243,20.778785705566406,158700
2002-04-18,20.923683752239512,20.928796625021082,20.642428931646585,20.845272064208984,127200
2002-04-19,20.855499903171726,20.928796768188477,20.76174764542155,20.928796768188477,379500
2002-04-22,20.702085192855602,20.78731468238702,20.68162980325073,20.78219985961914,151500
2002-04-23,20.73618007358368,20.841864972419554,20.67652078530456,20.727657318115234,143700
2002-04-24,20.872543339602878,20.872543339602878,20.62537956237793,20.62537956237793,312600
2002-04-25,20.659481319761245,20.81289291381836,20.552091448260434,20.81289291381836,591900
2002-04-26,20.855492508352768,20.85890238951049,20.594693171041996,20.6287841796875,149100
2002-04-29,20.693560223108776,20.725946294237488,20.54185170897314,20.57423973083496,249300
2002-04-30,20.63390143818792,20.85379200202718,20.482194856870912,20.783905029296875,222600
2002-05-01,20.792433379203054,20.9560726404172,20.54185966318109,20.893003463745117,422100
2002-05-02,20.966296334576416,20.966296334576416,20.691859343556256,20.836748123168945,819600
2002-05-03,20.966294979338425,21.008908749783682,20.81117851403765,20.978227615356445,784800
2002-05-06,20.901525194532663,20.918570706231108,20.71231767379939,20.761749267578125,445200
2002-05-07,20.770276219552116,20.770276219552116,20.4890193939209,20.4890193939209,1614900
2002-05-08,20.74470565201539,20.97141409950067,20.741297719804468,20.940732955932617,1940100
2002-05-09,20.812886933654696,20.911752068051964,20.674815953454928,20.838455200195312,2548200
2002-05-10,20.906642013790215,20.906642013790215,20.59981884383905,20.666297912597656,2427000
2002-05-13,20.792429275583153,20.979933777926906,20.727655170294717,20.973114013671875,270600
2002-05-14,21.000386691074073,21.034477708559123,20.811179203151923,20.996978759765625,600900
2002-05-15,21.031070654883994,21.213460337066998,20.96800148961138,21.085617065429688,907800
2002-05-16,21.170851942573552,21.247556754605174,21.10266793670032,21.193010330200195,56061600
2002-05-17,21.392441288898993,21.426534260375856,21.266302951562103,21.382213592529297,1063200
2002-05-20,21.35834655319704,21.392437568010674,21.240730991503394,21.273117065429688,1486800
2002-05-21,21.324258659446645,21.324258659446645,21.189597570636902,21.240734100341797,1022700
2002-05-22,21.17936981132893,21.296985389885958,21.170847056403552,21.281644821166992,614100
2002-05-23,21.10266024360342,21.32596068439372,21.10266024360342,21.302095413208008,839700
2002-05-24,21.179370459152626,21.220279293899015,21.13675473248868,21.162322998046875,781200
2002-05-28,21.213467019199598,21.220284834982007,21.054940610170263,21.119714736938477,1505400
2002-05-29,21.077096224146104,21.128232757149956,21.02766268165543,21.099254608154297,1021200
2002-05-30,21.000391691222283,21.02596191115772,20.88959390728172,21.00550651550293,806100
2002-05-31,21.025957973741882,21.060048992959892,20.886182063921083,20.894704818725586,1322700
2002-06-03,20.983338704084243,21.060045435099553,20.821404439422142,20.85549545288086,555900
2002-06-04,20.63390623695277,20.81629789616641,20.63390623695277,20.736181259155273,1016100
2002-06-05,20.608337766547557,20.734476114039648,20.5708368604174,20.693567276000977,558300
2002-06-06,20.691864516381965,20.72425255269737,20.471973880379732,20.4890193939209,687000
2002-06-07,20.284471710239803,20.415722947579784,20.165151162190895,20.327085494995117,854400
2002-06-10,20.420835526285202,20.48560964242977,20.284469479331857,20.39356231689453,1003200
2002-06-11,20.454925948412864,20.529927759713576,20.26401348829616,20.292991638183594,465900
2002-06-12,20.13958160581943,20.24015365248514,20.028785761795998,20.180492401123047,522900
2002-06-13,19.832755320281652,19.957190677452935,19.832755320281652,19.841278076171875,555900
2002-06-14,19.512295364106713,19.612865447998047,19.261723600439908,19.612865447998047,1286700
2002-06-17,19.68104296076227,19.943547276887696,19.628199548785176,19.923091888427734,717600
2002-06-18,19.807182167005408,19.98957182909552,19.773091151853354,19.970821380615234,552300
2002-06-19,19.5378595580834,19.58558619785962,19.421946988169925,19.432174682617188,2799300
2002-06-20,19.47479308732497,19.50888606051085,19.34183692932129,19.34183692932129,568200
2002-06-21,19.363998413085938,19.52934066208103,19.31626980838127,19.363998413085938,1515000
2002-06-24,19.321373437911415,19.418533591473466,19.040118719088298,19.365692138671875,1017600
2002-06-25,19.542976785384504,19.626501349707468,19.328199055592073,19.38104248046875,1889700
2002-06-26,19.125348880651394,19.462854945569575,19.125348880651394,19.384443283081055,816000
2002-06-27,19.67082592221695,19.86344337463379,19.52423214339943,19.86344337463379,768300
2002-06-28,20.0799184796598,20.352650560610645,20.0799184796598,20.207761764526367,912600
2002-07-01,20.25037402830268,20.303217450006567,20.044121017110932,20.045825958251953,614100
2002-07-02,19.866846761506647,19.97764454114263,19.606047304608985,19.679344177246094,779100
2002-07-03,19.449224634158174,19.587295614647157,19.352064440806828,19.491840362548828,733500
2002-07-05,19.965708877026792,20.24867057800293,19.92139211276813,20.24867057800293,402900
2002-07-08,20.23332405090332,20.291280332500136,20.14809652000582,20.23332405090332,524700
2002-07-09,20.229919949431174,20.25207833136563,19.883889085847784,19.986164093017578,740700
2002-07-10,19.94354867459525,19.97252681848887,19.392969792816523,19.425357818603516,2103300
2002-07-11,19.091260187235207,19.37933474305882,18.98216737220301,19.346946716308594,1058400
2002-07-12,19.338429290565305,19.362294569637815,19.006037881622824,19.08274269104004,695700
2002-07-15,18.9548970092949,18.9548970092949,18.336135984377005,18.85944175720215,1115700
2002-07-16,18.404318957126954,18.69068664823318,18.28329349442994,18.494661331176758,628500
2002-07-17,18.946373450232418,19.09978499401589,18.86284888898505,18.96341896057129,658800
2002-07-18,19.11342344034186,19.258312235532827,19.026490943520763,19.038421630859375,582900
2002-07-19,18.579886133904566,18.782731185594375,18.208288996446466,18.365110397338867,1575300
2002-07-22,18.170785519005555,18.307151511126317,17.642367055695974,17.702028274536133,1177800
2002-07-23,17.506005628355013,17.60487075458052,17.09861248642685,17.199180603027344,797100
2002-07-24,16.6707616178653,17.814533233642578,16.619625090188883,17.814533233642578,2543400
2002-07-25,17.45146111591669,17.787262373688655,17.352595978935142,17.625328063964844,1085400
2002-07-26,17.471916509977355,17.662828969498147,17.388391943174433,17.625328063964844,606300
2002-07-29,17.949195503350175,18.49466158828189,17.9151044826462,18.469093322753906,902700
2002-07-30,18.204882932380077,18.453751687057554,18.08726734472894,18.351476669311523,703200
2002-07-31,18.128183632304484,18.322506029906982,17.966247325601916,18.28159523010254,600900
2002-08-01,17.923628886847585,17.995220817206047,17.56566728432148,17.64237403869629,732000
2002-08-02,17.693510630941624,17.72930659623513,17.497485292499455,17.57419204711914,855600
2002-08-05,17.48043903840335,17.487256852757,16.926450169077782,16.977588653564453,469800
2002-08-06,17.16849740773508,17.603163703088356,17.16849740773508,17.34918212890625,663900
2002-08-07,17.78385703131038,17.795787720638184,17.403735047480172,17.68498992919922,675300
2002-08-08,17.702035687799764,18.196361397043248,17.66112489766439,18.0855655670166,573300
2002-08-09,17.81282482116191,18.392381775549783,17.81282482116191,18.25601577758789,954000
2002-08-12,17.966242202074035,18.211703029432734,17.91851555022505,18.051471710205078,450900
2002-08-13,17.79578413840993,18.187836732649146,17.79578413840993,17.879308700561523,557700
2002-08-14,18.1196537732707,18.37363537853247,17.90658100104741,18.298633575439453,886500
2002-08-15,18.337836667946085,18.477610606493467,18.274767511367404,18.443519592285156,575100
2002-08-16,18.290108077614498,18.538976772948327,18.208288473074596,18.443519592285156,546600
2002-08-19,18.38386258198479,18.78443790047595,18.359997308512597,18.775915145874023,710100
2002-08-20,18.443520691602796,18.528750182936893,18.27306365966797,18.27306365966797,834900
2002-08-21,18.670235794366405,18.774215772224977,18.486143069932673,18.733304977416992,679500
2002-08-22,18.70773089576032,18.91569078688904,18.63102610541951,18.7878475189209,666000
2002-08-23,18.610568818658695,18.678752798305297,18.501476011810745,18.554317474365234,1091100
2002-08-26,18.68045808760745,18.767392526051644,18.530456435096145,18.639549255371094,603900
2002-08-27,18.861144578265897,18.96341959445144,18.683869704229053,18.803190231323242,1427700
2002-08-28,18.49466156720604,18.52704764669119,18.198064225365307,18.290111541748047,574800
2002-08-29,18.013971425629943,18.245794681356177,17.984993274822436,18.111133575439453,483000
2002-08-30,17.98328531745377,18.23556194754466,17.978170494806015,18.10260581970215,686100
2002-09-03,17.693510627071856,17.693510627071856,17.28441248756855,17.39521026611328,523200
2002-09-04,17.408848260802298,17.54862420898299,17.2605515062122,17.398622512817383,871800
2002-09-05,17.153158751814843,17.308277197277288,17.062818321625308,17.267366409301758,451800
2002-09-06,17.608281260401334,17.640667339676114,17.473618218328287,17.519641876220703,360000
2002-09-09,17.386684365191797,17.48725442821592,17.233272834469147,17.44123077392578,779700
2002-09-10,17.616805827055742,17.616805827055742,17.466802200504823,17.57419204711914,531000
2002-09-11,17.80942113050706,17.98158312200164,17.737829208374023,17.737829208374023,1507800
2002-09-12,17.674751642503907,17.674751642503907,17.357700981264657,17.44463539123535,333900
2002-09-13,17.148045189140852,17.223046996924257,16.96565549334048,17.01508903503418,1380600
2002-09-16,17.020199670690502,17.020199670690502,16.87531089782715,16.87531089782715,394500
2002-09-17,17.028725907947326,17.052591185295622,16.679289011047082,16.790084838867188,541800
2002-09-18,16.781566619873047,16.798612136453723,16.59576892855621,16.781566619873047,1149900
2002-09-19,16.57019671379244,16.619630266529647,16.457695927718195,16.49178695678711,1235400
2002-09-20,16.60257979942891,16.66905884686981,16.30427850722422,16.401439666748047,771300
2002-09-23,16.210527364075325,16.234391662722604,15.787791703581052,15.818473815917969,792300
2002-09-24,15.528697940428128,15.758816246401386,15.472446582219805,15.562788963317871,1197300
2002-09-25,15.988931678937963,16.055410726268132,15.639492883599257,15.954840660095215,721800
2002-09-26,16.398030627497207,16.57871537783295,16.32132583103029,16.517351150512695,2018100
2002-09-27,16.51735232934601,16.658833196322846,16.415077309357198,16.512239456176758,1955700
2002-09-30,16.18495674172318,16.244616995561515,15.930975159195231,16.227571487426758,2333700
2002-10-01,16.25314336860056,16.63667323923057,16.06052693798257,16.624740600585938,829200
2002-10-02,16.270188700517426,16.636672057825624,16.270188700517426,16.396326065063477,688500
2002-10-03,16.44064257335261,16.551440315726037,16.178137288010937,16.21563720703125,720900
2002-10-04,16.167914884265958,16.338372930202613,15.804840407107495,15.937797546386719,388200
2002-10-07,15.649721970815033,15.799725588233562,15.479264910712448,15.545742988586426,572100
2002-10-08,15.71960988647406,15.765633546166278,15.385512606080011,15.586652755737305,803700
2002-10-09,15.315627790227152,15.450288905902804,15.266194241063202,15.341196060180664,549000
2002-10-10,15.366755951414696,15.796309284915274,15.274709644550096,15.699149131774902,767400
2002-10-11,16.091202831087724,16.457687048045937,16.075861291063944,16.270183563232422,908700
2002-10-14,16.094619580219693,16.14916600417458,15.852569580078123,15.852569580078125,1391700
2002-10-15,16.720194804828083,17.018495111489827,16.641783123153868,16.960540771484375,1653000
2002-10-16,16.70485288681811,16.77985272962995,16.534393910445843,16.6622371673584,385500
2002-10-17,17.096906152354787,17.120769473729265,16.78326333888048,16.90087890625,1015800
2002-10-18,16.721899244853137,16.9861085258623,16.64519250651067,16.76451301574707,1116000
2002-10-21,16.786674058298527,17.05258829155683,16.70485444427547,17.003154754638672,583500
2002-10-22,16.66735138376512,16.91962800662215,16.594054533781897,16.80883026123047,2128200
2002-10-23,16.619622213767677,16.721897202152878,16.398026730721934,16.65371322631836,783000
2002-10-24,16.820770459210813,16.820770459210813,16.49178695678711,16.49178695678711,3072900
2002-10-25,16.585532514825974,16.803718133604146,16.536098982125722,16.773035049438477,1576800
2002-10-28,17.020203780856985,17.045772049760217,16.80883591326929,16.849746704101562,910800
2002-10-29,16.738944537615957,16.738944537615957,16.309391100044166,16.474735260009766,1245900
2002-10-30,16.59405812419093,16.74576472874957,16.544624582984017,16.73894691467285,2517000
2002-10-31,16.899178300501035,16.960544486749445,16.790085459260144,16.849746704101562,1309500
2002-11-01,16.858262113930422,17.129289157517835,16.75598713215288,17.11224365234375,662400
2002-11-04,17.304869121391096,17.52305481141666,17.25543557254858,17.335552215576172,575400
2002-11-05,17.344073478225322,17.633851078988542,17.344073478225322,17.599760055541992,477300
2002-11-06,17.514535519446536,17.608287811279297,17.330440819387416,17.608287811279297,1914000
2002-11-07,17.37815864505835,17.38497645730323,17.252020340228967,17.309974670410156,1892100
2002-11-08,17.187250895118304,17.31509417526559,17.07133830194277,17.165090560913086,868500
2002-11-11,17.03384043154236,17.03384043154236,16.80713200513497,16.82929039001465,829800
2002-11-12,17.05428925180593,17.250316484356144,16.936673692569098,17.13951873779297,1043100
2002-11-13,16.91792843568018,17.102023089488267,16.8923601672588,16.943496704101562,1736400
2002-11-14,17.27077432972829,17.321910858154297,17.209408154736863,17.321910858154297,1787100
2002-11-15,17.267366312639723,17.582712173461914,17.250320801323248,17.582712173461914,2715300
2002-11-18,17.548624744965014,17.548624744965014,17.32873409262598,17.361122131347656,499500
2002-11-19,17.332138699222728,17.369639600676116,17.190659798951796,17.199180603027344,434100
2002-11-20,17.139522010111953,17.437822341918945,17.113953744654257,17.437822341918945,515400
2002-11-21,17.642368592782972,17.877599705844112,17.591232072807312,17.863964080810547,752100
2002-11-22,17.744645098274603,17.930442697300364,17.710552131313886,17.778736114501953,762000
2002-11-25,17.59976193401177,17.724195353313053,17.54351056888084,17.640670776367188,3246600
2002-11-26,17.468497195011196,17.495770388787594,17.217923629903396,17.228151321411133,581100
2002-11-27,17.480433300854948,17.707141647255206,17.456568032349818,17.70543670654297,1091700
2002-11-29,17.795787811279297,17.870789633648798,17.74465126915502,17.795787811279297,721500
2002-12-02,17.983289388484664,18.01908535218929,17.76169384118273,17.884422302246094,534300
2002-12-03,17.630440539728905,17.65941868887273,17.478733930454844,17.567371368408203,585600
2002-12-04,17.40032450550663,17.63044086011601,17.352595903151443,17.48725700378418,1287900
2002-12-05,17.471915955537312,17.536688116784408,17.22475214555987,17.291229248046875,756000
2002-12-06,17.139527895541004,17.454873845937684,17.139527895541004,17.412260055541992,1064400
2002-12-09,17.21281816385091,17.27929721188174,16.93667622655379,16.965654373168945,1185300
2002-12-10,17.122477210574303,17.200886951379474,17.003156682751694,17.19577407836914,699300
2002-12-11,17.10543435466773,17.214527202669373,17.05429586295821,17.173616409301758,2120100
2002-12-12,17.08838221664069,17.18724732797504,17.055994192657653,17.13951873779297,5151900
2002-12-13,16.99122428227175,17.033840011132934,16.877018576596676,16.977588653564453,937800
2002-12-16,17.122473036607772,17.384977353533028,17.100312707253092,17.34406852722168,1738800
2002-12-17,17.224755027239553,17.386689358916072,17.21964020266412,17.25714111328125,1561200
2002-12-18,16.909398562968395,16.992923098579436,16.883830305307793,16.892353057861328,1571100
2002-12-19,16.771325430081575,16.986103057861328,16.732121553772643,16.986103057861328,1256100
2002-12-20,16.914521476698436,17.122479469516147,16.85997505396809,17.088388442993164,1992600
