date,open,high,low,close,volume
2003-03-13,40.49387942557768,40.60168246932017,40.21089172363281,40.21089172363281,830200
2003-03-14,40.38164609291792,40.4804671305559,40.255875109379495,40.40859603881836,590900
2003-03-17,40.66009600553702,40.66009600553702,39.91445304749382,39.92343521118164,724400
2003-03-18,39.95939085598035,40.067194009551216,39.5326676123037,39.546142578125,415200
2003-03-19,39.54613960059131,39.55961456539805,39.22721953449786,39.25416946411133,398400
2003-03-20,39.44732647235932,39.50571914047489,38.971192677107034,39.19129180908203,206700
2003-03-21,39.04306672953297,39.10146283424696,38.652278900146484,38.652278900146484,843400
2003-03-24,39.123903783866126,39.34849565797214,39.01160784681313,39.263153076171875,373800
2003-03-25,39.37094013643983,39.44730051996902,39.034052462871315,39.21821594238281,606400
2003-03-26,39.19127676948284,39.370950930043705,39.19127676948284,39.29907989501953,309500
2003-03-27,39.415850798589744,39.46975405049514,39.2271945574179,39.32601547241211,191600
2003-03-28,39.492231074944826,39.56410211371258,39.40239570348489,39.415870666503906,253400
2003-03-31,39.66291316392952,39.94589759759012,39.66291316392952,39.93242263793945,643800
2003-04-01,39.87737862081827,40.05330795401343,39.65182784065711,39.81873321533203,289800
2003-04-02,39.539064184716985,39.56161720444717,39.37215531887619,39.40373229980469,312200
2003-04-03,39.35861191036712,39.50747625418593,39.30899046242751,39.381168365478516,245600
2003-04-04,39.27296023513219,39.38122725159864,39.191761693600846,39.26845169067383,184900
2003-04-07,38.894018167930994,39.182723196184625,38.758686180221616,39.1782112121582,485400
2003-04-08,39.26839148470513,39.51198329418924,39.24132305127112,39.49394226074219,194700
2003-04-09,39.42627528641248,39.63378158182767,39.32252041788908,39.61122512817383,102400
2003-04-10,39.5842003185665,39.62930983003272,39.403758831066526,39.42631530761719,53300
2003-04-11,39.164654232672255,39.39020511017939,39.06089931470034,39.36314010620117,450000
2003-04-14,39.29093360568084,39.29544558360772,39.11500432447097,39.254844665527344,207100
2003-04-15,39.394698711465914,39.48491764372308,39.263878850550874,39.46687316894531,128500
2003-04-16,39.48496570500766,39.651874718640656,39.457900680713166,39.62931823730469,97700
2003-04-17,39.805246069102274,39.87742405296911,39.60676349673986,39.69247055053711,106200
2003-04-21,39.46240181038851,39.620286811403375,39.36315882642634,39.606754302978516,148000
2003-04-22,39.76461648245135,39.8142379459539,39.52553312646615,39.58417510986328,299900
2003-04-23,39.59773165802511,39.70148662880383,39.51653316313069,39.66539764404297,42700
2003-04-24,39.87741417226689,40.14356267815008,39.87741417226689,40.021766662597656,199000
2003-04-25,40.03528632581153,40.19317127369926,40.00370933623399,40.11197280883789,529700
2003-04-28,40.18866861963837,40.18866861963837,40.048828125,40.048828125,80500
2003-04-29,39.936019226455244,40.04428263359368,39.84128831500516,39.98112869262695,177500
2003-04-30,40.05330702383014,40.382609227904034,40.02624203216152,40.35103225708008,293400
2003-05-01,40.45220892506939,40.63360966328454,40.270811646785546,40.37057876586914,231200
2003-05-02,40.388674069017576,40.3932100338871,40.03040896272822,40.05308532714844,231500
2003-05-05,40.048580550242356,40.30254288179855,39.9986952776115,40.26626205444336,77700
2003-05-06,40.28894067501814,40.5429030424945,40.14382080500191,40.4658088684082,260600
2003-05-07,40.81496887769802,40.96462459396558,40.733338801545514,40.93741226196289,306900
2003-05-08,41.087067091927814,41.22311836922311,40.94194734411242,41.03718185424805,437400
2003-05-09,40.95102356952235,41.096143332557965,40.90567083238216,41.0780029296875,110000
2003-05-12,41.33198518039967,41.354661561879475,41.146051999999436,41.33652114868164,364700
2003-05-13,41.22313820725197,41.43628369628814,41.19139335526336,41.42721176147461,227800
2003-05-14,41.64489187111305,42.166417388285005,41.5496573182271,42.062110900878906,1426500
2003-05-15,41.99405878629488,42.433953915411635,41.99405878629488,42.193599700927734,810300
2003-05-16,42.393148510808835,42.520127858341105,42.152790791633926,42.50198745727539,703900
2003-05-19,42.67882617997671,42.73777985276937,42.23439527300504,42.356842041015625,817800
2003-05-20,42.24351583936895,42.98271942138672,42.22991139613084,42.98271942138672,606600
2003-05-21,42.74233117820574,43.381767183387296,42.683377484223264,42.9781494140625,1799600
2003-05-22,43.12782594241317,43.39992510301042,43.037127375523596,43.35911178588867,576200
2003-05-23,43.43167953892647,43.631220582064685,43.37272580342168,43.467960357666016,690600
2003-05-27,43.36364109811894,43.404454408977934,42.68339157104492,42.68339157104492,846400
2003-05-28,42.58366908614741,42.6925081643803,42.316102171407145,42.610877990722656,730500
2003-05-29,42.76504140971763,42.991791356831875,42.66073491167605,42.98271942138672,508300
2003-05-30,42.833066848059396,42.964582242470556,42.615388820015305,42.901092529296875,722200
2003-06-02,42.75444297213832,42.75444297213832,42.39466399813946,42.585941314697266,478600
2003-06-03,42.69979373922643,43.07323462059873,42.67702155548343,42.9275016784668,389400
2003-06-04,43.0186310105907,43.13248510604787,42.83191210080759,43.0550651550293,394100
2003-06-05,43.35560874455376,43.437583776646925,42.7180290222168,42.7180290222168,820900
2003-06-06,42.67244164055079,42.87738075157115,42.526708783057494,42.872825622558594,276800
2003-06-09,43.1278691146288,43.20984408667085,42.93204020778092,43.15974807739258,282200
2003-06-10,43.30094039341513,43.68804317584682,43.29638526198495,43.674381256103516,534800
2003-06-11,43.83380092051379,43.9931958653149,43.583320668291165,43.619754791259766,633600
2003-06-12,43.77000704586034,44.05236605547443,43.724466166773254,43.961280822753906,315400
2003-06-13,44.14349305525642,44.30288803269448,44.06607313400792,44.257347106933594,478400
2003-06-16,44.40303238704062,44.47590056950921,43.83831787109375,43.83831787109375,789300
2003-06-17,43.70627937826245,43.733603229721844,43.44669236575195,43.49223327636719,691600
2003-06-18,43.29183118097377,43.29183118097377,42.90017325760884,42.936607360839844,657600
2003-06-19,42.79088300452559,43.0277012484756,42.58139208075321,42.85464096069336,817700
2003-06-20,42.76354545809298,42.83185852482853,42.36733245066429,42.69523239135742,561700
2003-06-23,42.72711120277553,43.00491512514849,42.5950402007829,42.95026397705078,819900
2003-06-24,42.8773997739634,43.34647750854492,42.81364183768321,43.34647750854492,292900
2003-06-25,43.455807714907095,43.48768670606991,42.55863735347579,42.65427780151367,1002800
2003-06-26,42.46756268839712,42.46756268839712,41.952943608533914,42.08045959472656,1423800
2003-06-27,42.14870809681557,42.14870809681557,41.69329257323915,41.93010711669922,735900
2003-06-30,41.86184963327455,42.13509861504332,41.75255073547691,42.12599182128906,541900
2003-07-01,42.12732749434405,42.282760341180996,41.83474514559251,41.91703414916992,449000
2003-07-02,41.693026423761665,42.090757221083685,41.65188366258542,42.02218246459961,338800
2003-07-03,41.921638321766864,41.92621090575218,41.41876220703125,41.41876220703125,559100
2003-07-07,41.27247300412314,41.41419172412094,41.15361022949219,41.15361022949219,465400
2003-07-08,41.34101881188616,41.36387822907509,40.97528906400742,41.190155029296875,389600
2003-07-09,41.3867523023114,41.45989967909782,41.194745670035395,41.322750091552734,270400
2003-07-10,41.45985799024375,41.487286485029216,41.19927682621563,41.30899429321289,718000
2003-07-11,41.28163784857448,41.505645751953125,41.24049154672695,41.505645751953125,389500
2003-07-14,41.455310735353436,41.542172339041834,40.975290856248904,41.0301513671875,465900
2003-07-15,40.934123725398116,41.080414846305985,39.95580120035384,40.070091247558594,3171100
2003-07-16,39.960359025396585,40.55923753552862,39.84149644358842,40.29865646362305,1205400
2003-07-17,39.92384902029112,40.24843273331873,39.855274210415494,40.17528533935547,1030600
2003-07-18,40.07010062089453,40.21181919646598,39.97409737732777,40.09295654296875,550800
2003-07-21,40.00156038634032,40.04727575778143,39.15581380717241,39.242671966552734,1267600
2003-07-22,39.3020811127334,39.480373394090115,39.059786652831036,39.43465805053711,1576900
2003-07-23,39.68155091938866,39.79584109658983,39.49868593829492,39.5672607421875,1374700
2003-07-24,39.270090794503794,39.352379830612385,39.11008530425322,39.21980285644531,701100
2003-07-25,39.30667995156767,39.59926253119002,39.04152589882884,39.11466979980469,1273500
2003-07-28,38.96837272506478,38.991232152647164,38.58435945426525,38.588932037353516,1268500
2003-07-29,38.48376578167407,39.01864265664969,38.06317901611328,38.06317901611328,2139300
2003-07-30,38.282607501705535,38.7306261883656,38.20489107772939,38.49290084838867,1963400
2003-07-31,38.25976045354631,38.26890212819415,37.59230659281272,37.92145919799805,4706400
2003-08-01,37.70469078496608,38.02157664583848,37.64958263790946,37.89298629760742,3061200
2003-08-04,37.87918607474847,38.219032287597656,37.819480946884084,38.219032287597656,1858700
2003-08-05,38.21446540286649,38.251206506563676,37.566920093369966,37.67254638671875,2413000
2003-08-06,37.88838496984679,38.47163493012453,37.82868332157379,38.416526794433594,2549700
2003-08-07,38.48543268212026,38.60024602126283,38.18232378494785,38.5772819519043,1796400
2003-08-08,38.733431538256916,38.940097678363955,38.416549062880264,38.421142578125,2399100
2003-08-11,38.37057357313694,38.379757087630885,38.07665205583842,38.22820281982422,1355000
2003-08-12,38.310911369474695,38.41654117546341,38.026176551619955,38.049137115478516,1534200
2003-08-13,37.750620293181676,37.81950898973987,37.28677697759408,37.3143310546875,2258100
2003-08-14,37.40156468490992,37.70466983679309,37.15816116044346,37.68170928955078,1612300
2003-08-15,37.75063989560046,37.88841736025927,37.61286593476813,37.658790588378906,515100
2003-08-18,37.79651438469698,37.93428814990044,37.66333062565858,37.833251953125,655300
2003-08-19,37.911349028933664,38.416526794433594,37.88838496984679,38.416526794433594,1086500
2003-08-20,38.49920886480386,38.51757941911656,37.998620895301634,38.209877014160156,503600
2003-08-21,38.14554263767506,38.32465097843809,37.85162107827821,38.11798858642578,783600
2003-08-22,38.095036787995696,38.50836520871887,38.07207623918038,38.287925720214844,413200
2003-08-25,38.26503835914346,38.36607478713311,37.773636780690694,37.98948669433594,648200
2003-08-26,37.86541027690755,38.287925720214844,37.80570864540072,38.287925720214844,837200
2003-08-27,38.24202421292521,38.24202421292521,37.938918829461535,38.113433837890625,409100
2003-08-28,38.223634783168464,38.56807458769946,38.223634783168464,38.50836944580078,557200
2003-08-29,38.54971062872581,38.57267118398921,38.29252648148204,38.416526794433594,651100
2003-09-02,38.57893155024487,38.588159620116066,37.84545837196953,37.85468292236328,868700
2003-09-03,38.04840966277665,38.04840966277665,37.77162405296121,37.91463088989258,639900
2003-09-04,38.05300158278711,38.15448912086969,37.90077379513675,38.12681198120117,562900
2003-09-05,38.472825094507996,38.79112304694158,38.36672343071234,38.781898498535156,838000
2003-09-08,38.578896212538005,38.95716578278654,38.38053512573242,38.38053512573242,621100
2003-09-09,38.528161306040765,38.72191192623136,38.25137923080783,38.65732955932617,599900
2003-09-10,38.70347133928904,39.072513047726304,38.66656611260247,39.0494499206543,1285900
2003-09-11,38.86954486558572,38.92489919116039,38.65734507210447,38.79573440551758,859500
2003-09-12,39.22011626106686,39.386186201663534,38.95717277503461,39.06327438354492,1375300
2003-09-15,38.980267390642496,39.16017603550265,38.80035874578233,39.003334045410156,367100
2003-09-16,38.92028861647738,38.980256975582144,38.703474789709986,38.94335174560547,655200
2003-09-17,39.081759446045275,39.46925394958617,38.97104723353041,39.427738189697266,1223900
2003-09-18,39.51074494184225,39.51074494184225,39.132475260378214,39.455387115478516,615000
2003-09-19,39.51077302308277,39.68606765194108,39.43696253547227,39.50154495239258,869300
2003-09-22,39.21089470393368,39.29392968055631,38.855691676949455,39.187828063964844,1126400
2003-09-23,39.155538381756664,39.46000114754431,39.04482624850445,39.455387115478516,632100
2003-09-24,39.45999113918432,39.89822904845098,39.36772811864572,39.7967414855957,1005300
2003-09-25,39.81060191507915,40.00434906823876,39.74140549767186,39.995121002197266,846800
2003-09-26,40.10584490906552,40.35956046566289,40.05048705988298,40.354949951171875,1869700
2003-09-29,40.142721233623,40.34108233505864,39.97665483005953,40.03200912475586,743000
2003-09-30,40.1335383145732,40.710169612196374,40.11508569071188,40.69633102416992,1623900
2003-10-01,40.53278632612298,40.73197616029278,40.463300842728216,40.542049407958984,931900
2003-10-02,40.22702362010108,40.50959513087603,40.023204153934266,40.35673141479492,1194100
2003-10-03,39.86110568912909,39.930587645531716,39.42103327156559,39.50904846191406,1451200
2003-10-06,39.43028960034628,39.74065403856026,39.41175990541407,39.68043518066406,507200
2003-10-07,39.583144783084435,39.63873385578155,39.20329495509706,39.221824645996094,594200
2003-10-08,39.11990268714026,39.3654183754863,39.07358023932682,39.21255111694336,811800
2003-10-09,38.8744165737935,38.97169483961842,38.74934552749821,38.93463897705078,1385600
2003-10-10,39.14305863182718,39.24960342337711,39.05041375287771,39.166221618652344,256600
2003-10-13,39.07361228021975,39.14309777600707,39.01339340209961,39.01339340209961,116300
2003-10-14,38.79568771594498,38.957818241354644,38.703042711191,38.74473190307617,337100
2003-10-15,38.52237584142235,38.587228040413585,38.378771514359094,38.55480194091797,465600
2003-10-16,38.67058026899075,38.804914339401826,38.33241960445133,38.40190505981445,564900
2003-10-17,38.485327486105334,38.767899377519626,38.45290137729619,38.69841384887695,354500
2003-10-20,38.65669742139409,38.98096184489163,38.64280103102023,38.828094482421875,281600
2003-10-21,38.92538389780792,39.087514388903045,38.84200199750476,38.97170639038086,429700
2003-10-22,39.18944718004136,39.37474078468797,39.09680214480884,39.35157775878906,798000
2003-10-23,39.37471852302597,39.37471852302597,38.9207496250156,39.064353942871094,1055600
2003-10-24,39.37468488595142,39.65262313125224,39.21718784281235,39.499755859375,1412200
2003-10-27,39.44417969162752,39.52756153842342,39.282049304573654,39.421016693115234,346900
2003-10-28,39.30522166927247,39.69433826009105,39.175517317059125,39.629486083984375,2200300
2003-10-29,39.50439721270218,39.536823289023545,39.19403283445802,39.27278137207031,926600
2003-10-30,38.911485375291626,39.16626437177782,38.81884039521272,39.096778869628906,936300
2003-10-31,39.2496479318514,39.47663061659526,38.79104571872982,39.46273422241211,887400
2003-11-03,39.33153603739242,39.34084065879634,39.08966911099004,39.27572250366211,957700
2003-11-04,39.37342029886176,39.52226238099651,39.34550996874732,39.49900436401367,246500
2003-11-05,39.45250539149003,39.45250539149003,39.19203254570919,39.22924041748047,275100
2003-11-06,38.964066066338596,39.03383650442636,38.83848211671813,38.86174011230469,861600
2003-11-07,38.66175978443471,38.880368768156664,38.62920069761022,38.83850860595703,725700
2003-11-10,38.885044661980274,38.99667537755196,38.69899110357649,38.805973052978516,553900
2003-11-11,38.81525285908062,38.83851087188689,38.77339269443876,38.810604095458984,99900
2003-11-12,39.00594604284931,39.14083466652099,38.97338696463017,39.094322204589844,321400
2003-11-13,39.35014487449054,39.70829830500843,39.32223810539642,39.69899368286133,920400
2003-11-14,39.675773629293936,39.98275900154928,39.629257575569696,39.96415328979492,484800
2003-11-17,40.06644587510288,40.275753728579296,39.978069713172516,40.02458572387695,695000
2003-11-18,39.98741774197982,40.28510208052931,39.89904148411514,40.271148681640625,632200
2003-11-19,40.196688262085075,40.28971674887741,39.79667464056284,39.8245849609375,553900
