date,open,high,low,close,volume
2003-06-20,8.731803812787525,8.746060009794645,8.681907735064037,8.706855773925781,300600
2003-06-23,8.678344364835919,8.678344364835919,8.490877996878385,8.493016242980957,332100
2003-06-24,8.457373638463407,8.457373638463407,8.382529542751174,8.43028736114502,188100
2003-06-25,8.451672476040088,8.552177369218008,8.451672476040088,8.500143051147461,1045800
2003-06-26,8.540773187655365,8.596371867127335,8.525804853621878,8.592095375061035,210600
2003-06-27,8.603498999037079,8.607063353826618,8.530793747667463,8.552177429199219,373500
2003-06-30,8.576412343790711,8.576412343790711,8.532218873653276,8.54647445678711,279900
2003-07-01,8.578553493354768,8.646270136318458,8.5536054496739,8.639142036437988,679500
2003-07-02,8.735368372618609,8.848703367256615,8.735368372618609,8.84228801727295,1129500
2003-07-03,8.86723518371582,8.871512287217653,8.849415244694518,8.86723518371582,110700
2003-07-07,8.959900808116602,9.08677864074707,8.959900808116602,9.08677864074707,569700
2003-07-08,9.103884606935004,9.128832643245554,9.070383587456535,9.112438201904297,347400
2003-07-09,9.10602324937908,9.10602324937908,9.052563431442675,9.091054916381836,472500
2003-07-10,9.041158181808983,9.041158181808983,8.902875169173347,8.931386947631836,1603800
2003-07-11,8.93139003639279,9.006234169006348,8.93139003639279,9.006234169006348,212400
2003-07-14,9.10602419926966,9.202252615754885,9.10602419926966,9.164474487304688,683100
2003-07-15,9.209381794879368,9.209381794879368,9.049001693725586,9.049001693725586,2222100
2003-07-16,9.031182364617951,9.081078453863494,9.004808822325577,9.056130409240723,828000
2003-07-17,8.999103535597548,8.999103535597548,8.819478034973145,8.819478034973145,367200
2003-07-18,8.835162687153115,8.937093734741211,8.835162687153115,8.937093734741211,205200
2003-07-21,8.902161425031183,8.902161425031183,8.807359145162453,8.818763732910156,2148300
2003-07-22,8.841572340132405,8.935662477258326,8.831593861820634,8.924257278442383,1022400
2003-07-23,8.895747575591013,8.895747575591013,8.814488115268656,8.86723518371582,904500
2003-07-24,8.92782360091184,8.987698766592505,8.910003662109375,8.910003662109375,749700
2003-07-25,8.975583672892425,9.056130409240723,8.963466330899227,9.056130409240723,212400
2003-07-28,9.109588143606423,9.134536182480606,9.0810763613794,9.106023788452148,1040400
2003-07-29,9.120280186063187,9.124556677893782,9.045436072815125,9.054701805114746,805500
2003-07-30,9.033318126630858,9.034743623908398,8.97059135200789,8.988411903381348,56700
2003-07-31,9.002667036773131,9.058978459023617,9.002667036773131,9.031179428100586,339300
2003-08-01,9.049000631760595,9.06682057293066,9.039021538121535,9.051138877868652,441000
2003-08-04,9.063254289857115,9.0682441411792,8.981282094002593,9.01121997833252,394200
2003-08-05,9.011222397334004,9.011222397334004,8.914281845092773,8.914281845092773,290700
2003-08-06,8.912138806617428,8.92211789545804,8.851550913412623,8.874360084533691,371700
2003-08-07,8.938517216460466,8.966316864896786,8.917132918571104,8.939229965209961,288900
2003-08-08,9.013362607761453,9.016926963811228,8.977009357422002,8.999106407165527,153000
2003-08-11,9.05256372845231,9.070384280150524,9.016924460460134,9.038308143615723,665100
2003-08-12,9.054700906088836,9.081787798865482,9.041870820069525,9.073946952819824,727200
2003-08-13,9.185856040690123,9.230762869351212,9.14380081797976,9.202250480651855,721800
2003-08-14,9.207953972664106,9.32984254957628,9.207953972664106,9.323427200317383,404100
2003-08-15,9.23076343536377,9.23076343536377,9.23076343536377,9.23076343536377,48600
2003-08-18,9.31629861442952,9.428921453559008,9.30703288303181,9.427495956420898,1189800
2003-08-19,9.480245915837845,9.480245915837845,9.416094242426778,9.473831176757812,453600
2003-08-20,9.451733762085034,9.47525691986084,9.417519984033685,9.47525691986084,1125000
2003-08-21,9.552237007191842,9.65274190624234,9.540831805440536,9.649177551269531,1083600
2003-08-22,9.765362745882499,9.765362745882499,9.669134352413598,9.698359489440918,1008000
2003-08-25,9.684814832066209,9.684814832066209,9.612821125851283,9.622800827026367,391500
2003-08-26,9.583599657942992,9.583599657942992,9.44816824216875,9.505191802978516,1186200
2003-08-27,9.52016182352156,9.615676879882812,9.485947438448786,9.615676879882812,632700
2003-08-28,9.649179444090553,9.6826810836792,9.59215525955214,9.6826810836792,441900
2003-08-29,9.74398031683562,9.772492098978711,9.74398031683562,9.752533912658691,417600
2003-09-02,9.836645425303072,9.898659460502051,9.82238983860801,9.897233963012695,1471500
2003-09-03,10.032665429476575,10.032665429476575,9.968513151776891,9.975641250610352,887400
2003-09-04,9.9834804161638,10.025536255953178,9.972789186761851,10.011280059814453,458100
2003-09-05,10.029100444581887,10.029100444581887,9.982768722775061,10.00201416015625,532800
2003-09-08,10.101093113977587,10.203736257826344,10.101093113977587,10.191618919372559,659700
2003-09-09,10.21300469003255,10.21300469003255,9.999164763290334,10.014845848083496,387900
2003-09-10,9.99916482425331,9.99916482425331,9.796728876634438,9.848051071166992,569700
2003-09-11,9.851614073129067,9.934299043013704,9.836645126342773,9.836645126342773,1097100
2003-09-12,9.868719831288999,9.906497955322266,9.801003818035763,9.906497955322266,948600
2003-09-15,9.920753163154178,9.920753163154178,9.729723092554483,9.76037311553955,809100
2003-09-16,9.858027928795506,9.961383819580078,9.835930886327857,9.961383819580078,1987200
2003-09-17,9.978491463850094,9.98775780806736,9.912200945233065,9.91861629486084,982800
2003-09-18,9.942850297575001,10.050483282818004,9.907922559366625,10.032663345336914,762300
2003-09-19,10.046921774003225,10.046921774003225,9.964236800173728,9.986333847045898,466200
2003-09-22,9.941426501115485,9.941426501115485,9.780333675871539,9.823101043701172,4203900
2003-09-23,9.83379332088009,9.854464255746665,9.820963233121871,9.847336769104004,453600
2003-09-24,9.973500954062475,9.992746388695153,9.858027122663733,9.865155220031738,789300
2003-09-25,9.86515484117814,9.86515484117814,9.719030380249023,9.719030380249023,530100
2003-09-26,9.719031702996507,9.719031702996507,9.651315689086914,9.651315689086914,2994300
2003-09-29,9.666993817909908,9.728294459777725,9.6584408375481,9.719740867614746,1071000
2003-09-30,9.780332135896733,9.780332135896733,9.658443566090659,9.689093589782715,2218500
2003-10-01,9.823100715556656,9.946415409591047,9.815973229024108,9.943564414978027,1123200
2003-10-02,10.03694455177098,10.1039472259552,10.014846890322438,10.086127281188965,1017900
2003-10-03,10.228683310202483,10.230822167805684,10.168808756943086,10.18591594696045,2016900
2003-10-06,10.237237540600297,10.24721663283319,10.195182314060599,10.225119590759277,356400
2003-10-07,10.257198796971434,10.257198796971434,10.193047120946556,10.214430809020996,529200
2003-10-08,10.304238977752505,10.31065432621827,10.277865447172474,10.290696144104004,351000
2003-10-09,10.455352082810451,10.513802352402825,10.442522610209476,10.463906288146973,987300
2003-10-10,10.519506469462465,10.595063941418816,10.519506469462465,10.592211723327637,1278000
2003-10-13,10.656362400035926,10.762569882263026,10.656362400035926,10.75259017944336,1638000
2003-10-14,10.721941360836215,10.721941360836215,10.542315255147022,10.5473051071167,1341000
2003-10-15,10.674187917885888,10.713392163497383,10.649239872824317,10.67490005493164,2833200
2003-10-16,10.674896702196556,10.699132602600448,10.656364014383291,10.672045707702637,284400
2003-10-17,10.676323409671442,10.676323409671442,10.585085457509686,10.607182502746582,273600
2003-10-20,10.686303784886945,10.698421125420515,10.652802758282016,10.666345596313477,448200
2003-10-21,10.69129454149785,10.719805717468262,10.677750478718721,10.719805717468262,977400
2003-10-22,10.699130796873515,10.699130796873515,10.518792577740099,10.562272071838379,1390500
2003-10-23,10.406883239746094,10.406883239746094,10.337028982934799,10.406883239746094,849600
2003-10-24,10.335604228548315,10.351999282836914,10.300677709433916,10.351999282836914,1303200
2003-10-27,10.421140831801438,10.478164397925113,10.421140831801438,10.471036911010742,1175400
2003-10-28,10.606470369805757,10.627141920026576,10.577959194732047,10.614311218261719,625500
2003-10-29,10.64923569131624,10.706259247522002,10.627852010689418,10.7026948928833,775800
2003-10-30,10.750453908597857,10.759720252275468,10.663492460668659,10.664204597473145,603900
2003-10-31,10.672758751484928,10.679174100707309,10.565125759114633,10.578668594360352,305100
2003-11-03,10.763284925891645,10.834564683000233,10.74902872974937,10.831000328063965,1420200
2003-11-04,10.903705702629136,10.905843336492344,10.844542066364774,10.860937118530273,923400
2003-11-05,10.88659661838583,10.903705029851892,10.83883940915107,10.875192642211914,1408500
2003-11-06,10.83099876536706,10.83099876536706,10.74261183036077,10.797497749328613,745200
2003-11-07,10.807475336199321,10.848105057726624,10.795358000488289,10.808900833129883,659700
2003-11-10,10.785382574027208,10.785382574027208,10.652802741708648,10.659930229187012,644400
2003-11-11,10.58152034946397,10.58152034946397,10.485292551416054,10.5230712890625,731700
2003-11-12,10.590785408694641,10.72336643099471,10.575817076984428,10.71053695678711,657900
2003-11-13,10.78680803053483,10.793936741589107,10.701272063104492,10.79322338104248,972900
2003-11-14,10.768986588545559,10.80462646601976,10.701269964822647,10.738336563110352,451800
2003-11-17,10.656364494168685,10.656364494168685,10.465334394844593,10.528773307800293,1896300
2003-11-18,10.595778790936402,10.624291190325557,10.549447059631348,10.549447059631348,1236600
2003-11-19,10.51380504463911,10.51380504463911,10.44680177615544,10.481016159057617,1089900
2003-11-20,10.389064642119875,10.403320838641509,10.335604211064458,10.34558391571045,505800
2003-11-21,10.381223627433592,10.435396194458008,10.381223627433592,10.435396194458008,363600
2003-11-24,10.435395867479732,10.553008565495022,10.417576540376148,10.548730850219727,1182600
2003-11-25,10.58080746986558,10.613595129231147,10.549444084104339,10.585083961486816,2041200
2003-11-26,10.678461554339068,10.682025909423828,10.624288985623783,10.682025909423828,1207800
2003-11-28,10.691293060406583,10.808192414139919,10.677748999503747,10.777541160583496,619200
2003-12-01,10.934356454459222,11.086183547973633,10.934356454459222,11.086183547973633,1340100
2003-12-02,11.086182415501531,11.086182415501531,11.023455643472959,11.036999702453613,2511900
2003-12-03,11.092600542320362,11.101866888362762,10.998510360717772,10.998510360717773,824400
2003-12-04,10.998505066827652,10.998505066827652,10.888021104484116,10.922948837280273,709200
2003-12-05,10.90798565940798,10.932221567896509,10.84739894719465,10.902283668518066,1263600
2003-12-08,10.888024894916434,10.934356618957077,10.881609544879591,10.923666000366211,753300
2003-12-09,10.984253540730622,11.002072869234302,10.878046035766602,10.878046035766602,1598400
2003-12-10,10.934353205492714,10.941481913798405,10.813178623923713,10.834562301635742,561600
2003-12-11,10.930792432202143,11.03842542784778,10.9201005910404,11.032010078430176,819000
2003-12-12,11.082622528076172,11.084048025711988,11.049120274626718,11.082622528076172,1101600
2003-12-15,11.175284593672442,11.192391786764132,11.06266172931758,11.091174125671387,1232100
2003-12-16,11.101868207988408,11.101868207988408,10.992809677078085,11.044844627380371,669600
2003-12-17,10.974273252835157,10.974273252835157,10.890162796454062,10.916536331176758,1114200
2003-12-18,10.961448080559464,11.09260368347168,10.961448080559464,11.09260368347168,657900
2003-12-19,11.066227858156633,11.134656641489299,11.066227858156633,11.1196870803833,559800
2003-12-22,11.162142766816396,11.276700019836426,11.137083406126477,11.276700019836426,1562400
2003-12-23,11.276698790631265,11.307485580444336,11.253071290636596,11.307485580444336,1328400
2003-12-24,11.342568004854709,11.36261524334387,11.319657050733166,11.343999862670898,279000
2003-12-26,11.384098611744145,11.384098611744145,11.36333359520253,11.372642517089844,216900
2003-12-29,11.455695165309077,11.544476509094238,11.441375355847724,11.544476509094238,1450800
2003-12-30,11.612497330042142,11.6597523458213,11.596030343426214,11.599609375,1374300
2003-12-31,11.664881715685842,11.758029437920705,11.664881715685842,11.745847702026367,979200
2004-01-02,11.829679097929754,12.065412381812218,11.829679097929754,12.007375717163086,1845000
2004-01-05,12.338410252703971,12.428690910339355,12.252428381150818,12.428690910339355,2981700
2004-01-06,12.428685810051066,12.428685810051066,12.270336799491824,12.288249015808105,3776400
2004-01-07,12.216600282468592,12.316912651062012,12.216600282468592,12.316912651062012,1075500
2004-01-08,12.346288013836732,12.388562471701247,12.258156162531344,12.363484382629395,1148400
2004-01-09,12.373517271049767,12.440152745129625,12.334824515150398,12.341273307800293,1143900
2004-01-12,12.3706527217943,12.38498446838395,12.283237923465563,12.330528259277344,1753200
2004-01-13,12.356318970255106,12.367066546332062,12.22018095664496,12.260305404663086,1361700
2004-01-14,12.217317135880483,12.299716052853093,12.213017120748285,12.27965259552002,1150200
2004-01-15,12.23092917506448,12.231645024183877,12.01239101675179,12.028871536254883,1397700
2004-01-16,12.019558692317325,12.08261246339309,12.001645241904804,12.080462455749512,1698300
2004-01-20,12.324075614649857,12.442300187258382,12.300430454131892,12.431553840637207,1243800
2004-01-21,12.429406892487426,12.492460669387652,12.35990555202386,12.448036193847656,1260000
2004-01-22,12.406474363542422,12.448747586123579,12.315476667181697,12.416504859924316,1600200
2004-01-23,12.432271815623528,12.43872060868399,12.367069265761193,12.395729064941406,811800
2004-01-26,12.42940137890077,12.478124618530273,12.375662276518911,12.478124618530273,1946700
2004-01-27,12.50320140363489,12.541177064839797,12.39572321003466,12.415069580078125,2822400
2004-01-28,12.481712985292003,12.500341056514152,12.223767395569128,12.239529609680176,2428200
2004-01-29,12.19080318455967,12.215881272744827,11.844727043582026,12.046783447265625,3085200
2004-01-30,11.965822010790427,12.032458731531653,11.940743913088582,12.030308723449707,1413900
2004-02-02,12.046068284441834,12.048934140972332,11.980148664314978,12.033170700073242,1466100
2004-02-03,12.041051715916213,12.041051715916213,11.947188155137594,11.96581745147705,941400
2004-02-04,11.90133179804691,11.919244015011056,11.858340263366701,11.8583402633667,1133100
2004-02-05,11.823231380712732,11.87697049580458,11.804602083210247,11.854758262634277,1764000
2004-02-06,11.977998057060027,12.156410531952687,11.96725048061823,12.124883651733398,1868400
2004-02-09,12.252420919367355,12.359182036939151,12.180769608372671,12.299711227416992,882000
2004-02-10,12.304014448785065,12.31547910547252,12.260307059514744,12.288968086242676,665100
2004-02-11,12.326942590022247,12.495323338579782,12.291115695028319,12.479559898376465,2990700
2004-02-12,12.536878845708525,12.536878845708525,12.445881153562512,12.473109245300293,2559600
2004-02-13,12.614262631708408,12.621427271379405,12.473824624327326,12.481707572937012,1157400
2004-02-17,12.65367930131129,12.732495307922365,12.597791386262772,12.732495307922363,2004300
2004-02-18,12.747537686594946,12.747537686594946,12.546912970123175,12.559093475341797,894600
2004-02-19,12.561240835052956,12.59420063809691,12.449463844299316,12.449463844299316,1216800
2004-02-20,12.324076301503295,12.338406814432373,12.206567571462502,12.309745788574219,2828700
2004-02-23,12.381398164373122,12.402176239321067,12.18650515948045,12.202268600463867,1368000
2004-02-24,12.17504164910199,12.17504164910199,12.109123252400297,12.13778305053711,950400
2004-02-25,12.17933940290212,12.272485882019307,12.16214303522039,12.270337104797363,752400
2004-02-26,12.333394476522077,12.333394476522077,12.279654120547068,12.331244468688965,1440000
2004-02-27,12.472395153631286,12.532583063475458,12.438719492871412,12.506072044372559,2112300
2004-03-01,12.599218598425749,12.803425011514912,12.591336878342656,12.791244506835938,1488600
2004-03-02,12.80557757955985,12.80557757955985,12.688068833904964,12.689501762390137,1095300
2004-03-03,12.609967315611659,12.61999904486931,12.524702536847688,12.610684394836426,2036700
2004-03-04,12.646509579461357,12.700248699877804,12.631463216135858,12.69666576385498,837900
2004-03-05,12.69666235221732,12.762581961420766,12.646506181300834,12.74323558807373,1043100
2004-03-08,12.796979928063594,12.825640960304383,12.621433258056642,12.62143325805664,1356300
2004-03-09,12.660837575811597,12.660837575811597,12.468094597827681,12.539030075073242,1146600
2004-03-10,12.553363258025218,12.553363258025218,12.227348054913914,12.252426147460938,3870900
2004-03-11,12.09479246224247,12.125602267278344,11.987314224243164,11.987314224243164,3832200
2004-03-12,12.001647446422936,12.116290352169333,12.001647446422936,12.087629318237305,1795500
2004-03-15,11.99447761251253,12.019555698855484,11.861921310424803,11.861921310424805,2127600
2004-03-16,11.92282535444212,12.012388887236654,11.915659484630662,12.008807182312012,2355300
2004-03-17,12.144949654507592,12.193674148168645,12.117722780380237,12.17361068725586,3899700
2004-03-18,12.207999462530697,12.247408062242052,12.145662782069676,12.245259284973145,1188000
2004-03-19,12.293267721793994,12.293267721793994,12.08404541015625,12.08404541015625,2424600
2004-03-22,12.167159083562721,12.167159083562721,11.821797566558102,11.890583038330078,3333600
2004-03-23,11.965100242631882,12.022422289191255,11.965100242631882,12.01024055480957,1305000
2004-03-24,12.056814636606413,12.076161011193959,12.00522553435418,12.019556045532227,889200
2004-03-25,12.0503669632686,12.141364672209118,12.037470608994761,12.137065887451172,1724400
2004-03-26,12.137779074920669,12.169305949528148,12.112700991026635,12.114850997924805,1903500
2004-03-29,12.288249321559329,12.302579832957644,12.264604162249295,12.270337104797363,1031400
2004-03-30,12.35775149747144,12.430119901353786,12.341988058408333,12.420804023742676,2089800
2004-03-31,12.531865220850774,12.574856758117676,12.504638354231597,12.574856758117676,1773900
2004-04-01,12.602801105696606,12.68520001727551,12.601368177406819,12.677319526672363,1648800
2004-04-02,12.822055170643806,12.832802747847163,12.777630703553982,12.804142951965332,4001400
2004-04-05,12.910188751633022,12.910188751633022,12.868631365558857,12.893708229064941,1177200
2004-04-06,12.898724881540693,12.968943301598266,12.893709016540521,12.965361595153809,721800
2004-04-07,13.033425086709187,13.037723870808534,12.861461422923819,12.918782234191895,1936800
2004-04-08,13.042739109124522,13.047754971990724,12.896570616899488,12.929529190063477,802800
2004-04-12,13.026264125119088,13.069254438215186,13.000468953276236,13.029129981994629,1048500
2004-04-13,13.037010014464673,13.037010014464673,12.849998732775553,12.877226829528809,1538100
2004-04-14,12.781211921389254,12.781211921389254,12.677317869066705,12.687348365783691,2323800
2004-04-15,12.693080687731648,12.693080687731648,12.504637718410635,12.58202075958252,1017000
2004-04-16,12.621434625681355,12.696668920979377,12.569129650653178,12.67517375946045,1371600
2004-04-19,12.673737679268156,12.696665763854982,12.637194929787196,12.69666576385498,1085400
2004-04-20,12.752555659968234,12.752555659968234,12.546199196313541,12.585606575012207,2962800
2004-04-21,12.570560390088602,12.570560390088602,12.475263878637977,12.492460250854492,1021500
2004-04-22,12.381400277745833,12.494610240499318,12.347007533362694,12.488877296447754,3693600
2004-04-23,12.539030454482864,12.65725502348818,12.539030454482864,12.58202075958252,1196100
2004-04-26,12.58560626774064,12.58560626774064,12.399312037603737,12.402894973754883,1556100
2004-04-27,12.463799452536113,12.466665309628626,12.336976051330566,12.336976051330566,837000
2004-04-28,12.310462558798354,12.310462558798354,11.967251026195086,11.98373031616211,3704400
2004-04-29,11.82251730188777,11.82251730188777,11.555974126145252,11.588933944702148,5024700
2004-04-30,11.482169187717195,11.545222947908995,11.327401873594733,11.342448234558105,4438800
2004-05-03,11.376842737743708,11.45709287863341,11.362513453639716,11.456377029418945,2169900
2004-05-04,11.695689716669943,11.745844655657397,11.588211508891005,11.680642127990723,1849500
2004-05-05,11.7214853140532,11.767342705614903,11.652699841701281,11.709304809570312,1089900
2004-05-06,11.535908421290758,11.548806005098895,11.441327780006135,11.466405868530273,3132000
2004-05-07,11.328119542578897,11.328119542578897,11.126777746931229,11.208460807800293,5904900
2004-05-10,10.749890142326247,10.826557336347708,10.658892436247672,10.667490005493164,4054500
2004-05-11,10.85665077289782,10.998520498558925,10.851634909418928,10.984189987182617,3686400
2004-05-12,11.007834210142908,11.055840373686143,10.690417899588248,10.987771987915039,7226100
2004-05-13,10.848054126976312,11.022167845283898,10.83372361275598,10.959114074707031,3628800
2004-05-14,10.860234588010695,10.878865117406004,10.56073163898997,10.670358657836914,7549200
2004-05-17,10.24618121490157,10.531354883035885,10.242598278824785,10.243314743041992,4436100
2004-05-18,10.582942304998515,10.639547274045231,10.450387221141915,10.547832489013672,2379600
2004-05-19,11.1454063402686,11.146840498421843,10.82727414642645,10.839454650878906,4035600
2004-05-20,10.863815033963084,10.882445559088113,10.75275511215419,10.772818565368652,3769200
2004-05-21,10.964843991285523,11.05584169618602,10.949797630310059,10.949797630310059,3830400
2004-05-24,11.284412103297495,11.284412103297495,11.023599481030782,11.120328903198242,2328300
2004-05-25,11.104566020748294,11.385440882700886,11.034347612755495,11.365377426147461,3232800
2004-05-26,11.44992867825197,11.44992867825197,11.300175968764723,11.320955276489258,1452600
2004-05-27,11.528026236100878,11.548088460114547,11.436311454922334,11.500081062316895,1737000
2004-05-28,11.621891997385129,11.621891997385129,11.435597773407682,11.475005149841309,847800
2004-06-01,11.4857553614022,11.4857553614022,11.360364884751345,11.39547348022461,2627100
2004-06-02,11.381860043611027,11.427000369209011,11.277965955801477,11.39547348022461,2570400
2004-06-03,11.166901260047972,11.22135621339387,11.132507298481974,11.142539024353027,2385000
2004-06-04,11.258616336215589,11.352479896881505,11.249301688057045,11.306622505187988,2214900
2004-06-07,11.528744383126494,11.71145690283918,11.421267370928403,11.697126388549805,2310300
2004-06-08,11.643386210958981,11.643386210958981,11.464257873549295,11.534476280212402,3527100
2004-06-09,11.438462573329888,11.438462573329888,11.265781800258239,11.273663520812988,1899000
2004-06-10,11.257183186516519,11.306622282695733,11.244285603171944,11.28656005859375,1696500
2004-06-14,10.97344055300038,10.976306408794116,10.851633071899414,10.851633071899414,3090600
2004-06-15,11.047956462777728,11.141821224187485,11.014280816072828,11.06157112121582,1977300
2004-06-16,11.067306200898173,11.067306200898173,10.900358384328426,10.913254737854004,2049300
2004-06-17,10.908241570381502,11.022167370047924,10.891761049245185,10.96771240234375,2328300
2004-06-18,11.081637965238686,11.081637965238686,10.819393630855672,10.905375480651855,2426400
2004-06-21,11.097401823975305,11.097401823975305,10.954099145589264,10.95553207397461,876600
2004-06-22,11.010702874828825,11.100983512873917,10.973444276904276,11.071606636047363,971100
2004-06-23,11.077336486031749,11.281542868387907,11.02718031668443,11.268645286560059,1182600
2004-06-24,11.447776703689424,11.448492552808512,11.31235453210767,11.313787460327148,1177200
2004-06-25,11.423410880368406,11.473567042259607,11.412664537084199,11.428426742553711,845100
2004-06-28,11.543072234202294,11.543072234202294,11.325251173218646,11.330984115600586,1017900
2004-06-29,11.320953900497926,11.428430902249351,11.320953900497926,11.417684555053711,727200
2004-06-30,11.50366374374237,11.635502970038077,11.406218482115348,11.581048011779785,3212100
2004-07-01,11.500798409764396,11.52086186422751,11.413383640962689,11.436311721801758,2195100
2004-07-02,11.464254622892854,11.503661984962179,11.429860663482618,11.435593605041504,1892700
2004-07-06,11.471420531924185,11.475002237066228,11.313070297241211,11.313070297241211,1564200
2004-07-07,11.335283841843795,11.525160975680508,11.335283841843795,11.460674285888672,1983600
2004-07-08,11.392604726184802,11.411234021112499,11.297307014465332,11.297307014465332,1692900
2004-07-09,11.356781089712776,11.444912956349016,11.337435940194197,11.357498168945312,1484100
2004-07-12,11.327401245234984,11.351762253058844,11.249301128412226,11.328118324279785,1049400
2004-07-13,11.381142172111684,11.400487319655515,11.313072541175092,11.379709243774414,1014300
2004-07-14,11.322384921893457,11.373974021643361,11.270795822143555,11.270795822143555,1017900
2004-07-15,11.215624513899629,11.252167256499558,11.156153691030253,11.212042808532715,3766500
2004-07-16,11.375408684580039,11.391889204642307,11.320953720424741,11.335284233093262,983700
2004-07-19,11.34602865523883,11.397617748511903,11.26076268206168,11.318084716796875,995400
2004-07-20,11.328119867907565,11.366095542907715,11.272947823282248,11.366095542907715,1849500
2004-07-21,11.463542612440978,11.463542612440978,11.19126651241219,11.234973907470703,1780200
2004-07-22,11.135378609874726,11.234973907470703,11.091671214816213,11.234973907470703,3069000
2004-07-23,11.204878603791174,11.204878603791174,10.99422216881567,11.041512489318848,1970100
2004-07-26,11.025033481734473,11.071606729533412,10.912540607828669,10.939051628112793,1141200
2004-07-27,10.962696917377453,11.147558212280273,10.962696917377453,11.147558212280273,1133100
2004-07-28,11.10527992940633,11.14540437109508,11.016431018553885,11.14397144317627,1314000
2004-07-29,11.129645009534265,11.213478088378906,11.093103489252046,11.213478088378906,2531700
2004-07-30,11.219208414963543,11.234254776750944,11.143974146063846,11.159737586975098,2052900
2004-08-02,11.107435886504156,11.124632262627212,11.078059000206819,11.103854179382324,2377800
